../3.5/super-dense/tasks/task17.xml,3.5,9,1.32092,771.088,206.566,0,
../3.5/super-dense/tasks/task22.xml,3.5,9,0.00726796,1037.14,255.954,0,
../3.5/super-dense/tasks/task0.xml,3.5,9,180.008,1226.71,273.346,0,
../3.5/super-dense/tasks/task1.xml,3.5,9,180.425,1344.64,253.65,0,
../3.5/super-dense/tasks/task2.xml,3.5,9,180.195,1051.79,237.627,0,
../3.5/super-dense/tasks/task3.xml,3.5,9,180.041,1786.99,273.598,0,
../3.5/super-dense/tasks/task4.xml,3.5,9,180.097,1239.68,195.839,0,
../3.5/super-dense/tasks/task24.xml,3.5,9,87.16,698.058,192.048,0,
../3.5/super-dense/tasks/task5.xml,3.5,9,180.014,1148.42,259.182,0,
../3.5/super-dense/tasks/task6.xml,3.5,9,180.061,1569.49,305.226,0,
../3.5/super-dense/tasks/task7.xml,3.5,9,180.214,1551.39,287.504,0,
../3.5/super-dense/tasks/task8.xml,3.5,9,180.034,1319.39,263.484,0,
../3.5/super-dense/tasks/task9.xml,3.5,9,180.052,1408.68,268.381,0,
../3.5/super-dense/tasks/task10.xml,3.5,9,180.171,1479.11,283.916,0,
../3.5/super-dense/tasks/task11.xml,3.5,9,180.015,1030.17,236.047,0,
../3.5/super-dense/tasks/task12.xml,3.5,9,180.026,1098.7,224.169,0,
../3.5/super-dense/tasks/task13.xml,3.5,9,180.004,1225.75,222.38,0,
../3.5/super-dense/tasks/task14.xml,3.5,9,180.006,1055.25,238.51,0,
../3.5/super-dense/tasks/task15.xml,3.5,9,180.059,1337.33,242.379,0,
../3.5/super-dense/tasks/task16.xml,3.5,9,180.007,1339.83,269.097,0,
../3.5/super-dense/tasks/task18.xml,3.5,9,180.019,947.681,197.314,0,
../3.5/super-dense/tasks/task19.xml,3.5,9,180.377,1518.73,276.189,0,
../3.5/super-dense/tasks/task20.xml,3.5,9,180.007,1222.76,222.197,0,
../3.5/super-dense/tasks/task21.xml,3.5,9,180.007,1147.66,259.337,0,
../3.5/super-dense/tasks/task23.xml,3.5,9,180.011,1123.04,202.372,0,
../3.5/super-dense/tasks/task25.xml,3.5,9,180.172,1337.75,245.972,0,
../3.5/super-dense/tasks/task33.xml,3.5,9,116.634,1318.1,301.86,0,
../3.5/super-dense/tasks/task26.xml,3.5,9,180.005,1003.11,251.366,0,
../3.5/super-dense/tasks/task27.xml,3.5,9,180.081,1919.57,303.629,0,
../3.5/super-dense/tasks/task28.xml,3.5,9,180.315,1509.07,246.61,0,
../3.5/super-dense/tasks/task29.xml,3.5,9,180.052,1342.24,242.067,0,
../3.5/super-dense/tasks/task30.xml,3.5,9,180.007,1598.69,276.938,0,
../3.5/super-dense/tasks/task31.xml,3.5,9,180.042,1136.23,239.626,0,
../3.5/super-dense/tasks/task32.xml,3.5,9,180.457,942.645,249.997,0,
../3.5/super-dense/tasks/task34.xml,3.5,9,180.042,1355.62,258.222,0,
../3.5/super-dense/tasks/task35.xml,3.5,9,180.003,1602.51,277.507,0,
../3.5/super-dense/tasks/task36.xml,3.5,9,180.017,967.284,211.742,0,
../3.5/super-dense/tasks/task37.xml,3.5,9,180.061,1530.19,289.608,0,
../3.5/super-dense/tasks/task38.xml,3.5,9,180.148,1058.17,279.93,0,
../3.5/super-dense/tasks/task39.xml,3.5,9,180.031,1300.05,227.657,0,
../3.5/super-dense/tasks/task40.xml,3.5,9,180.018,1534.89,238.406,0,
../3.5/super-dense/tasks/task41.xml,3.5,9,180.245,1229.11,263.716,0,
../3.5/super-dense/tasks/task42.xml,3.5,9,180.055,1117.99,276.005,0,
../3.5/super-dense/tasks/task43.xml,3.5,9,180.065,1525.9,241.23,0,
../3.5/super-dense/tasks/task44.xml,3.5,9,180.153,1356.6,275.939,0,
../3.5/super-dense/tasks/task45.xml,3.5,9,180.01,1389.78,272.861,0,
../3.5/super-dense/tasks/task46.xml,3.5,9,180.192,1058.21,226.647,0,
../3.5/super-dense/tasks/task47.xml,3.5,9,180.001,1222.2,278.737,0,
../3.5/super-dense/tasks/task48.xml,3.5,9,180.021,1087.91,275.26,0,
../3.5/super-dense/tasks/task49.xml,3.5,9,180.089,1098.38,289.301,0,
