../2.5/super-dense/tasks/task26.xml,2.5,13,0.0130962,1595.8,238.905,0,
../2.5/super-dense/tasks/task0.xml,2.5,13,180.009,2017.75,257.577,117,
../2.5/super-dense/tasks/task1.xml,2.5,13,180.571,1980.2,219.222,106,
../2.5/super-dense/tasks/task2.xml,2.5,13,180.001,1824.5,278.528,56,
../2.5/super-dense/tasks/task3.xml,2.5,13,180.137,2041.91,274.898,68,
../2.5/super-dense/tasks/task4.xml,2.5,13,180.008,2471.12,307.906,59,
../2.5/super-dense/tasks/task5.xml,2.5,13,180.017,2245.73,304.565,81,
../2.5/super-dense/tasks/task6.xml,2.5,13,180.101,2176.23,256.519,120,
../2.5/super-dense/tasks/task7.xml,2.5,13,180.096,2091.9,271.344,126,
../2.5/super-dense/tasks/task8.xml,2.5,13,180.066,1776.82,254.374,87,
../2.5/super-dense/tasks/task9.xml,2.5,13,180.161,1651.69,281.886,74,
../2.5/super-dense/tasks/task10.xml,2.5,13,180.18,1722.27,270.212,44,
../2.5/super-dense/tasks/task11.xml,2.5,13,180.138,2344.9,269.857,94,
../2.5/super-dense/tasks/task12.xml,2.5,13,180.091,1910.18,261.132,92,
../2.5/super-dense/tasks/task13.xml,2.5,13,180.001,1717.59,197.477,172,
../2.5/super-dense/tasks/task14.xml,2.5,13,180.086,2232.43,292.187,71,
../2.5/super-dense/tasks/task15.xml,2.5,13,180.28,1570.32,210.597,89,
../2.5/super-dense/tasks/task16.xml,2.5,13,180.144,1310.39,193.472,80,
../2.5/super-dense/tasks/task17.xml,2.5,13,180.027,1956.85,261.027,122,
../2.5/super-dense/tasks/task18.xml,2.5,13,180.089,1690.52,278.863,95,
../2.5/super-dense/tasks/task19.xml,2.5,13,180.445,1619.52,202.525,99,
../2.5/super-dense/tasks/task20.xml,2.5,13,180.001,1592.09,182.285,206,
../2.5/super-dense/tasks/task21.xml,2.5,13,180.365,1798.19,237.001,74,
../2.5/super-dense/tasks/task22.xml,2.5,13,180.134,1607.28,208.147,75,
../2.5/super-dense/tasks/task23.xml,2.5,13,180.063,2003.81,237.161,82,
../2.5/super-dense/tasks/task24.xml,2.5,13,180.043,1733.48,281.227,76,
../2.5/super-dense/tasks/task25.xml,2.5,13,180.061,1558.5,259.593,97,
../2.5/super-dense/tasks/task27.xml,2.5,13,180.006,1744.28,238.966,149,
../2.5/super-dense/tasks/task28.xml,2.5,13,180.032,1935.28,227.484,86,
../2.5/super-dense/tasks/task29.xml,2.5,13,180.044,1968.53,243.132,97,
../2.5/super-dense/tasks/task30.xml,2.5,13,180.341,1841.22,310.621,47,
../2.5/super-dense/tasks/task31.xml,2.5,13,180.005,1803.31,268.035,80,
../2.5/super-dense/tasks/task32.xml,2.5,13,180.492,1871.07,262.917,31,
../2.5/super-dense/tasks/task33.xml,2.5,13,180.01,2001.57,278.849,265,
../2.5/super-dense/tasks/task34.xml,2.5,13,180.009,1733.95,294.423,158,
../2.5/super-dense/tasks/task35.xml,2.5,13,180.054,1350.34,239.853,105,
../2.5/super-dense/tasks/task36.xml,2.5,13,180.002,1390.63,201.988,138,
../2.5/super-dense/tasks/task37.xml,2.5,13,180.213,2117.61,298.53,122,
../2.5/super-dense/tasks/task38.xml,2.5,13,180.388,2144.02,286.498,40,
../2.5/super-dense/tasks/task39.xml,2.5,13,180.019,1998.77,271.405,114,
../2.5/super-dense/tasks/task40.xml,2.5,13,180.014,1669.81,254.756,86,
../2.5/super-dense/tasks/task41.xml,2.5,13,180.008,1969.59,280.182,49,
../2.5/super-dense/tasks/task42.xml,2.5,13,180.008,2098,230.002,129,
../2.5/super-dense/tasks/task43.xml,2.5,13,180.223,2066.76,242.849,55,
../2.5/super-dense/tasks/task44.xml,2.5,13,180.113,2192.24,240.743,56,
../2.5/super-dense/tasks/task45.xml,2.5,13,180.51,2022.5,321.228,57,
../2.5/super-dense/tasks/task46.xml,2.5,13,180.018,1598.28,241.147,118,
../2.5/super-dense/tasks/task47.xml,2.5,13,180.092,1627.79,198.334,55,
../2.5/super-dense/tasks/task48.xml,2.5,13,180.39,2187.64,237.928,43,
../2.5/super-dense/tasks/task49.xml,2.5,13,180.004,2202.17,289.359,125,
