../2.5/sparse/tasks/task3.xml,2.5,11,0.0170338,1951.09,306.747,0,
../2.5/sparse/tasks/task5.xml,2.5,11,0.158061,1860.9,372.336,0,
../2.5/sparse/tasks/task7.xml,2.5,11,0.228294,2511.89,437.515,0,
../2.5/sparse/tasks/task4.xml,2.5,11,2.60022,2295.52,292.741,0,
../2.5/sparse/tasks/task10.xml,2.5,11,1.83032,2358.24,407.431,0,
../2.5/sparse/tasks/task12.xml,2.5,11,0.0563024,2362.85,432.617,0,
../2.5/sparse/tasks/task17.xml,2.5,11,0.627993,2299.35,394.131,0,
../2.5/sparse/tasks/task18.xml,2.5,11,0.204415,2067.1,376.38,0,
../2.5/sparse/tasks/task20.xml,2.5,11,0.624559,1900.64,291.813,0,
../2.5/sparse/tasks/task21.xml,2.5,11,0.195114,2271.98,381.23,0,
../2.5/sparse/tasks/task26.xml,2.5,11,0.0834499,2268.91,350.293,0,
../2.5/sparse/tasks/task27.xml,2.5,11,1.66856,1911.67,334.35,0,
../2.5/sparse/tasks/task28.xml,2.5,11,1.3116,2215.05,416.882,0,
../2.5/sparse/tasks/task32.xml,2.5,11,0.0050596,2276.1,325.868,0,
../2.5/sparse/tasks/task34.xml,2.5,11,15.8819,2534.08,451.511,0,
../2.5/sparse/tasks/task35.xml,2.5,11,0.00757209,2019.14,370.326,0,
../2.5/sparse/tasks/task31.xml,2.5,11,58.1787,2370.33,322.954,0,
../2.5/sparse/tasks/task42.xml,2.5,11,7.83467,2377.83,452.956,0,
../2.5/sparse/tasks/task44.xml,2.5,11,0.572839,2381.28,354.667,0,
../2.5/sparse/tasks/task45.xml,2.5,11,1.27675,2134.08,324.744,0,
../2.5/sparse/tasks/task48.xml,2.5,11,0.859535,2538.41,341.662,0,
../2.5/sparse/tasks/task49.xml,2.5,11,0.0248997,2354.81,376.284,0,
../2.5/sparse/tasks/task0.xml,2.5,11,180.001,2581.11,451.216,0,
../2.5/sparse/tasks/task1.xml,2.5,11,180,2709.54,375.841,0,
../2.5/sparse/tasks/task2.xml,2.5,11,180,2463.09,365.868,0,
../2.5/sparse/tasks/task6.xml,2.5,11,180,2250.98,364.536,0,
../2.5/sparse/tasks/task8.xml,2.5,11,180,2083.38,370.105,0,
../2.5/sparse/tasks/task9.xml,2.5,11,180.059,2514.59,378.229,0,
../2.5/sparse/tasks/task11.xml,2.5,11,180,2497.38,404.217,0,
../2.5/sparse/tasks/task13.xml,2.5,11,180,2681.93,367.285,0,
../2.5/sparse/tasks/task14.xml,2.5,11,180.002,2402.91,315.244,0,
../2.5/sparse/tasks/task15.xml,2.5,11,180.042,2504.94,451.983,0,
../2.5/sparse/tasks/task16.xml,2.5,11,180.003,2709.38,462.758,0,
../2.5/sparse/tasks/task19.xml,2.5,11,180.044,2008.37,407.51,0,
../2.5/sparse/tasks/task22.xml,2.5,11,180.001,2262.35,311.105,0,
../2.5/sparse/tasks/task23.xml,2.5,11,180.002,2670.21,371.478,0,
../2.5/sparse/tasks/task24.xml,2.5,11,180.042,2137.97,338.696,0,
../2.5/sparse/tasks/task25.xml,2.5,11,180.002,1947.05,326.065,0,
../2.5/sparse/tasks/task29.xml,2.5,11,180,2607.62,365.188,0,
../2.5/sparse/tasks/task30.xml,2.5,11,180.002,2729.28,344.972,0,
../2.5/sparse/tasks/task33.xml,2.5,11,180,2480.89,388.043,0,
../2.5/sparse/tasks/task36.xml,2.5,11,180.001,2606.6,425.452,0,
../2.5/sparse/tasks/task37.xml,2.5,11,180,2409.37,298.414,0,
../2.5/sparse/tasks/task38.xml,2.5,11,180,2305.45,340.42,0,
../2.5/sparse/tasks/task39.xml,2.5,11,180,2427.04,415.117,0,
../2.5/sparse/tasks/task40.xml,2.5,11,180,2205.89,366.746,0,
../2.5/sparse/tasks/task41.xml,2.5,11,180.039,1849.28,401.243,0,
../2.5/sparse/tasks/task43.xml,2.5,11,180.002,2848.69,342.082,0,
../2.5/sparse/tasks/task46.xml,2.5,11,180.001,2633.89,427.425,0,
../2.5/sparse/tasks/task47.xml,2.5,11,180,2259.98,317.1,0,
