../3.5/dense/tasks/task4.xml,3.5,10,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task11.xml,3.5,10,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task10.xml,3.5,10,5.30443,1379.44,265.503,153,
../3.5/dense/tasks/task12.xml,3.5,10,3.50974,1428.68,263.996,140,
../3.5/dense/tasks/task17.xml,3.5,10,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task18.xml,3.5,10,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task21.xml,3.5,10,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task24.xml,3.5,10,0.65308,1587.84,306.101,73,
../3.5/dense/tasks/task30.xml,3.5,10,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task36.xml,3.5,10,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task0.xml,3.5,10,180.003,1349.17,290.661,196,
../3.5/dense/tasks/task1.xml,3.5,10,180.01,1252.45,307.682,238,
../3.5/dense/tasks/task2.xml,3.5,10,180.001,1311.07,224.629,398,
../3.5/dense/tasks/task3.xml,3.5,10,180.003,1253.1,246.742,226,
../3.5/dense/tasks/task5.xml,3.5,10,180.003,1573.41,268.923,369,
../3.5/dense/tasks/task6.xml,3.5,10,180,1053.52,219.561,206,
../3.5/dense/tasks/task7.xml,3.5,10,180,1502.77,253.053,229,
../3.5/dense/tasks/task8.xml,3.5,10,180,1010.01,183.896,293,
../3.5/dense/tasks/task9.xml,3.5,10,180.002,982.662,249.012,191,
../3.5/dense/tasks/task13.xml,3.5,10,180.003,1560.16,294.094,184,
../3.5/dense/tasks/task14.xml,3.5,10,180.002,1373.22,225.696,263,
../3.5/dense/tasks/task15.xml,3.5,10,180,1620.13,314.214,281,
../3.5/dense/tasks/task16.xml,3.5,10,180,1342.37,320.138,378,
../3.5/dense/tasks/task19.xml,3.5,10,180.002,1634.02,262.393,298,
../3.5/dense/tasks/task20.xml,3.5,10,180.002,1693.55,316.253,459,
../3.5/dense/tasks/task22.xml,3.5,10,180.006,1497.28,229.093,153,
../3.5/dense/tasks/task23.xml,3.5,10,180.002,1938.53,326.373,365,
../3.5/dense/tasks/task25.xml,3.5,10,180.001,1458.75,256.184,351,
../3.5/dense/tasks/task26.xml,3.5,10,180.003,1788.38,312.09,426,
../3.5/dense/tasks/task44.xml,3.5,10,78.5986,1178.97,270.479,191,
../3.5/dense/tasks/task27.xml,3.5,10,180.004,1481.38,296.873,367,
../3.5/dense/tasks/task28.xml,3.5,10,180,1724.92,285.88,158,
../3.5/dense/tasks/task29.xml,3.5,10,180.004,1543.56,217.338,338,
../3.5/dense/tasks/task31.xml,3.5,10,180.013,1426.85,229.897,128,
../3.5/dense/tasks/task32.xml,3.5,10,180.001,2007.26,296.13,354,
../3.5/dense/tasks/task33.xml,3.5,10,180,1440.87,275.67,213,
../3.5/dense/tasks/task34.xml,3.5,10,180.003,1417.29,292.964,211,
../3.5/dense/tasks/task35.xml,3.5,10,180.003,891.663,163.478,455,
../3.5/dense/tasks/task37.xml,3.5,10,180.004,1171.97,263.078,278,
../3.5/dense/tasks/task38.xml,3.5,10,180.009,1635.93,240.633,279,
../3.5/dense/tasks/task39.xml,3.5,10,180.007,1911.36,297.816,172,
../3.5/dense/tasks/task40.xml,3.5,10,180.006,1255.64,251.299,247,
../3.5/dense/tasks/task41.xml,3.5,10,180,1723.31,229.012,239,
../3.5/dense/tasks/task42.xml,3.5,10,180,1257.37,250.524,441,
../3.5/dense/tasks/task43.xml,3.5,10,180.002,1581.17,279.329,204,
../3.5/dense/tasks/task45.xml,3.5,10,180.001,1164.15,271.764,247,
../3.5/dense/tasks/task46.xml,3.5,10,180.004,1609.6,244.804,442,
../3.5/dense/tasks/task47.xml,3.5,10,180.009,1915.28,288.156,235,
../3.5/dense/tasks/task48.xml,3.5,10,180.001,1730.51,278.454,205,
../3.5/dense/tasks/task49.xml,3.5,10,180.006,1576.48,334.965,123,
