../3.5/sparse/tasks/task0.xml,3.5,9,0.00750342,1952.22,449.772,0,
../3.5/sparse/tasks/task1.xml,3.5,9,1.38922,1178.51,346.084,0,
../3.5/sparse/tasks/task4.xml,3.5,9,1.45491,1442.81,392.414,0,
../3.5/sparse/tasks/task7.xml,3.5,9,1.01453,1795.37,355.502,0,
../3.5/sparse/tasks/task2.xml,3.5,9,10.0716,1905.82,331.684,0,
../3.5/sparse/tasks/task10.xml,3.5,9,0.00397782,1356.18,336.458,0,
../3.5/sparse/tasks/task8.xml,3.5,9,9.72425,1626.04,396.336,0,
../3.5/sparse/tasks/task13.xml,3.5,9,0.0012909,1738.84,370.615,0,
../3.5/sparse/tasks/task14.xml,3.5,9,0.00906779,1606.09,329.397,0,
../3.5/sparse/tasks/task17.xml,3.5,9,0.0273922,1814.17,354.504,0,
../3.5/sparse/tasks/task18.xml,3.5,9,0.0635796,1460,349.776,0,
../3.5/sparse/tasks/task19.xml,3.5,9,0.0115462,2471.28,410.391,0,
../3.5/sparse/tasks/task6.xml,3.5,9,83.9041,2230.93,467.896,0,
../3.5/sparse/tasks/task24.xml,3.5,9,1.52061,2003.09,464.569,0,
../3.5/sparse/tasks/task25.xml,3.5,9,0.0163252,1731.48,343.704,0,
../3.5/sparse/tasks/task30.xml,3.5,9,0.0660345,1808.8,291.007,0,
../3.5/sparse/tasks/task33.xml,3.5,9,0.0420676,1996.47,410.194,0,
../3.5/sparse/tasks/task31.xml,3.5,9,0.699758,2365.8,421.36,0,
../3.5/sparse/tasks/task28.xml,3.5,9,4.04029,2238.64,426.143,0,
../3.5/sparse/tasks/task34.xml,3.5,9,0.0289195,1697.81,408.368,0,
../3.5/sparse/tasks/task36.xml,3.5,9,0.0152043,1631.8,317.946,0,
../3.5/sparse/tasks/task43.xml,3.5,9,0.0412377,1428.65,231.096,0,
../3.5/sparse/tasks/task29.xml,3.5,9,31.1015,2285.81,335.66,0,
../3.5/sparse/tasks/task47.xml,3.5,9,0.143283,1831.35,400.503,0,
../3.5/sparse/tasks/task49.xml,3.5,9,0.0714898,1466.78,329.648,0,
../3.5/sparse/tasks/task26.xml,3.5,9,55.6096,2117.33,360.879,0,
../3.5/sparse/tasks/task3.xml,3.5,9,180.001,1649.14,401.814,0,
../3.5/sparse/tasks/task5.xml,3.5,9,180.02,1960.35,390.569,0,
../3.5/sparse/tasks/task9.xml,3.5,9,180.021,1736.55,366.067,0,
../3.5/sparse/tasks/task11.xml,3.5,9,180,1822.99,332.889,0,
../3.5/sparse/tasks/task12.xml,3.5,9,180.013,1851.66,330.836,0,
../3.5/sparse/tasks/task15.xml,3.5,9,180,1925.61,413.201,0,
../3.5/sparse/tasks/task16.xml,3.5,9,180.001,2205.45,310.373,0,
../3.5/sparse/tasks/task20.xml,3.5,9,180.001,2145.05,328.985,0,
../3.5/sparse/tasks/task21.xml,3.5,9,180.001,2244.65,355.994,0,
../3.5/sparse/tasks/task22.xml,3.5,9,180.001,2321.1,406.3,0,
../3.5/sparse/tasks/task23.xml,3.5,9,180.018,1861.46,426.93,0,
../3.5/sparse/tasks/task27.xml,3.5,9,180.013,1856.93,452.541,0,
../3.5/sparse/tasks/task32.xml,3.5,9,180.001,1759.08,380.471,0,
../3.5/sparse/tasks/task35.xml,3.5,9,180.001,2268.12,408.898,0,
../3.5/sparse/tasks/task38.xml,3.5,9,180.001,2263.03,419.449,0,
../3.5/sparse/tasks/task37.xml,3.5,9,180.018,1815.01,361.312,0,
../3.5/sparse/tasks/task40.xml,3.5,9,180,1571.95,332.479,0,
../3.5/sparse/tasks/task39.xml,3.5,9,180.061,2586.9,459.523,0,
../3.5/sparse/tasks/task41.xml,3.5,9,180.001,2421.18,390.148,0,
../3.5/sparse/tasks/task42.xml,3.5,9,180,1801.14,377.947,0,
../3.5/sparse/tasks/task44.xml,3.5,9,180,1937.43,429.535,0,
../3.5/sparse/tasks/task45.xml,3.5,9,180.002,2091.22,380.501,0,
../3.5/sparse/tasks/task46.xml,3.5,9,180.002,2259.05,397.218,0,
../3.5/sparse/tasks/task48.xml,3.5,9,180,2235.07,344.012,0,
