../2.5/super-dense/tasks/task24.xml,2.5,9,0.0100426,1192.58,281.227,0,
../2.5/super-dense/tasks/task26.xml,2.5,9,0.00972356,1230.02,238.905,0,
../2.5/super-dense/tasks/task0.xml,2.5,9,180.005,1326.1,241.75,0,
../2.5/super-dense/tasks/task1.xml,2.5,9,180.022,1366.11,219.146,0,
../2.5/super-dense/tasks/task2.xml,2.5,9,180.123,1150.53,278.591,0,
../2.5/super-dense/tasks/task25.xml,2.5,9,52.4087,922.428,261.186,0,
../2.5/super-dense/tasks/task36.xml,2.5,9,0.00491326,847.102,153.949,0,
../2.5/super-dense/tasks/task37.xml,2.5,9,0.0882218,1435.79,284.879,0,
../2.5/super-dense/tasks/task3.xml,2.5,9,180.115,1512.75,274.884,0,
../2.5/super-dense/tasks/task22.xml,2.5,9,86.5601,963.185,180.118,0,
../2.5/super-dense/tasks/task4.xml,2.5,9,180.107,1710.49,307.789,0,
../2.5/super-dense/tasks/task5.xml,2.5,9,180.635,1678.88,304.577,0,
../2.5/super-dense/tasks/task6.xml,2.5,9,180.136,1252.97,236.315,0,
../2.5/super-dense/tasks/task7.xml,2.5,9,180.029,1315.57,266.513,0,
../2.5/super-dense/tasks/task8.xml,2.5,9,180.012,1386.2,254.412,0,
../2.5/super-dense/tasks/task9.xml,2.5,9,180.19,1191.81,281.886,0,
../2.5/super-dense/tasks/task10.xml,2.5,9,180.014,1216.7,270.231,0,
../2.5/super-dense/tasks/task11.xml,2.5,9,180.036,1800.8,270.049,0,
../2.5/super-dense/tasks/task12.xml,2.5,9,180.135,1211.68,224.982,0,
../2.5/super-dense/tasks/task13.xml,2.5,9,180.046,1145.59,197.477,0,
../2.5/super-dense/tasks/task14.xml,2.5,9,180.099,1691.62,292.187,0,
../2.5/super-dense/tasks/task15.xml,2.5,9,180.004,997.806,199.022,0,
../2.5/super-dense/tasks/task16.xml,2.5,9,180.18,741.099,151.997,0,
../2.5/super-dense/tasks/task17.xml,2.5,9,180.7,1346.49,251.655,0,
../2.5/super-dense/tasks/task18.xml,2.5,9,180.013,1228.88,233.735,0,
../2.5/super-dense/tasks/task19.xml,2.5,9,180.007,1224.46,202.412,0,
../2.5/super-dense/tasks/task20.xml,2.5,9,180.011,1163.01,182.286,0,
../2.5/super-dense/tasks/task21.xml,2.5,9,180.008,1245.94,236.991,0,
../2.5/super-dense/tasks/task23.xml,2.5,9,180.048,1342.25,228.912,0,
../2.5/super-dense/tasks/task27.xml,2.5,9,180.002,1052.8,238.942,0,
../2.5/super-dense/tasks/task28.xml,2.5,9,180.005,1286.55,227.436,0,
../2.5/super-dense/tasks/task29.xml,2.5,9,180.02,1276.52,243.166,0,
../2.5/super-dense/tasks/task30.xml,2.5,9,180.386,1157.72,232.376,0,
../2.5/super-dense/tasks/task31.xml,2.5,9,180.102,1131.58,269.33,0,
../2.5/super-dense/tasks/task32.xml,2.5,9,180.156,1217.86,263.565,0,
../2.5/super-dense/tasks/task33.xml,2.5,9,180.055,1421.25,278.85,0,
../2.5/super-dense/tasks/task34.xml,2.5,9,180.003,1202.76,294.691,0,
../2.5/super-dense/tasks/task35.xml,2.5,9,180.198,1102.92,239.773,0,
../2.5/super-dense/tasks/task38.xml,2.5,9,180.065,1448.17,270.175,0,
../2.5/super-dense/tasks/task39.xml,2.5,9,180.014,1481.1,271.405,0,
../2.5/super-dense/tasks/task40.xml,2.5,9,180.017,1170.43,254.786,0,
../2.5/super-dense/tasks/task41.xml,2.5,9,180.059,1608.01,280.258,0,
../2.5/super-dense/tasks/task42.xml,2.5,9,180.029,1590.59,230.002,0,
../2.5/super-dense/tasks/task43.xml,2.5,9,180.237,1333.88,244.817,0,
../2.5/super-dense/tasks/task44.xml,2.5,9,180.11,1459.14,193.344,0,
../2.5/super-dense/tasks/task45.xml,2.5,9,180.078,1583.52,321.131,0,
../2.5/super-dense/tasks/task46.xml,2.5,9,180.012,889.426,174.65,0,
../2.5/super-dense/tasks/task47.xml,2.5,9,180.008,1161.63,198.165,0,
../2.5/super-dense/tasks/task48.xml,2.5,9,180.063,1526.14,237.839,0,
../2.5/super-dense/tasks/task49.xml,2.5,9,180.034,1202.46,285.503,0,
