../2.5/super-dense/tasks/task26.xml,2.5,10,0.0122343,1414.45,238.905,0,
../2.5/super-dense/tasks/task22.xml,2.5,10,88.2346,1072.5,180.118,62,
../2.5/super-dense/tasks/task0.xml,2.5,10,180.002,1378.42,241.75,167,
../2.5/super-dense/tasks/task1.xml,2.5,10,180.468,1481.12,219.233,103,
../2.5/super-dense/tasks/task2.xml,2.5,10,180.039,1264.07,278.528,101,
../2.5/super-dense/tasks/task3.xml,2.5,10,180.391,1626.27,274.898,73,
../2.5/super-dense/tasks/task4.xml,2.5,10,180.207,1891.79,307.917,57,
../2.5/super-dense/tasks/task36.xml,2.5,10,7.26696,923.37,153.949,45,
../2.5/super-dense/tasks/task37.xml,2.5,10,1.67639,1504.02,284.872,7,
../2.5/super-dense/tasks/task6.xml,2.5,10,180.163,1509.45,256.503,132,
../2.5/super-dense/tasks/task5.xml,2.5,10,181.835,1835.34,304.576,66,
../2.5/super-dense/tasks/task7.xml,2.5,10,180.007,1488.79,266.513,102,
../2.5/super-dense/tasks/task25.xml,2.5,10,76.5278,1106.38,261.186,82,
../2.5/super-dense/tasks/task8.xml,2.5,10,180.014,1511.41,254.396,165,
../2.5/super-dense/tasks/task9.xml,2.5,10,180.217,1327.18,281.886,74,
../2.5/super-dense/tasks/task10.xml,2.5,10,180.006,1371.8,270.228,128,
../2.5/super-dense/tasks/task11.xml,2.5,10,180.006,2009.23,269.869,148,
../2.5/super-dense/tasks/task12.xml,2.5,10,180.1,1366.9,224.904,85,
../2.5/super-dense/tasks/task13.xml,2.5,10,180.024,1321.38,197.477,232,
../2.5/super-dense/tasks/task14.xml,2.5,10,180.081,1761.76,292.201,70,
../2.5/super-dense/tasks/task15.xml,2.5,10,180.013,1208.4,210.597,171,
../2.5/super-dense/tasks/task16.xml,2.5,10,180.191,920.451,193.555,88,
../2.5/super-dense/tasks/task17.xml,2.5,10,180.795,1607.83,261.417,75,
../2.5/super-dense/tasks/task18.xml,2.5,10,180.121,1300.48,233.789,95,
../2.5/super-dense/tasks/task19.xml,2.5,10,180.015,1289.18,202.412,242,
../2.5/super-dense/tasks/task20.xml,2.5,10,180.008,1283.06,182.286,206,
../2.5/super-dense/tasks/task21.xml,2.5,10,180.024,1428.76,236.991,179,
../2.5/super-dense/tasks/task23.xml,2.5,10,180.048,1579.35,237.161,79,
../2.5/super-dense/tasks/task24.xml,2.5,10,180.013,1287.82,281.227,138,
../2.5/super-dense/tasks/task27.xml,2.5,10,180.001,1244.91,238.942,139,
../2.5/super-dense/tasks/task28.xml,2.5,10,180.083,1499.95,227.311,96,
../2.5/super-dense/tasks/task29.xml,2.5,10,180.023,1472.69,243.147,156,
../2.5/super-dense/tasks/task30.xml,2.5,10,180.189,1181.69,232.376,76,
../2.5/super-dense/tasks/task31.xml,2.5,10,180.194,1279.16,269.33,96,
../2.5/super-dense/tasks/task32.xml,2.5,10,180.343,1403.08,263.565,58,
../2.5/super-dense/tasks/task34.xml,2.5,10,180.02,1288.63,294.65,122,
../2.5/super-dense/tasks/task33.xml,2.5,10,180.039,1513.56,278.849,135,
../2.5/super-dense/tasks/task35.xml,2.5,10,180.203,1129.35,239.773,100,
../2.5/super-dense/tasks/task38.xml,2.5,10,180.003,1596.66,270.175,38,
../2.5/super-dense/tasks/task39.xml,2.5,10,180.022,1589.05,271.405,248,
../2.5/super-dense/tasks/task40.xml,2.5,10,180.03,1336.88,254.777,99,
../2.5/super-dense/tasks/task41.xml,2.5,10,180.234,1777.09,280.258,49,
../2.5/super-dense/tasks/task42.xml,2.5,10,180.029,1668.05,230.002,154,
../2.5/super-dense/tasks/task43.xml,2.5,10,180.084,1543.94,244.817,119,
../2.5/super-dense/tasks/task44.xml,2.5,10,180.078,1686.53,227.391,102,
../2.5/super-dense/tasks/task45.xml,2.5,10,180.334,1662.4,321.131,77,
../2.5/super-dense/tasks/task46.xml,2.5,10,180.003,1026.9,174.65,140,
../2.5/super-dense/tasks/task47.xml,2.5,10,180.19,1332.34,198.165,42,
../2.5/super-dense/tasks/task48.xml,2.5,10,180.115,1752.27,237.786,71,
../2.5/super-dense/tasks/task49.xml,2.5,10,180.035,1491.8,289.359,136,
