../1.5/dense/tasks/task0.xml,1.5,12,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task3.xml,1.5,12,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task6.xml,1.5,12,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task7.xml,1.5,12,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task8.xml,1.5,12,0.00451096,1474.88,244.241,8,
../1.5/dense/tasks/task13.xml,1.5,12,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task19.xml,1.5,12,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task21.xml,1.5,12,0.00424244,1104.89,202.037,12,
../1.5/dense/tasks/task24.xml,1.5,12,0.148014,1478.33,201.879,53,
../1.5/dense/tasks/task27.xml,1.5,12,0.00266768,1318.03,183.234,2,
../1.5/dense/tasks/task30.xml,1.5,12,3.63073,1811.77,293.692,114,
../1.5/dense/tasks/task33.xml,1.5,12,0.0147061,1667.22,249.69,10,
../1.5/dense/tasks/task32.xml,1.5,12,4.20492,1338.23,177.281,95,
../1.5/dense/tasks/task29.xml,1.5,12,74.8325,1491.27,301.87,87,
../1.5/dense/tasks/task39.xml,1.5,12,0.0950686,1598.33,205.73,17,
../1.5/dense/tasks/task25.xml,1.5,12,101.493,1966.26,293.106,294,
../1.5/dense/tasks/task37.xml,1.5,12,19.779,1843.31,255.92,158,
../1.5/dense/tasks/task45.xml,1.5,12,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task38.xml,1.5,12,20.5041,1563.96,274.998,123,
../1.5/dense/tasks/task1.xml,1.5,12,180.001,2332.63,313.597,256,
../1.5/dense/tasks/task2.xml,1.5,12,180.002,1784.21,290.79,259,
../1.5/dense/tasks/task4.xml,1.5,12,180.002,1436.24,311.444,249,
../1.5/dense/tasks/task5.xml,1.5,12,180.002,1349.59,245.629,207,
../1.5/dense/tasks/task9.xml,1.5,12,180.003,2045.02,271.032,221,
../1.5/dense/tasks/task11.xml,1.5,12,180.001,1539.47,226.345,322,
../1.5/dense/tasks/task10.xml,1.5,12,180.001,1967.78,299.004,307,
../1.5/dense/tasks/task12.xml,1.5,12,180.002,1855.91,293.583,199,
../1.5/dense/tasks/task14.xml,1.5,12,180.008,1864.36,253.944,246,
../1.5/dense/tasks/task15.xml,1.5,12,180.007,1845.51,287.592,283,
../1.5/dense/tasks/task16.xml,1.5,12,180.001,1425.45,272.285,270,
../1.5/dense/tasks/task17.xml,1.5,12,180.002,2097.9,295.367,270,
../1.5/dense/tasks/task18.xml,1.5,12,180.003,1491.32,221.288,330,
../1.5/dense/tasks/task20.xml,1.5,12,180.001,2099.42,295.058,344,
../1.5/dense/tasks/task22.xml,1.5,12,180.004,1825.85,267.402,219,
../1.5/dense/tasks/task23.xml,1.5,12,180.003,1938.81,285.587,319,
../1.5/dense/tasks/task26.xml,1.5,12,180.002,2360.22,290.324,285,
../1.5/dense/tasks/task28.xml,1.5,12,180.003,2239.02,268.164,144,
../1.5/dense/tasks/task31.xml,1.5,12,180.003,1810.82,289.217,458,
../1.5/dense/tasks/task36.xml,1.5,12,151.331,1597.04,260.471,247,
../1.5/dense/tasks/task34.xml,1.5,12,180.004,1747.17,275.523,188,
../1.5/dense/tasks/task35.xml,1.5,12,180.001,1394.47,290.543,308,
../1.5/dense/tasks/task40.xml,1.5,12,180.001,1925.79,313.954,151,
../1.5/dense/tasks/task41.xml,1.5,12,180.002,1727.49,309.023,227,
../1.5/dense/tasks/task42.xml,1.5,12,180,1860.56,313.927,212,
../1.5/dense/tasks/task43.xml,1.5,12,180.001,1477.1,264.137,153,
../1.5/dense/tasks/task44.xml,1.5,12,180.001,1509.33,249.281,347,
../1.5/dense/tasks/task46.xml,1.5,12,180.002,2031.79,282.409,306,
../1.5/dense/tasks/task47.xml,1.5,12,180.008,2232,303.293,110,
../1.5/dense/tasks/task48.xml,1.5,12,180,1633.38,263.731,503,
../1.5/dense/tasks/task49.xml,1.5,12,180,1622.44,282.105,540,
