../0.5/dense/tasks/task3.xml,0.5,6,0.000564404,752.972,210.099,0,
../0.5/dense/tasks/task4.xml,0.5,6,0.000753946,885.08,277.078,0,
../0.5/dense/tasks/task5.xml,0.5,6,0.00728544,727.116,190.137,0,
../0.5/dense/tasks/task1.xml,0.5,6,0.0334316,833.335,221.262,0,
../0.5/dense/tasks/task2.xml,0.5,6,0.0207346,727.56,242.657,0,
../0.5/dense/tasks/task7.xml,0.5,6,0.000839958,1074.77,263.05,0,
../0.5/dense/tasks/task6.xml,0.5,6,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task10.xml,0.5,6,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task8.xml,0.5,6,0.000775046,832.906,246.858,0,
../0.5/dense/tasks/task9.xml,0.5,6,0.00364237,976.83,321.256,0,
../0.5/dense/tasks/task11.xml,0.5,6,0.000531852,705.041,183.164,0,
../0.5/dense/tasks/task13.xml,0.5,6,0.000500654,643.959,204.004,0,
../0.5/dense/tasks/task12.xml,0.5,6,0.0127177,1032.94,264.247,0,
../0.5/dense/tasks/task15.xml,0.5,6,0.00054179,705.979,203.342,0,
../0.5/dense/tasks/task18.xml,0.5,6,0.0049555,1120.12,278.576,0,
../0.5/dense/tasks/task17.xml,0.5,6,0.00722914,715.324,186.211,0,
../0.5/dense/tasks/task19.xml,0.5,6,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task14.xml,0.5,6,0.000580213,721.277,190.97,0,
../0.5/dense/tasks/task16.xml,0.5,6,0.00141636,871.524,227.132,0,
../0.5/dense/tasks/task21.xml,0.5,6,0.000759316,819.887,240.998,0,
../0.5/dense/tasks/task20.xml,0.5,6,0.0156399,1038.93,263.748,0,
../0.5/dense/tasks/task22.xml,0.5,6,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task26.xml,0.5,6,0.000462112,633.329,186.723,0,
../0.5/dense/tasks/task27.xml,0.5,6,0.0083775,977.197,244.035,0,
../0.5/dense/tasks/task24.xml,0.5,6,0.00340393,860.231,237.453,0,
../0.5/dense/tasks/task28.xml,0.5,6,0.00108145,1222.29,346.727,0,
../0.5/dense/tasks/task29.xml,0.5,6,0.0123736,919.568,258.552,0,
../0.5/dense/tasks/task23.xml,0.5,6,0.232672,838.775,196.426,0,
../0.5/dense/tasks/task33.xml,0.5,6,0.00214458,891.787,240.245,0,
../0.5/dense/tasks/task30.xml,0.5,6,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task35.xml,0.5,6,0.000821742,1187.01,315.592,0,
../0.5/dense/tasks/task31.xml,0.5,6,0.00921684,678.03,181.862,0,
../0.5/dense/tasks/task32.xml,0.5,6,0.0122991,908.413,319.757,0,
../0.5/dense/tasks/task36.xml,0.5,6,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task34.xml,0.5,6,0.0205773,940.598,250.727,0,
../0.5/dense/tasks/task25.xml,0.5,6,1.71144,933.042,232.736,0,
../0.5/dense/tasks/task37.xml,0.5,6,0.00185435,711.913,180.902,0,
../0.5/dense/tasks/task41.xml,0.5,6,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task39.xml,0.5,6,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task43.xml,0.5,6,3.40482e-317,-1,-1,0,
../0.5/dense/tasks/task38.xml,0.5,6,0.0113509,928.446,248.534,0,
../0.5/dense/tasks/task42.xml,0.5,6,0.00324106,995.909,343.438,0,
../0.5/dense/tasks/task40.xml,0.5,6,0.041795,836.076,280.933,0,
../0.5/dense/tasks/task44.xml,0.5,6,0.938663,806.836,211.707,0,
../0.5/dense/tasks/task49.xml,0.5,6,0.00209584,753.024,229.019,0,
../0.5/dense/tasks/task48.xml,0.5,6,0.000712569,895.575,291.447,0,
../0.5/dense/tasks/task47.xml,0.5,6,0.00127998,657.523,170.672,0,
../0.5/dense/tasks/task46.xml,0.5,6,0.00344865,1220.63,298.777,0,
../0.5/dense/tasks/task45.xml,0.5,6,0.0393464,914.683,231.495,0,
../0.5/dense/tasks/task0.xml,0.5,6,65.4204,666.881,180.148,0,
