../3.5/super-dense/tasks/task22.xml,3.5,13,0.0103474,1328.9,255.954,0,
../3.5/super-dense/tasks/task0.xml,3.5,13,180.001,1647.63,273.346,154,
../3.5/super-dense/tasks/task1.xml,3.5,13,180.182,1797.74,253.635,58,
../3.5/super-dense/tasks/task2.xml,3.5,13,180.256,1774.02,237.375,39,
../3.5/super-dense/tasks/task3.xml,3.5,13,180.019,2411.63,273.58,93,
../3.5/super-dense/tasks/task4.xml,3.5,13,180.244,1888.11,284.739,76,
../3.5/super-dense/tasks/task5.xml,3.5,13,180.038,1719.92,259.182,119,
../3.5/super-dense/tasks/task6.xml,3.5,13,180.376,2242.03,305.226,83,
../3.5/super-dense/tasks/task7.xml,3.5,13,180.176,2239.68,287.482,71,
../3.5/super-dense/tasks/task8.xml,3.5,13,180.013,1842.21,263.484,160,
../3.5/super-dense/tasks/task9.xml,3.5,13,180.057,1967.65,303.608,182,
../3.5/super-dense/tasks/task10.xml,3.5,13,180.072,2128.14,283.895,114,
../3.5/super-dense/tasks/task11.xml,3.5,13,180.012,1487.38,236.047,75,
../3.5/super-dense/tasks/task12.xml,3.5,13,180.003,1580.49,224.008,163,
../3.5/super-dense/tasks/task13.xml,3.5,13,180.016,1769.26,254.462,51,
../3.5/super-dense/tasks/task14.xml,3.5,13,180,1625.87,238.387,145,
../3.5/super-dense/tasks/task15.xml,3.5,13,180.039,1744.61,242.379,120,
../3.5/super-dense/tasks/task16.xml,3.5,13,180.081,1897.99,301.642,84,
../3.5/super-dense/tasks/task17.xml,3.5,13,180.035,1305.15,238.88,126,
../3.5/super-dense/tasks/task18.xml,3.5,13,180.014,1645.85,285.945,130,
../3.5/super-dense/tasks/task19.xml,3.5,13,180.107,2113.64,276.043,63,
../3.5/super-dense/tasks/task20.xml,3.5,13,180.133,1607.11,222.197,140,
../3.5/super-dense/tasks/task21.xml,3.5,13,180.335,1708.47,259.354,94,
../3.5/super-dense/tasks/task23.xml,3.5,13,180.007,1534.43,202.211,131,
../3.5/super-dense/tasks/task24.xml,3.5,13,180.292,1217.75,256.329,152,
../3.5/super-dense/tasks/task25.xml,3.5,13,180.217,1766.26,245.896,70,
../3.5/super-dense/tasks/task26.xml,3.5,13,180.262,1494.79,251.366,61,
../3.5/super-dense/tasks/task27.xml,3.5,13,180.078,2417.64,303.752,87,
../3.5/super-dense/tasks/task28.xml,3.5,13,180.006,2258.46,254.151,74,
../3.5/super-dense/tasks/task29.xml,3.5,13,180.495,1816.43,242.067,95,
../3.5/super-dense/tasks/task30.xml,3.5,13,180.846,2094.31,276.285,52,
../3.5/super-dense/tasks/task31.xml,3.5,13,180.04,1891.28,261.261,49,
../3.5/super-dense/tasks/task32.xml,3.5,13,180.203,1392.93,249.998,123,
../3.5/super-dense/tasks/task33.xml,3.5,13,180.096,1927.64,309.241,74,
../3.5/super-dense/tasks/task34.xml,3.5,13,180.236,2161.36,258.075,61,
../3.5/super-dense/tasks/task35.xml,3.5,13,180.031,2560.13,288.122,139,
../3.5/super-dense/tasks/task36.xml,3.5,13,180.15,1444.39,211.726,127,
../3.5/super-dense/tasks/task37.xml,3.5,13,180.014,2293.89,299.391,168,
../3.5/super-dense/tasks/task38.xml,3.5,13,180.207,1738.37,279.902,32,
../3.5/super-dense/tasks/task39.xml,3.5,13,180.013,1763.41,227.598,207,
../3.5/super-dense/tasks/task40.xml,3.5,13,180.011,2099.09,238.42,72,
../3.5/super-dense/tasks/task41.xml,3.5,13,180.054,1778.4,263.694,59,
../3.5/super-dense/tasks/task42.xml,3.5,13,180.067,1815.04,276.005,44,
../3.5/super-dense/tasks/task43.xml,3.5,13,180.718,2017.43,241.539,48,
../3.5/super-dense/tasks/task44.xml,3.5,13,180.034,1874.66,275.9,96,
../3.5/super-dense/tasks/task45.xml,3.5,13,180.034,2032.88,273.115,92,
../3.5/super-dense/tasks/task46.xml,3.5,13,180.126,1667.61,233.988,67,
../3.5/super-dense/tasks/task47.xml,3.5,13,180.043,1998.51,278.735,109,
../3.5/super-dense/tasks/task48.xml,3.5,13,180.052,1623.09,275.246,223,
../3.5/super-dense/tasks/task49.xml,3.5,13,180.826,1621.18,289.249,76,
