../1.5/super-dense/tasks/task2.xml,1.5,6,0.00832647,781.672,221.951,0,
../1.5/super-dense/tasks/task3.xml,1.5,6,0.00602946,791.575,180.756,0,
../1.5/super-dense/tasks/task5.xml,1.5,6,0.544887,920.097,255.627,0,
../1.5/super-dense/tasks/task12.xml,1.5,6,0.158663,1007.68,244.33,0,
../1.5/super-dense/tasks/task16.xml,1.5,6,0.469738,1153.52,260.138,0,
../1.5/super-dense/tasks/task18.xml,1.5,6,1.74785,571.647,227.328,0,
../1.5/super-dense/tasks/task25.xml,1.5,6,0.00529519,708.603,165.031,0,
../1.5/super-dense/tasks/task30.xml,1.5,6,0.00428075,557.628,209.252,0,
../1.5/super-dense/tasks/task29.xml,1.5,6,23.8997,885.801,232.049,0,
../1.5/super-dense/tasks/task35.xml,1.5,6,0.26752,1014.11,272.864,0,
../1.5/super-dense/tasks/task36.xml,1.5,6,0.00609544,775.868,231.51,0,
../1.5/super-dense/tasks/task37.xml,1.5,6,2.78348,804.094,224.813,0,
../1.5/super-dense/tasks/task39.xml,1.5,6,0.00832891,898.261,250.523,0,
../1.5/super-dense/tasks/task40.xml,1.5,6,0.0367515,450.438,148.741,0,
../1.5/super-dense/tasks/task45.xml,1.5,6,0.0034079,478.167,148.689,0,
../1.5/super-dense/tasks/task0.xml,1.5,6,180.003,708.094,201.913,0,
../1.5/super-dense/tasks/task1.xml,1.5,6,180.036,966.921,234.4,0,
../1.5/super-dense/tasks/task4.xml,1.5,6,180.003,979.944,220.828,0,
../1.5/super-dense/tasks/task6.xml,1.5,6,180.39,773.811,275.825,0,
../1.5/super-dense/tasks/task47.xml,1.5,6,0.0044477,636.312,163.455,0,
../1.5/super-dense/tasks/task7.xml,1.5,6,180.016,823.244,268.369,0,
../1.5/super-dense/tasks/task48.xml,1.5,6,0.00445417,596.503,170.876,0,
../1.5/super-dense/tasks/task8.xml,1.5,6,180.006,1156.63,239.17,0,
../1.5/super-dense/tasks/task49.xml,1.5,6,0.00784288,936.424,226.074,0,
../1.5/super-dense/tasks/task10.xml,1.5,6,180.042,1272.56,262.751,0,
../1.5/super-dense/tasks/task9.xml,1.5,6,180.023,856.003,295.997,0,
../1.5/super-dense/tasks/task11.xml,1.5,6,180.048,1095.76,285.285,0,
../1.5/super-dense/tasks/task13.xml,1.5,6,180.061,740.671,215.259,0,
../1.5/super-dense/tasks/task14.xml,1.5,6,180.014,987.136,273.172,0,
../1.5/super-dense/tasks/task15.xml,1.5,6,180.096,852.09,231.939,0,
../1.5/super-dense/tasks/task17.xml,1.5,6,180.005,890.008,238.573,0,
../1.5/super-dense/tasks/task19.xml,1.5,6,180.001,591.048,228.875,0,
../1.5/super-dense/tasks/task20.xml,1.5,6,180.005,1013.18,249.37,0,
../1.5/super-dense/tasks/task21.xml,1.5,6,180.026,843.215,188.91,0,
../1.5/super-dense/tasks/task22.xml,1.5,6,180.009,771.643,168.615,0,
../1.5/super-dense/tasks/task23.xml,1.5,6,180.014,1093.49,256.933,0,
../1.5/super-dense/tasks/task24.xml,1.5,6,180.163,770.89,266.571,0,
../1.5/super-dense/tasks/task26.xml,1.5,6,180.036,796.545,207.424,0,
../1.5/super-dense/tasks/task27.xml,1.5,6,180.01,771.42,255.942,0,
../1.5/super-dense/tasks/task28.xml,1.5,6,180.239,931.974,289.274,0,
../1.5/super-dense/tasks/task31.xml,1.5,6,180.001,953.817,232.491,0,
../1.5/super-dense/tasks/task32.xml,1.5,6,180.018,794.049,222.37,0,
../1.5/super-dense/tasks/task33.xml,1.5,6,180.01,825.931,193.319,0,
../1.5/super-dense/tasks/task34.xml,1.5,6,180.009,798.129,225.469,0,
../1.5/super-dense/tasks/task38.xml,1.5,6,180.11,1249.22,306.013,0,
../1.5/super-dense/tasks/task41.xml,1.5,6,180.006,939.881,212.619,0,
../1.5/super-dense/tasks/task42.xml,1.5,6,180.021,708.058,180.546,0,
../1.5/super-dense/tasks/task43.xml,1.5,6,180.024,952.364,267.194,0,
../1.5/super-dense/tasks/task44.xml,1.5,6,180.017,703.665,198.513,0,
../1.5/super-dense/tasks/task46.xml,1.5,6,180.003,843.509,246.726,0,
