../4.5/dense/tasks/task0.xml,4.5,5,0.0231108,583.585,232.923,0,
../4.5/dense/tasks/task1.xml,4.5,5,0.286515,857.303,347.825,0,
../4.5/dense/tasks/task3.xml,4.5,5,0.110726,767.343,259.558,0,
../4.5/dense/tasks/task5.xml,4.5,5,2.34308,705.842,220.888,0,
../4.5/dense/tasks/task4.xml,4.5,5,7.27419,550.969,180.892,0,
../4.5/dense/tasks/task9.xml,4.5,5,0.000488001,738.111,248.399,0,
../4.5/dense/tasks/task10.xml,4.5,5,6.84459,826.228,275.418,0,
../4.5/dense/tasks/task11.xml,4.5,5,0.00126444,736.373,307.487,0,
../4.5/dense/tasks/task12.xml,4.5,5,0.00295373,664.599,240.672,0,
../4.5/dense/tasks/task15.xml,4.5,5,0.000543134,723.433,211.837,0,
../4.5/dense/tasks/task14.xml,4.5,5,0.0101503,850.011,263.487,0,
../4.5/dense/tasks/task20.xml,4.5,5,0.142588,683.845,214.005,0,
../4.5/dense/tasks/task21.xml,4.5,5,0.000511394,660.503,253.642,0,
../4.5/dense/tasks/task22.xml,4.5,5,0.000499873,746.699,230.965,0,
../4.5/dense/tasks/task23.xml,4.5,5,0.000419202,628.509,262.455,0,
../4.5/dense/tasks/task28.xml,4.5,5,0.0303843,1030.34,268.45,0,
../4.5/dense/tasks/task31.xml,4.5,5,0.00448429,490.219,151.859,0,
../4.5/dense/tasks/task32.xml,4.5,5,0.437299,860.042,221.432,0,
../4.5/dense/tasks/task33.xml,4.5,5,8.38761,469.48,143.871,0,
../4.5/dense/tasks/task35.xml,4.5,5,0.936987,889.823,246.235,0,
../4.5/dense/tasks/task37.xml,4.5,5,0.728104,549.21,148.541,0,
../4.5/dense/tasks/task40.xml,4.5,5,0.778607,630.702,213.207,0,
../4.5/dense/tasks/task43.xml,4.5,5,0.000362838,508.53,132.272,0,
../4.5/dense/tasks/task45.xml,4.5,5,0.000356445,450.801,169.311,0,
../4.5/dense/tasks/task44.xml,4.5,5,0.000528797,707.053,258.437,0,
../4.5/dense/tasks/task47.xml,4.5,5,3.40482e-317,-1,-1,0,
../4.5/dense/tasks/task48.xml,4.5,5,0.000571687,637.931,206.256,0,
../4.5/dense/tasks/task49.xml,4.5,5,0.112308,419.35,190.783,0,
../4.5/dense/tasks/task46.xml,4.5,5,3.24176,585.306,212.343,0,
../4.5/dense/tasks/task2.xml,4.5,5,180.005,927.968,238.711,0,
../4.5/dense/tasks/task6.xml,4.5,5,180.001,820.529,266.545,0,
../4.5/dense/tasks/task7.xml,4.5,5,180.014,744.313,304.988,0,
../4.5/dense/tasks/task8.xml,4.5,5,180.001,393.666,145.387,0,
../4.5/dense/tasks/task13.xml,4.5,5,180,1066,272.791,0,
../4.5/dense/tasks/task16.xml,4.5,5,180.001,750.246,263.515,0,
../4.5/dense/tasks/task17.xml,4.5,5,180.001,402.716,149.315,0,
../4.5/dense/tasks/task18.xml,4.5,5,180.001,835.34,246.827,0,
../4.5/dense/tasks/task19.xml,4.5,5,180.01,726.568,253.879,0,
../4.5/dense/tasks/task24.xml,4.5,5,180.001,616.09,266.907,0,
../4.5/dense/tasks/task25.xml,4.5,5,180.003,740.989,273.897,0,
../4.5/dense/tasks/task26.xml,4.5,5,180.001,843.846,330.229,0,
../4.5/dense/tasks/task27.xml,4.5,5,180,583.201,165.316,0,
../4.5/dense/tasks/task29.xml,4.5,5,180.006,742.075,234.727,0,
../4.5/dense/tasks/task30.xml,4.5,5,180,986.147,258.019,0,
../4.5/dense/tasks/task34.xml,4.5,5,180.002,870.789,275.064,0,
../4.5/dense/tasks/task36.xml,4.5,5,180,941.441,271.399,0,
../4.5/dense/tasks/task38.xml,4.5,5,180.001,728.602,281.157,0,
../4.5/dense/tasks/task39.xml,4.5,5,180.002,909.939,246.584,0,
../4.5/dense/tasks/task41.xml,4.5,5,180.004,571.13,168.585,0,
../4.5/dense/tasks/task42.xml,4.5,5,180.003,682.655,250.227,0,
