../3.5/sparse/tasks/task10.xml,3.5,13,0.122955,2084.72,337.644,77,
../3.5/sparse/tasks/task0.xml,3.5,13,180.01,2784.86,449.772,237,
../3.5/sparse/tasks/task1.xml,3.5,13,180.001,2318.33,424.072,474,
../3.5/sparse/tasks/task2.xml,3.5,13,180,2732,329.48,945,
../3.5/sparse/tasks/task3.xml,3.5,13,180.001,2404.28,382.41,530,
../3.5/sparse/tasks/task4.xml,3.5,13,180.003,2545.18,396.086,337,
../3.5/sparse/tasks/task5.xml,3.5,13,180.001,2719.36,389.068,647,
../3.5/sparse/tasks/task6.xml,3.5,13,180.001,2935.15,477.101,168,
../3.5/sparse/tasks/task7.xml,3.5,13,180.002,2739.24,365.479,356,
../3.5/sparse/tasks/task8.xml,3.5,13,180,2277.43,429.179,672,
../3.5/sparse/tasks/task9.xml,3.5,13,180.002,2570.51,409.548,70,
../3.5/sparse/tasks/task11.xml,3.5,13,180.049,2644.03,343.412,1067,
../3.5/sparse/tasks/task12.xml,3.5,13,180,2710.42,324.798,408,
../3.5/sparse/tasks/task13.xml,3.5,13,180.001,2746.6,378.103,725,
../3.5/sparse/tasks/task14.xml,3.5,13,180.084,2760.34,321.13,830,
../3.5/sparse/tasks/task15.xml,3.5,13,180.002,2629.1,406.471,370,
../3.5/sparse/tasks/task16.xml,3.5,13,180,3319.33,345.523,327,
../3.5/sparse/tasks/task17.xml,3.5,13,180.001,2526.09,354.504,830,
../3.5/sparse/tasks/task20.xml,3.5,13,180.001,3031.12,315.683,275,
../3.5/sparse/tasks/task19.xml,3.5,13,180.003,3658.29,414.513,392,
../3.5/sparse/tasks/task18.xml,3.5,13,180.005,2401.78,384.606,612,
../3.5/sparse/tasks/task21.xml,3.5,13,180,2768.23,354.868,206,
../3.5/sparse/tasks/task22.xml,3.5,13,180.001,3270.27,388.035,427,
../3.5/sparse/tasks/task23.xml,3.5,13,180.001,2386.8,427.564,943,
../3.5/sparse/tasks/task24.xml,3.5,13,180.001,3293.75,470.594,787,
../3.5/sparse/tasks/task25.xml,3.5,13,180.001,2808.07,444.011,510,
../3.5/sparse/tasks/task26.xml,3.5,13,180.003,3164.12,413.573,678,
../3.5/sparse/tasks/task27.xml,3.5,13,180.031,2892.82,462.388,1026,
../3.5/sparse/tasks/task28.xml,3.5,13,180.001,2968.66,454.209,914,
../3.5/sparse/tasks/task29.xml,3.5,13,180.001,3389.9,349.865,569,
../3.5/sparse/tasks/task30.xml,3.5,13,180.002,3019.51,446.024,410,
../3.5/sparse/tasks/task31.xml,3.5,13,180.001,3542.84,424.08,179,
../3.5/sparse/tasks/task32.xml,3.5,13,180.001,2261.21,397.745,189,
../3.5/sparse/tasks/task33.xml,3.5,13,180.001,2795.77,418.078,598,
../3.5/sparse/tasks/task34.xml,3.5,13,180,2481.37,439.625,893,
../3.5/sparse/tasks/task35.xml,3.5,13,180.001,2841.49,399.523,341,
../3.5/sparse/tasks/task36.xml,3.5,13,180.001,2548.19,315.967,326,
../3.5/sparse/tasks/task37.xml,3.5,13,180.001,2446.63,374.383,328,
../3.5/sparse/tasks/task38.xml,3.5,13,180.001,2939.47,408.863,421,
../3.5/sparse/tasks/task39.xml,3.5,13,180.001,3501.92,464.722,234,
../3.5/sparse/tasks/task40.xml,3.5,13,180.013,2238.48,341.213,1158,
../3.5/sparse/tasks/task41.xml,3.5,13,180.002,3368.03,401.94,422,
../3.5/sparse/tasks/task42.xml,3.5,13,180.001,2745.21,408.263,355,
../3.5/sparse/tasks/task43.xml,3.5,13,180.001,2511.87,295.842,493,
../3.5/sparse/tasks/task44.xml,3.5,13,180,2744.18,447.535,541,
../3.5/sparse/tasks/task45.xml,3.5,13,180.003,3021.67,423.232,208,
../3.5/sparse/tasks/task46.xml,3.5,13,180,2660.64,388.074,463,
../3.5/sparse/tasks/task47.xml,3.5,13,180.001,2911.25,459.402,702,
../3.5/sparse/tasks/task48.xml,3.5,13,180.012,2893.22,343.664,609,
../3.5/sparse/tasks/task49.xml,3.5,13,180.001,2252.95,332.01,751,
