../1.5/dense/tasks/task0.xml,1.5,6,0.000547071,744.501,257.31,0,
../1.5/dense/tasks/task3.xml,1.5,6,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task4.xml,1.5,6,0.045874,850.683,311.286,6,
../1.5/dense/tasks/task6.xml,1.5,6,0.000922961,1199.34,275.074,0,
../1.5/dense/tasks/task7.xml,1.5,6,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task8.xml,1.5,6,0.00130778,857.369,198.59,2,
../1.5/dense/tasks/task11.xml,1.5,6,0.324437,778.988,224.102,55,
../1.5/dense/tasks/task9.xml,1.5,6,1.55292,1074.55,267.633,62,
../1.5/dense/tasks/task12.xml,1.5,6,0.00285922,865.187,251.909,0,
../1.5/dense/tasks/task13.xml,1.5,6,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task14.xml,1.5,6,0.0170185,773.914,207.237,8,
../1.5/dense/tasks/task15.xml,1.5,6,1.80708,808.906,268.303,59,
../1.5/dense/tasks/task19.xml,1.5,6,3.40482e-317,-1,-1,0,
../1.5/dense/tasks/task18.xml,1.5,6,0.0142779,739.685,221.288,17,
../1.5/dense/tasks/task20.xml,1.5,6,0.0193358,1033.62,295.058,15,
../1.5/dense/tasks/task21.xml,1.5,6,0.000365893,563.673,202.037,0,
../1.5/dense/tasks/task23.xml,1.5,6,0.00724245,869.999,255.878,9,
../1.5/dense/tasks/task24.xml,1.5,6,0.000379567,507.83,153.128,0,
../1.5/dense/tasks/task25.xml,1.5,6,0.0837035,905.656,229.857,36,
../1.5/dense/tasks/task27.xml,1.5,6,0.000442365,600.912,183.234,0,
../1.5/dense/tasks/task29.xml,1.5,6,0.000374277,492.986,163.879,0,
../1.5/dense/tasks/task28.xml,1.5,6,0.327206,1072.22,253.657,59,
../1.5/dense/tasks/task30.xml,1.5,6,0.0498154,814.984,265.186,20,
../1.5/dense/tasks/task5.xml,1.5,6,25.1921,856.038,244.27,102,
../1.5/dense/tasks/task33.xml,1.5,6,0.00505917,1014.09,247.884,4,
../1.5/dense/tasks/task34.xml,1.5,6,0.000699735,895.33,251.925,0,
../1.5/dense/tasks/task35.xml,1.5,6,0.0016453,502.811,182.793,5,
../1.5/dense/tasks/task36.xml,1.5,6,0.0103759,882.68,221.466,3,
../1.5/dense/tasks/task37.xml,1.5,6,0.0327556,865.24,238.182,17,
../1.5/dense/tasks/task38.xml,1.5,6,0.000617192,829.11,274.998,0,
../1.5/dense/tasks/task39.xml,1.5,6,0.00106225,805.24,205.73,2,
../1.5/dense/tasks/task40.xml,1.5,6,0.0104069,1188.04,313.887,12,
../1.5/dense/tasks/task41.xml,1.5,6,0.0143517,843.577,196.049,16,
../1.5/dense/tasks/task42.xml,1.5,6,0.000768343,1090.56,313.112,0,
../1.5/dense/tasks/task43.xml,1.5,6,0.437423,648.235,187.467,46,
../1.5/dense/tasks/task45.xml,1.5,6,0.000584652,809.058,245.38,0,
../1.5/dense/tasks/task48.xml,1.5,6,1.3418,1018.01,263.348,98,
../1.5/dense/tasks/task49.xml,1.5,6,0.000821964,1036.48,282.105,0,
../1.5/dense/tasks/task26.xml,1.5,6,30.6041,1106.88,286.321,172,
../1.5/dense/tasks/task46.xml,1.5,6,84.3752,1078.46,278.458,243,
../1.5/dense/tasks/task1.xml,1.5,6,180.001,1195.28,312.411,207,
../1.5/dense/tasks/task2.xml,1.5,6,180.05,1211.6,291.417,182,
../1.5/dense/tasks/task10.xml,1.5,6,180.001,934.147,245.069,209,
../1.5/dense/tasks/task16.xml,1.5,6,180.002,844.134,272.364,267,
../1.5/dense/tasks/task17.xml,1.5,6,180.003,955.872,294.908,549,
../1.5/dense/tasks/task22.xml,1.5,6,180.001,968.859,238.601,116,
../1.5/dense/tasks/task32.xml,1.5,6,180.001,698.179,177.281,228,
../1.5/dense/tasks/task31.xml,1.5,6,180.002,846.321,239.805,270,
../1.5/dense/tasks/task44.xml,1.5,6,180.001,883.832,235.517,280,
../1.5/dense/tasks/task47.xml,1.5,6,180.003,1126.11,300.883,126,
