../4.5/super-dense/tasks/task0.xml,4.5,11,180.345,1661.42,274.817,54,
../4.5/super-dense/tasks/task1.xml,4.5,11,180.517,1264.89,267.026,134,
../4.5/super-dense/tasks/task2.xml,4.5,11,180.392,1614.51,241.326,61,
../4.5/super-dense/tasks/task3.xml,4.5,11,180.109,1608.85,281.883,101,
../4.5/super-dense/tasks/task4.xml,4.5,11,180.071,1857.29,309.672,67,
../4.5/super-dense/tasks/task5.xml,4.5,11,180.248,1654.79,229.978,143,
../4.5/super-dense/tasks/task6.xml,4.5,11,180.849,1635.5,239.937,72,
../4.5/super-dense/tasks/task7.xml,4.5,11,180.276,1351.47,270.042,70,
../4.5/super-dense/tasks/task8.xml,4.5,11,180.018,1401.57,239.649,95,
../4.5/super-dense/tasks/task9.xml,4.5,11,180.004,1488,257.041,156,
../4.5/super-dense/tasks/task10.xml,4.5,11,180.138,1727.72,312.204,108,
../4.5/super-dense/tasks/task11.xml,4.5,11,180.015,1694.96,240.613,120,
../4.5/super-dense/tasks/task12.xml,4.5,11,180.01,1656.49,276.267,69,
../4.5/super-dense/tasks/task13.xml,4.5,11,180.923,1872.93,296.561,80,
../4.5/super-dense/tasks/task14.xml,4.5,11,180.828,1671.14,287.668,48,
../4.5/super-dense/tasks/task15.xml,4.5,11,180.073,1746.75,251.791,96,
../4.5/super-dense/tasks/task16.xml,4.5,11,180.337,1477.31,247.878,81,
../4.5/super-dense/tasks/task17.xml,4.5,11,180.091,863.514,195.03,106,
../4.5/super-dense/tasks/task18.xml,4.5,11,180.183,1523.92,257.377,55,
../4.5/super-dense/tasks/task19.xml,4.5,11,180.629,1660.8,271.324,50,
../4.5/super-dense/tasks/task20.xml,4.5,11,180.021,1628.4,284.758,59,
../4.5/super-dense/tasks/task21.xml,4.5,11,180.351,1482.81,207.761,50,
../4.5/super-dense/tasks/task22.xml,4.5,11,180.551,1258.06,275.058,89,
../4.5/super-dense/tasks/task23.xml,4.5,11,180.471,1496.23,232.956,46,
../4.5/super-dense/tasks/task24.xml,4.5,11,180.007,1860.23,310.419,202,
../4.5/super-dense/tasks/task25.xml,4.5,11,180.027,1301.79,234.043,87,
../4.5/super-dense/tasks/task26.xml,4.5,11,180.054,1571.81,255.033,91,
../4.5/super-dense/tasks/task27.xml,4.5,11,180.006,1337.04,219.49,143,
../4.5/super-dense/tasks/task28.xml,4.5,11,180.084,1512.91,236.889,86,
../4.5/super-dense/tasks/task29.xml,4.5,11,180.034,1062.18,259.804,98,
../4.5/super-dense/tasks/task30.xml,4.5,11,180.089,1433.31,252.407,114,
../4.5/super-dense/tasks/task31.xml,4.5,11,180.037,1326.39,235.923,143,
../4.5/super-dense/tasks/task32.xml,4.5,11,180.003,1522.15,237.503,143,
../4.5/super-dense/tasks/task33.xml,4.5,11,180.03,1492.39,201.766,141,
../4.5/super-dense/tasks/task34.xml,4.5,11,180.051,1312.9,219.445,66,
../4.5/super-dense/tasks/task35.xml,4.5,11,180.419,1488.73,229.122,30,
../4.5/super-dense/tasks/task36.xml,4.5,11,180.11,1321.9,263.698,84,
../4.5/super-dense/tasks/task37.xml,4.5,11,180.04,1820.03,263.895,122,
../4.5/super-dense/tasks/task38.xml,4.5,11,180.329,1749.66,302.228,43,
../4.5/super-dense/tasks/task39.xml,4.5,11,180.255,1451.65,280.29,64,
../4.5/super-dense/tasks/task40.xml,4.5,11,180.015,2035.69,280.163,129,
../4.5/super-dense/tasks/task41.xml,4.5,11,180.23,1741.7,221.052,62,
../4.5/super-dense/tasks/task42.xml,4.5,11,180.046,1463.12,236.933,268,
../4.5/super-dense/tasks/task43.xml,4.5,11,180.144,1552.25,248.853,89,
../4.5/super-dense/tasks/task44.xml,4.5,11,180.099,1568.34,280.525,105,
../4.5/super-dense/tasks/task45.xml,4.5,11,180.265,1587.09,288.48,82,
../4.5/super-dense/tasks/task46.xml,4.5,11,180.131,1693.93,282.852,74,
../4.5/super-dense/tasks/task47.xml,4.5,11,180.437,1291.7,277.685,61,
../4.5/super-dense/tasks/task48.xml,4.5,11,180.082,1386.68,219.72,66,
../4.5/super-dense/tasks/task49.xml,4.5,11,180.235,1414.25,257.272,105,
