0,1.5,6,0.000547071,744.501,257.31,0
3,1.5,6,3.40482e-317,-1,-1,0
4,1.5,6,0.045874,850.683,311.286,6
6,1.5,6,0.000922961,1199.34,275.074,0
7,1.5,6,3.40482e-317,-1,-1,0
8,1.5,6,0.00130778,857.369,198.59,2
11,1.5,6,0.324437,778.988,224.102,55
9,1.5,6,1.55292,1074.55,267.633,62
12,1.5,6,0.00285922,865.187,251.909,0
13,1.5,6,3.40482e-317,-1,-1,0
14,1.5,6,0.0170185,773.914,207.237,8
15,1.5,6,1.80708,808.906,268.303,59
19,1.5,6,3.40482e-317,-1,-1,0
18,1.5,6,0.0142779,739.685,221.288,17
20,1.5,6,0.0193358,1033.62,295.058,15
21,1.5,6,0.000365893,563.673,202.037,0
23,1.5,6,0.00724245,869.999,255.878,9
24,1.5,6,0.000379567,507.83,153.128,0
25,1.5,6,0.0837035,905.656,229.857,36
27,1.5,6,0.000442365,600.912,183.234,0
29,1.5,6,0.000374277,492.986,163.879,0
28,1.5,6,0.327206,1072.22,253.657,59
30,1.5,6,0.0498154,814.984,265.186,20
5,1.5,6,25.1921,856.038,244.27,102
33,1.5,6,0.00505917,1014.09,247.884,4
34,1.5,6,0.000699735,895.33,251.925,0
35,1.5,6,0.0016453,502.811,182.793,5
36,1.5,6,0.0103759,882.68,221.466,3
37,1.5,6,0.0327556,865.24,238.182,17
38,1.5,6,0.000617192,829.11,274.998,0
39,1.5,6,0.00106225,805.24,205.73,2
40,1.5,6,0.0104069,1188.04,313.887,12
41,1.5,6,0.0143517,843.577,196.049,16
42,1.5,6,0.000768343,1090.56,313.112,0
43,1.5,6,0.437423,648.235,187.467,46
45,1.5,6,0.000584652,809.058,245.38,0
48,1.5,6,1.3418,1018.01,263.348,98
49,1.5,6,0.000821964,1036.48,282.105,0
26,1.5,6,30.6041,1106.88,286.321,172
46,1.5,6,84.3752,1078.46,278.458,243
1,1.5,6,180.001,1195.28,312.411,207
2,1.5,6,180.05,1211.6,291.417,182
10,1.5,6,180.001,934.147,245.069,209
16,1.5,6,180.002,844.134,272.364,267
17,1.5,6,180.003,955.872,294.908,549
22,1.5,6,180.001,968.859,238.601,116
32,1.5,6,180.001,698.179,177.281,228
31,1.5,6,180.002,846.321,239.805,270
44,1.5,6,180.001,883.832,235.517,280
47,1.5,6,180.003,1126.11,300.883,126
