0,1.5,5,0.00048264,663.088,257.31,0
1,1.5,5,0.0111831,1000.79,312.04,12
3,1.5,5,0.000631107,918.416,267.489,0
4,1.5,5,0.002116,707.699,306.956,2
7,1.5,5,3.40482e-317,-1,-1,0
6,1.5,5,0.000690417,958.897,275.074,0
8,1.5,5,0.00127936,719.364,198.59,2
10,1.5,5,0.000617472,744.824,244.997,0
11,1.5,5,0.323417,697.101,224.102,55
13,1.5,5,3.40482e-317,-1,-1,0
12,1.5,5,0.00252044,672.66,251.909,0
14,1.5,5,0.00057388,675.048,205.227,0
9,1.5,5,1.68576,973.758,267.633,62
19,1.5,5,3.40482e-317,-1,-1,0
18,1.5,5,0.00801324,563.294,221.288,14
15,1.5,5,1.83043,770.389,268.303,59
21,1.5,5,0.000336518,502.995,202.037,0
20,1.5,5,0.0176823,738.566,275.305,15
22,1.5,5,0.106671,813.786,238.601,16
24,1.5,5,0.000361464,470.202,153.128,0
23,1.5,5,0.0073683,848.762,255.878,9
25,1.5,5,0.083361,871.943,229.857,36
27,1.5,5,0.000357567,417.678,145.422,0
29,1.5,5,0.000410366,470.17,163.879,0
28,1.5,5,0.0184306,946.662,253.657,17
26,1.5,5,0.253443,816.923,244.869,53
33,1.5,5,0.00641298,847.202,247.884,4
30,1.5,5,0.0494227,794.222,265.186,20
34,1.5,5,0.000377455,643.405,200.292,0
35,1.5,5,0.00135102,484.994,182.793,5
36,1.5,5,0.0105264,824.736,221.466,3
38,1.5,5,0.000497108,657.967,274.998,0
39,1.5,5,0.00102279,634.584,205.73,2
37,1.5,5,0.022118,691.889,238.182,17
42,1.5,5,0.000733438,1054.11,313.112,0
40,1.5,5,0.0109932,1076.13,313.887,12
43,1.5,5,0.00906079,463.185,187.467,2
41,1.5,5,0.000593908,646.772,159.616,0
45,1.5,5,0.000531472,625.081,245.38,0
47,1.5,5,0.19525,823.758,240.442,49
49,1.5,5,0.000647548,878.558,282.105,0
46,1.5,5,2.04481,925.079,278.458,76
48,1.5,5,1.32655,965.456,263.348,98
5,1.5,5,25.9329,789.775,244.27,101
2,1.5,5,180.068,1000.62,291.417,184
16,1.5,5,180.002,818.512,273.764,280
17,1.5,5,180.001,807.848,294.908,415
32,1.5,5,180,671.206,177.281,228
31,1.5,5,180.006,667.329,239.805,270
44,1.5,5,180.002,664.886,235.47,181
