0,1.5,11,3.40482e-317,-1,-1,0
3,1.5,11,3.40482e-317,-1,-1,0
6,1.5,11,3.40482e-317,-1,-1,0
7,1.5,11,3.40482e-317,-1,-1,0
8,1.5,11,0.00386755,1365.73,244.241,8
13,1.5,11,3.40482e-317,-1,-1,0
19,1.5,11,3.40482e-317,-1,-1,0
21,1.5,11,0.00191585,1017.7,202.037,4
24,1.5,11,0.138943,1285.18,201.879,53
2,1.5,11,47.7768,1644.66,291.753,282
27,1.5,11,0.0025628,1174.55,183.234,2
30,1.5,11,1.72063,1574.38,293.692,97
32,1.5,11,4.1197,1168.39,177.281,95
33,1.5,11,0.0141041,1574.03,249.69,8
37,1.5,11,0.611565,1619.71,255.92,35
38,1.5,11,10.62,1434.88,274.998,119
39,1.5,11,0.0958211,1476.2,205.73,17
29,1.5,11,83.8582,1309.81,300.065,75
25,1.5,11,101.4,1795.66,293.106,293
45,1.5,11,3.40482e-317,-1,-1,0
1,1.5,11,180.002,2096.98,313.508,236
4,1.5,11,180.002,1428.45,312.946,247
5,1.5,11,180.003,1278.32,245.629,207
10,1.5,11,180.001,1752.1,299.004,389
9,1.5,11,180.002,1812.04,268.732,247
11,1.5,11,180.001,1381.6,227.471,324
12,1.5,11,180.002,1758.75,293.583,208
14,1.5,11,180.003,1674.7,253.944,241
15,1.5,11,180.001,1596.03,287.186,283
16,1.5,11,180.003,1303.36,272.285,270
17,1.5,11,180.002,1858.46,294.908,200
18,1.5,11,180.002,1387.59,221.288,356
20,1.5,11,180.001,1891.22,295.058,384
22,1.5,11,180.001,1653.6,267.818,148
23,1.5,11,180.001,1652.72,257.448,196
26,1.5,11,180.002,2086.06,287.603,183
28,1.5,11,180.001,2025.96,267.854,191
36,1.5,11,128.113,1511.1,260.471,247
31,1.5,11,180.001,1521.78,251.933,311
34,1.5,11,180.002,1682.92,275.34,188
35,1.5,11,180,1387.73,291.008,307
40,1.5,11,180.002,1782.62,313.954,135
41,1.5,11,180.006,1585.91,309.373,208
42,1.5,11,180.001,1858.72,313.927,212
43,1.5,11,180.001,1396.39,264.137,153
44,1.5,11,180.005,1494.24,249.281,345
46,1.5,11,180.002,1892.87,279.933,361
47,1.5,11,180.002,1975.34,303.284,111
48,1.5,11,180.001,1524.08,263.731,503
49,1.5,11,180.002,1460.06,282.105,538
