0,2.5,7,0.697608,853.326,335.51,0
1,2.5,7,0.593211,1233.8,263.861,0
5,2.5,7,0.0223431,902.803,292.272,0
7,2.5,7,3.40482e-317,-1,-1,0
9,2.5,7,0.000620517,787.609,307.16,0
14,2.5,7,3.40482e-317,-1,-1,0
13,2.5,7,13.6092,1237.23,328.406,0
18,2.5,7,0.000425844,501.443,154.018,0
20,2.5,7,20.3511,881.771,192.309,0
23,2.5,7,0.0421306,848.163,268.615,0
24,2.5,7,3.40482e-317,-1,-1,0
27,2.5,7,0.00472569,757.114,193.883,0
30,2.5,7,3.40482e-317,-1,-1,0
32,2.5,7,3.40482e-317,-1,-1,0
33,2.5,7,2.54884,1273.04,253.7,0
31,2.5,7,13.574,1207.45,283.868,0
36,2.5,7,0.00115514,1240.37,294.853,0
12,2.5,7,98.2222,1108.2,267.391,0
43,2.5,7,0.00257026,1094.62,305.099,0
44,2.5,7,3.40482e-317,-1,-1,0
46,2.5,7,0.277076,1287.85,281.849,0
47,2.5,7,0.0176328,1031.17,249.664,0
48,2.5,7,1.14484,770.943,167.185,0
49,2.5,7,0.174924,1171.94,264.671,0
2,2.5,7,180.007,1270.16,334.844,0
3,2.5,7,180.005,1088.57,260.956,0
4,2.5,7,180.014,993.258,236.142,0
6,2.5,7,180.005,805.809,248.805,0
8,2.5,7,180.005,1076.96,284.572,0
10,2.5,7,180.009,932.085,231.548,0
11,2.5,7,180.001,907.028,253.857,0
15,2.5,7,180.004,1299.35,300.653,0
16,2.5,7,180.001,863.236,199.635,0
17,2.5,7,180.001,1250.55,278.034,0
19,2.5,7,180.002,1222.96,321.71,0
21,2.5,7,180.014,1039.46,250.137,0
22,2.5,7,180.003,1074.46,327.265,0
25,2.5,7,180.003,1149.77,241.844,0
26,2.5,7,180.005,1108.59,260.617,0
28,2.5,7,180.011,1345.73,314.875,0
29,2.5,7,180.002,1144.22,227.536,0
34,2.5,7,180,946.679,228.673,0
35,2.5,7,180.003,999.217,214.6,0
38,2.5,7,180,818.84,226.394,0
37,2.5,7,180.013,1343.53,288.503,0
39,2.5,7,180,1060.61,294.884,0
40,2.5,7,180.025,1021.43,265.671,0
41,2.5,7,180.006,1068.48,333.825,0
42,2.5,7,180.001,1152.65,242.85,0
45,2.5,7,180.002,939.948,267.161,0
