7,2.5,10,3.40482e-317,-1,-1,0
9,2.5,10,3.40482e-317,-1,-1,0
14,2.5,10,3.40482e-317,-1,-1,0
15,2.5,10,3.40482e-317,-1,-1,0
23,2.5,10,3.40482e-317,-1,-1,0
24,2.5,10,3.40482e-317,-1,-1,0
30,2.5,10,3.40482e-317,-1,-1,0
32,2.5,10,3.40482e-317,-1,-1,0
0,2.5,10,180.011,1165.55,331.156,0
1,2.5,10,180.002,1770.13,263.08,0
2,2.5,10,180.006,1862.94,338.214,0
3,2.5,10,180.02,1897.58,325.254,0
4,2.5,10,180.003,1550.24,269.124,0
44,2.5,10,3.40482e-317,-1,-1,0
5,2.5,10,180.009,1422.15,292.272,0
6,2.5,10,180.002,1096.06,249.175,0
8,2.5,10,180.018,1727.23,286.218,0
10,2.5,10,180.009,1248.96,231.548,0
11,2.5,10,180.001,1483.91,256.418,0
12,2.5,10,180.005,1209.46,267.565,0
13,2.5,10,180.01,1635.29,324.434,0
16,2.5,10,180.018,1323.78,199.635,0
17,2.5,10,180.017,1676.29,285.89,0
18,2.5,10,180.006,1154.68,285.821,0
39,2.5,10,97.0791,1528.03,296.431,0
19,2.5,10,180.001,1659.66,319.181,0
20,2.5,10,180.007,1119.38,194.858,0
21,2.5,10,180.001,1422.52,249.977,0
22,2.5,10,180.007,1741.14,327.672,0
25,2.5,10,180.004,1668.03,277.947,0
26,2.5,10,180.018,1534.71,260.617,0
27,2.5,10,180.001,1175.39,206.001,0
28,2.5,10,180.006,1737.64,314.875,0
29,2.5,10,180.016,1635.1,227.536,0
31,2.5,10,180.002,1678.24,283.868,0
34,2.5,10,180,1205.19,228.869,0
33,2.5,10,180.026,1551.75,257.338,0
35,2.5,10,180.013,1439.07,217.116,0
36,2.5,10,180,1504.17,298.026,0
37,2.5,10,180.004,1769.4,288.42,0
38,2.5,10,180.001,1437.66,264.809,0
40,2.5,10,180.023,1518.36,270.091,0
41,2.5,10,180.006,1590.04,333.825,0
42,2.5,10,180.008,1728.33,290.321,0
43,2.5,10,180.003,1381.18,305.099,0
45,2.5,10,180.002,1454.12,272.691,0
46,2.5,10,180.013,1733.75,281.939,0
47,2.5,10,180.001,1604.53,284.868,0
48,2.5,10,180,1412.89,269.425,0
49,2.5,10,180.009,1890.33,265.83,0
