0,0.5,8,0.0084406,1722.76,344.418,0
2,0.5,8,0.000417139,950.249,276.706,0
3,0.5,8,0.000442095,1764.38,370.47,0
4,0.5,8,0.000990587,1298.41,398.382,0
5,0.5,8,0.00124668,951.403,275.082,0
7,0.5,8,0.000922491,1449.04,392.822,0
8,0.5,8,0.0004401,1663.34,315.096,0
10,0.5,8,0.00027307,1271.91,304.415,0
11,0.5,8,0.001224,973.847,313.221,0
12,0.5,8,0.000811113,1762.71,336.492,0
14,0.5,8,0.00100405,1562.05,426.087,0
17,0.5,8,0.000290732,2108.35,439.632,0
1,0.5,8,0.0205017,1615.64,287.675,0
15,0.5,8,0.00323219,1813.2,368.801,0
20,0.5,8,0.0010644,1959.99,351.817,0
21,0.5,8,0.000283548,1872.61,421.615,0
19,0.5,8,0.00419931,1329.49,362.24,0
23,0.5,8,0.00203752,1978.3,342.639,0
22,0.5,8,0.00844142,1933.24,381.219,0
6,0.5,8,0.037949,2288.96,424.575,0
18,0.5,8,0.0381839,2044.15,355.95,0
13,0.5,8,0.117292,1275.72,289.942,0
29,0.5,8,0.000941977,1238.69,273.301,0
28,0.5,8,0.00322556,1173.71,346.054,0
33,0.5,8,0.000210662,1592.18,378.872,0
25,0.5,8,0.0110355,1485.67,370.13,0
26,0.5,8,0.009518,1746.82,434.369,0
32,0.5,8,0.00286539,1386.78,373.555,0
27,0.5,8,0.0158363,1722.07,421.36,0
30,0.5,8,0.0186787,1971.04,363.722,0
31,0.5,8,0.19372,2179.29,407.315,0
36,0.5,8,0.00169375,1683.76,389.454,0
39,0.5,8,0.00122264,1815.43,341.443,0
38,0.5,8,0.00195309,1717.38,392.422,0
37,0.5,8,0.00386014,2243.75,434.948,0
41,0.5,8,0.000715163,1521.76,394.59,0
43,0.5,8,0.000454739,1519.42,279.424,0
45,0.5,8,0.0020185,1992.11,357.698,0
42,0.5,8,0.0148656,1846.09,303.27,0
44,0.5,8,0.047444,1957.68,436.459,0
35,0.5,8,0.152242,2466.38,420.069,0
34,0.5,8,0.197041,1737.43,421.519,0
47,0.5,8,0.000422178,1448.4,294.538,0
48,0.5,8,0.00535228,1213.39,359.709,0
49,0.5,8,0.00590018,1529.24,368.534,0
46,0.5,8,0.0107479,1315.7,281.351,0
40,0.5,8,26.3117,2077.19,372.301,0
9,0.5,8,180.003,1917.47,355.493,0
16,0.5,8,180.015,2178,413.433,0
24,0.5,8,180.005,1511.75,407.995,0
