0,0.5,6,0.000801836,1137.28,338.575,0
2,0.5,6,0.000169928,675.229,276.706,0
3,0.5,6,0.000215963,1187.16,370.47,0
4,0.5,6,0.000342188,831.083,309.155,0
5,0.5,6,0.000807897,790.516,266.076,0
7,0.5,6,0.000476498,1202.69,392.822,0
8,0.5,6,0.000219028,1250.78,298.044,0
10,0.5,6,0.000164365,1156.65,304.415,0
11,0.5,6,0.000647769,728.168,288.516,0
12,0.5,6,0.000416386,1424.94,336.492,0
13,0.5,6,0.000239427,798.359,216.919,0
15,0.5,6,0.000349642,1415.94,368.801,0
14,0.5,6,0.000494924,1213.61,420.245,0
17,0.5,6,0.00026244,1709.37,439.632,0
1,0.5,6,0.021338,1246.84,287.675,0
19,0.5,6,0.000147905,830.823,285.447,0
20,0.5,6,0.000703923,1443.98,345.974,0
21,0.5,6,0.000207267,1435.01,421.615,0
24,0.5,6,0.000173333,962.716,285.033,0
23,0.5,6,0.00198861,1549.21,342.639,0
25,0.5,6,0.000780165,1192.82,370.13,0
27,0.5,6,0.000210603,1435.83,421.36,0
22,0.5,6,0.00971412,1561.18,381.219,0
18,0.5,6,0.0151943,1717.2,355.95,0
28,0.5,6,0.00121684,849.038,340.211,0
26,0.5,6,0.00940682,1409.59,434.369,0
29,0.5,6,0.000905419,927.064,273.301,0
30,0.5,6,0.0014445,1675.1,358.38,0
33,0.5,6,0.000223327,1540.46,378.872,0
32,0.5,6,0.00317231,994.931,373.555,0
36,0.5,6,0.00144948,1437.72,389.454,0
37,0.5,6,0.00136976,1708.47,434.948,0
38,0.5,6,0.00202664,1258.05,392.422,0
6,0.5,6,0.0490562,1607.76,424.575,0
16,0.5,6,0.0374312,1355.16,356.354,0
31,0.5,6,0.0286029,1627.93,430.082,0
35,0.5,6,0.140826,1907.1,420.069,0
34,0.5,6,0.183944,1367,421.519,0
9,0.5,6,0.425505,1557.39,354.493,0
39,0.5,6,0.000416357,1346.55,341.443,0
41,0.5,6,0.000421986,1258.56,388.747,0
42,0.5,6,0.000489993,1384.94,301.019,0
43,0.5,6,0.000298748,993.838,252.263,0
45,0.5,6,0.000953729,1639.39,357.698,0
44,0.5,6,0.00226825,1605.84,436.459,0
47,0.5,6,0.000335125,1090.96,294.538,0
49,0.5,6,0.00141245,1058.38,368.534,0
48,0.5,6,0.00661401,1077.88,359.709,0
46,0.5,6,0.0106675,1007.25,281.351,0
40,0.5,6,2.74181,1664.24,372.301,0
