3,0.5,13,0.00211068,2734.9,381.825,0
2,0.5,13,0.00390558,1781.37,307.958,0
1,0.5,13,0.303076,2709.9,305.671,0
4,0.5,13,0.00249006,2004.98,398.382,0
5,0.5,13,0.0187564,2095.52,332.216,0
11,0.5,13,0.22214,2455.6,335.517,0
12,0.5,13,0.00321986,2584.31,336.492,0
14,0.5,13,0.0348595,2418.88,437.442,0
15,0.5,13,0.953445,2725.46,368.801,0
10,0.5,13,4.42055,2273.65,305.049,0
17,0.5,13,0.266876,3507.11,439.632,0
20,0.5,13,0.0296221,3085.56,425.209,0
21,0.5,13,1.91099,2708.35,421.615,0
23,0.5,13,0.91655,2962.14,361.03,0
25,0.5,13,3.6867,2812.38,450.987,0
27,0.5,13,0.0416951,2823.83,421.994,0
28,0.5,13,0.112931,2036.96,351.026,0
29,0.5,13,0.0103951,2160.6,332.351,0
8,0.5,13,16.9963,2855.38,315.096,0
30,0.5,13,0.0199707,2807.02,363.722,0
32,0.5,13,0.0349976,2373.63,431.007,0
33,0.5,13,0.00512412,3103.04,390.227,0
34,0.5,13,1.24466,3100.67,422.226,0
35,0.5,13,0.517941,3413.92,420.069,0
36,0.5,13,0.00223418,2349.05,389.454,0
37,0.5,13,0.011134,3122.32,434.948,0
38,0.5,13,0.103024,2791.92,392.422,0
39,0.5,13,0.010229,2657.31,342.077,0
41,0.5,13,0.0014408,2402.95,394.59,0
43,0.5,13,0.0156352,2940.85,334.802,0
44,0.5,13,0.486111,3052.57,436.459,0
45,0.5,13,0.0533062,3132.66,416.871,0
48,0.5,13,0.559921,2144.81,365.552,0
19,0.5,13,45.6759,2787.48,442.046,0
40,0.5,13,35.8285,2988.37,388.017,0
26,0.5,13,82.1924,2806.55,432.882,0
0,0.5,13,180.029,2418.28,344.418,0
7,0.5,13,180.041,2887.05,393.822,0
6,0.5,13,180.046,3686.57,426.575,0
9,0.5,13,180,3036.91,356.127,0
13,0.5,13,180.001,2146.11,306.825,0
16,0.5,13,180.03,3291.71,413.24,0
18,0.5,13,180.002,2750.8,381.334,0
22,0.5,13,180.004,3063.95,470.042,0
24,0.5,13,180.022,2359.64,407.995,0
31,0.5,13,180.013,3254.22,416.664,0
42,0.5,13,180.002,2934.1,312.969,0
46,0.5,13,180.019,2267.27,281.351,0
47,0.5,13,180.036,2417.19,330.914,0
49,0.5,13,180,2830.61,383.747,0
