1.5,10,0.488171,1916.77,447.811,0,
1.5,10,0.444924,2290.33,331.849,0,
1.5,10,7.23366,1845.92,433.58,0,
1.5,10,0.0408826,1914.07,382.188,0,
1.5,10,0.00208889,1850.84,386.298,0,
1.5,10,0.0187475,2017,334.686,0,
1.5,10,0.374282,2328.43,385.176,0,
1.5,10,0.0163768,2195.73,317.843,0,
1.5,10,0.00713718,1888.47,370.741,0,
1.5,10,0.00322046,1841.63,278.95,0,
1.5,10,0.351106,2161.89,469.144,0,
1.5,10,0.0382519,1707.99,379.819,0,
1.5,10,0.0827974,1547.24,305.973,0,
1.5,10,0.0381967,2145.54,361.421,0,
1.5,10,0.0277458,1759.17,409.052,0,
1.5,10,0.0363693,2388.09,382.569,0,
1.5,10,0.0072596,1131.31,232.52,0,
1.5,10,1.42682,1767.87,325.502,0,
1.5,10,0.0268848,1989.46,338.537,0,
1.5,10,0.0207198,1757.14,343.502,0,
1.5,10,18.4636,1932.51,444.578,0,
1.5,10,0.0377812,2008.22,321.619,0,
1.5,10,0.0445244,2289.28,424.924,0,
1.5,10,0.00720564,1825.22,359.233,0,
1.5,10,0.00416117,1773.14,405.516,0,
1.5,10,0.687707,2098.03,373.196,0,
1.5,10,0.0142837,2481.52,448.179,0,
1.5,10,0.0866749,2318.67,399.68,0,
1.5,10,0.491915,2298.27,351.414,0,
1.5,10,0.548335,2218.19,351.46,0,
1.5,10,33.3753,2265.12,366.252,0,
1.5,10,16.5699,1852.54,407.999,0,
1.5,10,300.056,1941.87,322.957,0,
1.5,10,300,2255.08,401.311,0,
1.5,10,300,2236.19,363.265,0,
1.5,10,159.828,2015.74,356.56,0,
1.5,10,300.056,1791.34,283.243,0,
1.5,10,300.002,2002.32,309.185,0,
1.5,10,300.012,1893.63,411.228,0,
1.5,10,300.058,2486.74,445.157,0,
1.5,10,300.036,2241.09,360.149,0,
1.5,10,300,2454.38,377.917,0,
1.5,10,300,2911.71,354.225,0,
1.5,10,300,2075.03,322.43,0,
1.5,10,300.045,2098.69,375.891,0,
