3.5,7,1.00447,1708.28,440.783,0,
3.5,7,0.00457837,994.671,296.458,0,
3.5,7,0.184055,1439.19,376.869,0,
3.5,7,0.058934,1653.46,320.925,0,
3.5,7,0.00132755,1473.93,274.191,0,
3.5,7,0.00190772,936.407,324.443,0,
3.5,7,0.0061091,1530.12,328.322,0,
3.5,7,0.00627702,1518.19,348.294,0,
3.5,7,0.00386903,1059.44,247.341,0,
3.5,7,18.4993,1451.97,319.019,0,
3.5,7,0.045948,1416.76,439.672,0,
3.5,7,0.00825741,1121.39,259.371,0,
3.5,7,0.0240504,1711.4,320.302,0,
3.5,7,50.5999,2044.18,441.827,0,
3.5,7,0.0231775,1743.91,348.76,0,
3.5,7,0.00457195,898.183,260.905,0,
3.5,7,64.3873,1800,306.311,0,
3.5,7,13.6033,1651.45,357.758,0,
3.5,7,1.44901,1901.08,367.082,0,
3.5,7,0.00433969,1218.6,362.531,0,
3.5,7,0.0125335,1179.6,308.708,0,
3.5,7,4.58172,1258.19,253.057,0,
3.5,7,0.00497459,1003.38,382.235,0,
3.5,7,0.00265038,1292.4,379.446,0,
3.5,7,0.00177947,1283.08,308.764,0,
3.5,7,0.00112442,1055.02,263.377,0,
3.5,7,0.0807922,1579.58,356.497,0,
3.5,7,0.0306499,1460.58,340.311,0,
3.5,7,0.0127994,1087.86,266.565,0,
3.5,7,0.168187,1272.41,318.928,0,
3.5,7,0.00493003,1333.67,288.06,0,
3.5,7,0.0485059,2239.25,390.029,0,
3.5,7,0.0668947,1551.35,319.281,0,
3.5,7,0.0856744,1653.36,443.852,0,
3.5,7,15.3802,1273.02,345.148,0,
3.5,7,5.59701,1663.19,460.152,0,
3.5,7,260.187,1563.54,309.661,0,
3.5,7,300.003,1559.98,316.239,0,
3.5,7,300.002,1891.27,396.219,0,
3.5,7,300,1419.69,317.291,0,
3.5,7,300.001,1596.57,343.187,0,
3.5,7,300.041,2171.65,401.932,0,
3.5,7,300.002,1665.4,331.54,0,
3.5,7,300.002,2365.49,455.889,0,
3.5,7,300,1520.95,417.098,0,
3.5,7,300.004,1948.58,455.085,0,
3.5,7,300,1479.34,315.008,0,
3.5,7,300.003,1421.77,347.056,0,
3.5,7,300.069,1801.07,342.636,0,
3.5,7,300.001,1204.8,316.63,0,
3.5,7,0.000905819,862.653,251.922,0,
3.5,7,0.366365,1350.44,310.363,0,
3.5,7,3.40482e-317,-1,-1,0,
3.5,7,3.40482e-317,-1,-1,0,
3.5,7,0.164423,854.852,207.962,0,
3.5,7,0.217872,808.282,149.061,0,
3.5,7,0.0728445,674.45,229.369,0,
3.5,7,0.0232936,1026.9,240.987,0,
3.5,7,3.40482e-317,-1,-1,0,
3.5,7,3.40482e-317,-1,-1,0,
3.5,7,0.0174263,1194.52,322.829,0,
3.5,7,3.40482e-317,-1,-1,0,
3.5,7,3.40482e-317,-1,-1,0,
3.5,7,0.0717535,778.307,143.817,0,
3.5,7,3.40482e-317,-1,-1,0,
3.5,7,3.40482e-317,-1,-1,0,
3.5,7,3.40482e-317,-1,-1,0,
3.5,7,0.0761973,915.091,261.322,0,
3.5,7,0.0053191,948.066,249.735,0,
3.5,7,3.40482e-317,-1,-1,0,
3.5,7,0.0524988,994.289,238.718,0,
3.5,7,0.249814,953.106,240.888,0,
3.5,7,0.000997891,989.622,208.902,0,
3.5,7,300.002,1046.01,224.441,0,
3.5,7,300.006,1343.78,296.015,0,
3.5,7,300.006,1057.31,237.59,0,
3.5,7,300.006,1124.24,263.687,0,
3.5,7,300.001,1319.54,227.013,0,
3.5,7,300.002,1094.2,240.689,0,
3.5,7,300.004,957.042,256.443,0,
3.5,7,300.002,981.723,271.786,0,
3.5,7,300.001,991.566,220.75,0,
3.5,7,300.009,1093.38,258.431,0,
3.5,7,300.004,920.486,233.298,0,
3.5,7,300.004,1356.63,301.937,0,
3.5,7,300.002,1098.36,217.9,0,
3.5,7,300.001,1119.4,233.391,0,
3.5,7,300,815.75,263.055,0,
3.5,7,300.001,837.327,182.739,0,
3.5,7,300.007,1307.51,311.925,0,
3.5,7,300.001,1143.52,234.684,0,
3.5,7,300.001,1169.71,269.127,0,
3.5,7,300.002,1120.91,316.465,0,
3.5,7,300.001,942.418,212.941,0,
3.5,7,300.004,1021.44,239.409,0,
3.5,7,300.001,1031.52,245.223,0,
3.5,7,300.003,493.743,241.802,0,
3.5,7,300.001,960.559,312.322,0,
3.5,7,300.002,754.309,172.098,0,
3.5,7,300.001,875.827,203.599,0,
3.5,7,0.00820874,968.022,204.854,0,
3.5,7,0.00629363,715.707,164.15,0,
3.5,7,0.0143176,1437.79,278.02,0,
3.5,7,48.1131,918.519,265.788,0,
3.5,7,0.00960141,1060.35,270.976,0,
3.5,7,4.50271,766.517,175.737,0,
3.5,7,0.0746111,1305.29,251.861,0,
3.5,7,0.00570782,717.88,174.193,0,
3.5,7,95.1147,760.426,225.56,0,
3.5,7,0.00494033,601.249,148.972,0,
3.5,7,0.00661687,767.713,230.238,0,
3.5,7,13.7746,1051.56,225.359,0,
3.5,7,300.011,1051.98,243.789,0,
3.5,7,300.455,1226.68,299.705,0,
3.5,7,300.088,1123.96,256.879,0,
3.5,7,300.002,1080.67,224.428,0,
3.5,7,300.001,803.552,297.123,0,
3.5,7,0.00565771,761.534,214.458,0,
3.5,7,300.023,979.558,241.351,0,
3.5,7,300.206,821.249,223.188,0,
3.5,7,300,943.239,177.245,0,
3.5,7,300.052,1241.8,284.52,0,
3.5,7,300.016,843.209,269.668,0,
3.5,7,300.04,894.468,272.261,0,
3.5,7,300.044,1009.83,235.683,0,
3.5,7,300.017,1282.12,274.705,0,
3.5,7,300.016,647.975,217.133,0,
3.5,7,300.095,1050.62,290.621,0,
3.5,7,300.071,1237.72,304.968,0,
3.5,7,300.024,989.348,251.192,0,
3.5,7,300.021,975.62,250.722,0,
3.5,7,300.014,1069.15,270.26,0,
3.5,7,300.039,855.781,207.53,0,
3.5,7,300.009,839.38,192.627,0,
3.5,7,300.067,1229.19,293.872,0,
3.5,7,300.716,986.788,304.182,0,
3.5,7,300.002,1236.64,268.875,0,
3.5,7,300.098,1012.6,239.243,0,
3.5,7,300.288,1278.69,281.183,0,
3.5,7,300.118,1256.52,274.43,0,
3.5,7,300.015,558.99,121.321,0,
3.5,7,300.014,897.764,203.362,0,
3.5,7,300.01,1080.71,267.781,0,
3.5,7,300.027,930.143,245.245,0,
3.5,7,300.021,988.931,256.571,0,
3.5,7,300.028,1199.38,247.347,0,
3.5,7,300.004,817.506,166.768,0,
3.5,7,300.044,1235.22,275.528,0,
3.5,7,300.005,1009.73,206.858,0,
3.5,7,300.024,1057.58,241.151,0,
