2.5,5,0.0472316,1369.63,415.962,20,
2.5,5,0.000437117,1292.42,294.377,0,
2.5,5,0.000654822,1140.97,379.171,0,
2.5,5,0.000784554,1115.8,275.117,0,
2.5,5,0.000316702,828.969,351.363,0,
2.5,5,0.00117098,1291.42,357.746,1,
2.5,5,0.00366017,1178.81,313.092,4,
2.5,5,0.0221192,1487.27,417.012,16,
2.5,5,0.00313939,819.579,366.763,9,
2.5,5,0.000520722,918.31,275.664,0,
2.5,5,0.00184502,786.296,394.232,5,
2.5,5,0.000778032,1470.33,420.317,0,
2.5,5,0.000407821,1374.27,440.242,0,
2.5,5,0.00139024,1116.11,401.692,1,
2.5,5,0.0366399,1123.76,316.434,27,
2.5,5,0.0449608,983.219,435.215,28,
2.5,5,0.000796717,949.842,368.801,1,
2.5,5,0.00412821,1454.88,312.087,10,
2.5,5,0.0409967,1118.73,407.342,23,
2.5,5,0.00103332,1066.46,334.337,0,
2.5,5,0.000347609,837.996,291.421,0,
2.5,5,0.00205996,1393.84,347.676,0,
2.5,5,0.00526798,952.347,382.456,7,
2.5,5,0.0165579,1488.35,481.096,9,
2.5,5,0.000570034,786.958,274.191,2,
2.5,5,0.000299218,620.919,249.465,0,
2.5,5,0.000297735,689.489,274.277,0,
2.5,5,0.000639142,1284.69,303.168,0,
2.5,5,0.000985619,723.463,342.698,1,
2.5,5,0.000524989,624.575,196.299,2,
2.5,5,0.0021594,802.653,386.353,9,
2.5,5,0.00449629,1078.08,330.653,8,
2.5,5,0.0208429,1206.6,367.65,13,
2.5,5,0.000333693,405.251,150.017,0,
2.5,5,0.0037828,1115.33,351.449,5,
2.5,5,0.00142996,1178.47,411.267,2,
2.5,5,0.00246295,795.417,454.744,3,
2.5,5,0.225005,1136.71,446.543,51,
2.5,5,0.00112882,1327.62,284.383,2,
2.5,5,0.0014448,710.449,261.669,3,
2.5,5,0.000993624,692.365,247.62,0,
2.5,5,1.02476,1370.53,333.53,54,
2.5,5,0.00079271,760.512,252.44,1,
2.5,5,0.00618386,696.069,367.384,11,
2.5,5,300.09,1167.1,325.889,45,
2.5,5,300.059,833.389,221.032,70,
2.5,5,300.005,1259.2,294.494,17,
2.5,5,300.091,1415.71,398.841,42,
2.5,5,300.005,1347.65,375.774,137,
2.5,5,300.007,1528.11,389.091,41,
2.5,5,0.0400449,990.605,292.712,10,
2.5,5,0.00074065,676.952,277.772,0,
2.5,5,0.0139323,498.844,164.804,0,
2.5,5,0.00862888,932.679,315.072,8,
2.5,5,0.000970411,980.329,271.52,0,
2.5,5,0.151841,879.246,265.488,16,
2.5,5,0.000842612,622.954,155.35,0,
2.5,5,0.0605183,856.313,240.055,0,
2.5,5,0.0892568,644.869,181.108,20,
2.5,5,0.000840328,678.995,272.897,0,
2.5,5,3.40482e-317,-1,-1,0,
2.5,5,3.40482e-317,-1,-1,0,
2.5,5,4.36607,683.639,274.526,72,
2.5,5,0.00142771,620.163,279.064,0,
2.5,5,0.000845566,806.298,248.948,0,
2.5,5,0.0207429,794.616,240.436,0,
2.5,5,3.40482e-317,-1,-1,0,
2.5,5,0.0552624,841.784,335.044,12,
2.5,5,0.00344005,603.028,223.838,0,
2.5,5,0.0355597,795.429,236.66,9,
2.5,5,4.70683,989.584,299.3,36,
2.5,5,0.158112,1005.2,327.117,2,
2.5,5,0.37908,744.736,237.441,25,
2.5,5,0.000588137,260.06,84.4252,0,
2.5,5,3.40482e-317,-1,-1,0,
2.5,5,0.000794581,800.616,270.537,0,
2.5,5,0.000766761,653.489,245.293,0,
2.5,5,6.8052,783.327,204.686,86,
2.5,5,0.12853,680.963,238.338,23,
2.5,5,0.000706981,549.994,206.171,0,
2.5,5,0.842575,678.685,185.261,44,
2.5,5,0.00189052,562.011,168.995,0,
2.5,5,0.000752204,635.126,225.223,0,
2.5,5,0.000720524,539.336,210.764,0,
2.5,5,0.00211067,720.146,217.168,2,
2.5,5,0.00500846,331.757,129.333,7,
2.5,5,0.0208917,1038.52,319.067,4,
2.5,5,0.000770648,622.207,254.365,0,
2.5,5,0.546642,861.3,228.121,24,
2.5,5,3.40482e-317,-1,-1,0,
2.5,5,55.7017,871.897,238.979,90,
2.5,5,300.002,896.235,344.849,91,
2.5,5,300.005,829.62,275.706,164,
2.5,5,300.002,833.406,220.129,164,
2.5,5,300.001,1090.71,306.853,107,
2.5,5,300,786.11,239.814,114,
2.5,5,300.002,907.951,241.598,134,
2.5,5,300.679,1102.43,298.899,145,
2.5,5,300.001,789.541,246.712,116,
2.5,5,300.005,852.348,313.452,123,
2.5,5,3.12171,318.237,157.6,0,
2.5,5,1.58385,570.051,185.965,0,
2.5,5,0.00799254,698.466,224.362,0,
2.5,5,0.16437,535.099,200.885,9,
2.5,5,0.00400977,430.994,176.683,0,
2.5,5,0.00527877,639.836,199.819,0,
2.5,5,0.00485117,573.696,218.608,0,
2.5,5,0.014304,673.946,218.822,1,
2.5,5,0.00352137,429.737,154.179,0,
2.5,5,0.00526657,610.014,214.667,0,
2.5,5,3.41635,821.256,207.953,31,
2.5,5,5.57947,283.696,127.944,0,
2.5,5,0.819294,738.193,209.519,0,
2.5,5,0.0029941,417.415,135.885,0,
2.5,5,0.00319341,426.614,131.866,0,
2.5,5,0.00795705,793.766,229.189,0,
2.5,5,0.00670389,728.731,260.846,0,
2.5,5,0.00537627,673.561,197.212,0,
2.5,5,0.00323916,337.895,166.235,0,
2.5,5,0.00589902,640.183,248.132,0,
2.5,5,300.006,664.997,162.447,101,
2.5,5,300.042,736.313,268.702,84,
2.5,5,300.037,1022.99,269.123,39,
2.5,5,300.171,886.433,254.392,21,
2.5,5,300.014,675.037,216.473,57,
2.5,5,300.007,731.043,232.759,77,
2.5,5,300.02,662.427,225.268,81,
2.5,5,300.018,708.298,248.116,98,
2.5,5,300.021,678.283,275.282,100,
2.5,5,300.011,650.402,245.442,60,
2.5,5,300.014,768.856,217.851,51,
2.5,5,300.012,784.132,234.042,87,
2.5,5,220.878,711.723,241.424,13,
2.5,5,300.011,752.72,227.436,64,
2.5,5,300.007,574.09,245.361,75,
2.5,5,300.079,1114.59,314.69,71,
2.5,5,300.222,808.11,235.655,52,
2.5,5,300.004,722.563,202.663,60,
2.5,5,300.001,525.827,188.299,48,
2.5,5,300.015,560.995,177.948,43,
2.5,5,300.048,632.068,258.765,82,
2.5,5,300.009,815.239,238.529,69,
2.5,5,300.288,861.863,255.148,12,
2.5,5,300.007,567.4,187.288,86,
2.5,5,300.056,498.275,244.213,68,
2.5,5,300.011,497.976,156.051,53,
2.5,5,300.281,1005.54,272.392,59,
2.5,5,300.259,1005.52,293.295,55,
2.5,5,300.012,571.97,247.605,10,
2.5,5,300.019,704.412,287.216,42,
