2.5,8,0.00385542,1974.45,295.286,0,
2.5,8,0.0516596,1881.15,415.962,0,
2.5,8,0.166511,1831.49,379.171,0,
2.5,8,0.00286578,1439.92,351.363,0,
2.5,8,0.10014,1890.51,357.746,0,
2.5,8,0.00599782,1727.6,313.092,0,
2.5,8,0.010188,1237.57,376.862,0,
2.5,8,0.0774114,1502.6,378.745,0,
2.5,8,0.00791435,1523.04,395.428,0,
2.5,8,0.00131391,2248.57,418.994,0,
2.5,8,0.0135048,1884,440.242,0,
2.5,8,0.0412076,1538.35,435.233,0,
2.5,8,0.0899752,1785.43,401.692,0,
2.5,8,0.0168914,1951.85,378.016,0,
2.5,8,0.00652502,1628.99,368.801,0,
2.5,8,0.00397328,2000.95,345.805,0,
2.5,8,11.7639,2109.66,437.169,0,
2.5,8,2.6951,1669.69,407.342,0,
2.5,8,0.154836,1533.95,356.424,0,
2.5,8,0.0445384,1959.14,347.676,0,
2.5,8,0.0113436,1204.14,382.745,0,
2.5,8,6.89531,2168.15,407.379,0,
2.5,8,0.438397,1803.12,397.452,0,
2.5,8,0.0258328,1370.9,275.44,0,
2.5,8,0.44664,2149.31,369.634,0,
2.5,8,0.00227587,1526.94,456.222,0,
2.5,8,0.0339713,1134.31,258.268,0,
2.5,8,0.633961,1853.04,356.248,0,
2.5,8,0.00546465,1010.26,293.62,0,
2.5,8,0.0549464,1511.93,459.942,0,
2.5,8,24.0601,2067.74,351.449,0,
2.5,8,19.3575,1609.66,411.267,0,
2.5,8,0.0262074,1301.51,261.669,0,
2.5,8,0.0136498,1156.08,254.145,0,
2.5,8,0.591662,1672.98,359.062,0,
2.5,8,0.0187542,1175.32,367.384,0,
2.5,8,51.7446,1900.31,293.506,0,
2.5,8,92.3762,1703.73,330.654,0,
2.5,8,113.243,1942.38,338.921,0,
2.5,8,300.001,1811.63,304.811,0,
2.5,8,300.001,2264.77,425.884,0,
2.5,8,300.003,1962.63,431.25,0,
2.5,8,300.037,1499.67,283.719,0,
2.5,8,300,2118.51,315.403,0,
2.5,8,300.014,2072.77,500.209,0,
2.5,8,300.05,1616.71,403.303,0,
2.5,8,300,1901.84,386.353,0,
2.5,8,300.001,1814.84,369.597,0,
2.5,8,300,2371.25,394.091,0,
2.5,8,300.067,1909.97,462.476,0,
2.5,8,0.14827,1456.01,273.051,0,
2.5,8,0.631396,1075.53,212.872,0,
2.5,8,3.40482e-317,-1,-1,0,
2.5,8,3.40482e-317,-1,-1,0,
2.5,8,0.00174036,1062.96,279.064,0,
2.5,8,3.40482e-317,-1,-1,0,
2.5,8,3.21925,1305.49,271.244,0,
2.5,8,0.159884,1354.66,327.117,0,
2.5,8,0.296533,1013.06,237.441,0,
2.5,8,0.0214809,906.519,316.787,0,
2.5,8,3.40482e-317,-1,-1,0,
2.5,8,0.00216561,1162.65,270.537,0,
2.5,8,0.00109445,1037.2,335.851,0,
2.5,8,3.40482e-317,-1,-1,0,
2.5,8,0.00965084,978.119,260.706,0,
2.5,8,0.00391712,830.778,210.764,0,
2.5,8,0.00210991,1149.66,217.168,0,
2.5,8,1.05014,865.003,213.624,0,
2.5,8,80.9856,1552.02,319.067,0,
2.5,8,3.40482e-317,-1,-1,0,
2.5,8,300.001,1428.56,344.849,0,
2.5,8,300.004,1606.16,291.347,0,
2.5,8,300.001,1098.54,279.543,0,
2.5,8,300.009,1369.59,292.303,0,
2.5,8,300.001,859.428,195.489,0,
2.5,8,54.2333,1336.66,238.979,0,
2.5,8,300.001,1396.81,315.072,0,
2.5,8,300.001,1140.65,220.129,0,
2.5,8,300.008,1415.46,266.628,0,
2.5,8,300.012,1678.55,306.853,0,
2.5,8,300.002,1105.58,279.922,0,
2.5,8,300.002,1239.77,270.651,0,
2.5,8,300.008,1368.04,268.429,0,
2.5,8,300.007,1383.57,283.575,0,
2.5,8,300.004,1492.57,299.3,0,
2.5,8,300.002,1350.73,288.474,0,
2.5,8,300.003,1338.18,295.67,0,
2.5,8,300.002,1616.73,335.044,0,
2.5,8,300.001,1192.86,242.237,0,
2.5,8,300.002,1517.85,248.678,0,
2.5,8,300,1227.24,244.422,0,
2.5,8,300.001,1203.23,304.137,0,
2.5,8,300.002,1133.04,267.668,0,
2.5,8,300.004,1357.21,281.624,0,
2.5,8,300.001,1201.33,238.338,0,
2.5,8,300.002,1083.39,249.435,0,
2.5,8,300.001,1291.12,312.232,0,
2.5,8,300,1140.22,193.226,0,
2.5,8,300,1255.94,232.266,0,
2.5,8,300.002,1003.64,254.365,0,
2.5,8,3.0959,658.252,160.001,0,
2.5,8,2.78858,1084.33,239.785,0,
2.5,8,300.006,1233.03,239.499,0,
2.5,8,300.643,1175.59,268.643,0,
2.5,8,300.181,1014.38,223.711,0,
2.5,8,300.021,1649.31,268.885,0,
2.5,8,300.533,1279.85,255.494,0,
2.5,8,9.4199,982.228,209.519,0,
2.5,8,300.01,1139.46,245.088,0,
2.5,8,300.003,907.165,216.473,0,
2.5,8,300.004,833.805,201.04,0,
2.5,8,300.195,937.976,212.887,0,
