4.5,12,0.167237,2257.79,424.59,14,
4.5,12,211.85,2052.63,295.034,120,
4.5,12,300.094,1810.26,354.113,111,
4.5,12,300.053,2283.98,349.171,51,
4.5,12,300.038,2821.62,364.613,88,
4.5,12,300.001,2332.33,327.156,108,
4.5,12,300,2538.99,427.005,49,
4.5,12,300,2649.41,426.697,223,
4.5,12,300.075,2939.42,349.763,37,
4.5,12,300.015,3399.91,470.217,39,
4.5,12,300.021,3049.03,429.815,141,
4.5,12,300,2643.52,368.297,143,
4.5,12,300.001,2563.99,343.482,142,
4.5,12,300.066,2434.83,319.416,104,
4.5,12,300.012,2628.06,421.316,157,
4.5,12,300.053,2941.84,373.268,138,
4.5,12,300.054,2910.55,443.601,51,
4.5,12,300.004,3197.8,414.833,96,
4.5,12,5.71936,2291.51,375.192,52,
4.5,12,300,2850.25,348.792,147,
4.5,12,300.072,2892.47,457.894,157,
4.5,12,300.099,2081.89,329.412,51,
4.5,12,300.082,2441.49,311.815,97,
4.5,12,300.002,2803.5,356.737,174,
4.5,12,300.116,2851.98,439.632,85,
4.5,12,300.047,2437.21,339.495,141,
4.5,12,300.035,2922.92,389.74,139,
4.5,12,300.001,2928.14,392.73,134,
4.5,12,300.028,2364.57,319.547,95,
4.5,12,300.103,3264.92,416.225,59,
4.5,12,300.001,3029.14,413.908,79,
4.5,12,300,2798.59,496.329,200,
4.5,12,300.031,2397.2,309.008,95,
4.5,12,300.047,3293.14,378.625,40,
4.5,12,300.028,2798.83,344.197,54,
4.5,12,300.001,2998.67,354.357,176,
4.5,12,300,2709.11,337.629,174,
4.5,12,300.025,2220.07,296.266,133,
4.5,12,300.027,2403.98,321.835,145,
4.5,12,300.048,2828.93,393.922,108,
4.5,12,300.044,3215.07,389.107,36,
4.5,12,300.001,2466.17,413.289,138,
4.5,12,300.04,2235.99,369.093,32,
4.5,12,300,2827.86,435.972,154,
4.5,12,300.002,2878.16,386.005,175,
4.5,12,300.001,2151.84,375.1,260,
4.5,12,300.001,3297.36,406.336,193,
4.5,12,300.106,2105.01,385.393,188,
4.5,12,300,2360.56,368.311,119,
4.5,12,300.028,2795.04,444.461,89,
4.5,12,1.04451,1419.13,208.796,22,
4.5,12,3.40482e-317,-1,-1,0,
4.5,12,3.40482e-317,-1,-1,0,
4.5,12,3.40482e-317,-1,-1,0,
4.5,12,3.40482e-317,-1,-1,0,
4.5,12,3.40482e-317,-1,-1,0,
4.5,12,3.40482e-317,-1,-1,0,
4.5,12,3.40482e-317,-1,-1,0,
4.5,12,3.40482e-317,-1,-1,0,
4.5,12,3.40482e-317,-1,-1,0,
4.5,12,300.007,1341.01,269.73,116,
4.5,12,3.40482e-317,-1,-1,0,
4.5,12,300.005,1583.26,316.613,199,
4.5,12,300.004,1362.71,232.919,173,
4.5,12,300.005,1558.23,234.465,192,
4.5,12,300.005,1773.5,294.897,85,
4.5,12,300.001,1357.44,204.561,138,
4.5,12,300.019,2188.98,307.765,158,
4.5,12,3.40482e-317,-1,-1,0,
4.5,12,3.40482e-317,-1,-1,0,
4.5,12,300.011,1944.65,301.209,63,
4.5,12,300,1645.71,301.555,57,
4.5,12,300.001,1413.68,246.313,129,
4.5,12,300.005,1716.92,254.674,117,
4.5,12,300.004,1390.9,308.304,70,
4.5,12,300.006,1857.08,291.839,162,
4.5,12,300.004,2206.1,264.472,145,
4.5,12,300,1415.86,171.106,231,
4.5,12,300.006,2234.03,298.294,101,
4.5,12,300.002,1904.68,306.049,118,
4.5,12,300.008,1623.01,274.691,170,
4.5,12,300.014,2229.92,303.838,61,
4.5,12,300.002,1655.13,293.378,37,
4.5,12,300.002,1702.67,289.99,61,
4.5,12,300.001,2084.71,301.606,171,
4.5,12,300.005,1876.12,266.248,224,
4.5,12,300.007,1926.2,290.754,87,
4.5,12,300,1747.8,261.455,137,
4.5,12,300.007,1370.32,248.103,140,
4.5,12,300.006,1874.77,286.988,136,
4.5,12,300.006,2255.15,270.84,98,
4.5,12,300.003,1631.62,238.434,133,
4.5,12,300.001,1870.17,315.85,71,
4.5,12,300.004,2378.97,286.847,150,
4.5,12,300.005,1576.24,218.649,74,
4.5,12,300,1821.33,270.4,117,
4.5,12,300.005,1182.94,209.049,124,
4.5,12,300.004,1672.32,214.664,73,
4.5,12,300.012,1943.22,248.697,190,
4.5,12,300.003,1937.21,267.861,126,
4.5,12,300.194,1824.18,273.689,45,
4.5,12,300.01,1293.48,249.026,57,
4.5,12,300.004,1695.55,259.663,57,
4.5,12,300.037,1817.02,291.424,47,
4.5,12,300.053,1833.97,276.747,54,
4.5,12,300.012,1459.98,285.517,69,
4.5,12,300.02,1447.69,166.001,106,
4.5,12,300.1,1877.77,225.579,46,
4.5,12,300.045,1720.71,294.952,19,
4.5,12,300.123,1980.15,300.232,18,
4.5,12,300.016,1387.95,233.822,86,
4.5,12,300.002,1429.95,184.75,88,
4.5,12,300.05,1619.35,288.045,56,
4.5,12,300.046,1611.69,299.873,56,
4.5,12,301.113,1745.96,267.662,17,
4.5,12,300.002,1768.67,255.749,62,
4.5,12,300.007,1719.24,229.561,58,
4.5,12,300.327,1798.89,273.315,28,
4.5,12,300.069,2052.68,300.25,10,
4.5,12,300.367,1760.51,276.89,51,
4.5,12,300.092,1487.97,247.082,44,
4.5,12,300.034,1768.36,261.616,19,
4.5,12,300.316,1344.77,260.834,25,
4.5,12,300.015,1612.84,262.613,77,
4.5,12,300.035,1790.36,285.154,31,
4.5,12,300.099,1618.99,236.812,66,
4.5,12,300.393,1480.69,282.741,79,
4.5,12,300.146,1879.2,296.686,24,
4.5,12,300.064,1636.01,266.382,101,
4.5,12,300.089,1511.04,203.508,36,
4.5,12,300.119,2134.05,265.916,69,
4.5,12,300.058,1526.52,238.187,61,
4.5,12,300.67,1373.6,241.912,51,
4.5,12,300.043,1812.27,287.417,45,
4.5,12,300.029,1838.51,274.59,68,
4.5,12,300.095,1640.2,262.098,26,
4.5,12,300.005,1750.36,208.868,55,
4.5,12,300.043,1892.65,294.322,59,
4.5,12,300.115,1834.87,271.921,49,
4.5,12,300.08,1704.64,222.842,24,
4.5,12,300.044,1836.59,296.613,59,
4.5,12,300.256,1673.04,276.079,28,
4.5,12,300.71,2005.09,273.41,39,
4.5,12,300.101,1603.84,257.239,23,
4.5,12,300.014,1752.58,234.813,86,
4.5,12,300.103,1549.88,225.02,28,
4.5,12,300.14,1517.36,258.025,24,
4.5,12,300.364,2154.39,276.005,27,
4.5,12,300.022,1831.2,287.629,48,
4.5,12,300.145,1798.22,279.011,81,
