1.5,7,0.00402968,1135.16,278.223,5,
1.5,7,0.0510437,1425.09,309.238,17,
1.5,7,0.0231875,1410.54,267.734,19,
1.5,7,0.0562711,1548.88,304.767,12,
1.5,7,0.000504542,1607.25,433.58,0,
1.5,7,0.0026584,1264.67,338.881,2,
1.5,7,0.00177912,1181.4,386.298,3,
1.5,7,0.0104573,1419.52,309.185,7,
1.5,7,0.00166702,1290.52,339.467,2,
1.5,7,0.00504769,1286.72,411.228,8,
1.5,7,0.891858,1666.42,387.573,46,
1.5,7,0.00180134,1568.49,362.692,0,
1.5,7,0.0023251,1541.05,370.741,0,
1.5,7,0.00627711,1480.3,317.843,7,
1.5,7,0.00105935,1160.91,273.592,0,
1.5,7,0.000405517,1091.85,356.424,0,
1.5,7,0.541706,1838.78,346.197,53,
1.5,7,0.00131056,916.637,287.996,1,
1.5,7,0.00202548,1196.02,354.479,4,
1.5,7,0.00190525,1258.45,414.895,1,
1.5,7,0.00681567,1781.61,377.912,7,
1.5,7,0.355676,1629.67,322.033,18,
1.5,7,0.00184617,1774.09,382.569,4,
1.5,7,0.000299098,748.47,232.52,0,
1.5,7,0.00100991,1158.02,286.993,1,
1.5,7,0.00187598,1381.97,334.768,1,
1.5,7,0.00819398,1491.92,337.903,12,
1.5,7,0.00099652,1331.82,336.741,0,
1.5,7,0.00945657,1246.99,288.593,11,
1.5,7,0.00244966,1045.06,356.56,5,
1.5,7,0.000670451,1053.69,339.604,1,
1.5,7,0.0463261,1567.63,424.924,13,
1.5,7,0.132653,1701.3,377.222,55,
1.5,7,0.234056,1301.88,276.008,40,
1.5,7,0.00184417,1452.26,405.516,2,
1.5,7,0.00357574,1691.14,309.336,8,
1.5,7,0.0281316,1008.32,407.999,7,
1.5,7,0.00148699,1542.55,459.534,0,
1.5,7,0.0263031,1492.16,375.145,15,
1.5,7,0.0405361,1497.4,399.68,33,
1.5,7,0.0733653,1646.15,353.075,16,
1.5,7,0.223526,1477.46,297.394,23,
1.5,7,300.035,1978.92,401.311,159,
1.5,7,300.037,972.955,388.178,65,
1.5,7,300.103,1117.68,377.94,18,
1.5,7,300.055,1061.85,311.933,39,
1.5,7,300.097,2027.84,351.612,65,
1.5,7,300.096,1634.54,354.112,37,
1.5,7,300.001,1504.39,369.346,100,
1.5,7,300.102,1654.54,429.195,40,
1.5,7,0.00313041,1345.25,309.512,0,
1.5,7,3.40482e-317,-1,-1,0,
1.5,7,0.000987702,1044.05,304.29,0,
1.5,7,0.541862,1123.16,260.218,20,
1.5,7,1.28835,1354.96,291.185,31,
1.5,7,1.45906,1011.24,235.014,45,
1.5,7,0.182416,1123.36,243.289,4,
1.5,7,0.0221635,880.682,228.847,4,
1.5,7,0.0142246,1242.26,250.369,5,
1.5,7,7.65111,1017.82,243.041,30,
1.5,7,0.442211,1238.4,289.7,28,
1.5,7,0.257142,1216.25,290.114,31,
1.5,7,0.35427,1353.35,274.056,24,
1.5,7,3.09253,1338.8,304.638,32,
1.5,7,0.00156457,711.924,273.133,0,
1.5,7,7.2952,953.668,280.91,46,
1.5,7,0.00476326,868.655,301.289,0,
1.5,7,0.0646723,1171.06,230.807,14,
1.5,7,0.63945,1302.69,303.144,10,
1.5,7,12.6919,836.209,168.205,44,
1.5,7,0.0042534,1244.83,267.528,0,
1.5,7,0.811014,969.436,235.772,42,
1.5,7,0.0194091,1169.79,250.03,6,
1.5,7,3.40482e-317,-1,-1,0,
1.5,7,0.386704,890.154,180.485,30,
1.5,7,0.0465438,1094.64,209.594,13,
1.5,7,0.684196,739.942,149.462,39,
1.5,7,0.00245958,1254.42,274.045,0,
1.5,7,12.356,1149.73,298.959,50,
1.5,7,3.40482e-317,-1,-1,0,
1.5,7,0.00783016,843.67,246.216,4,
1.5,7,0.0248373,639.289,153.644,14,
1.5,7,0.000895882,836.547,262.893,0,
1.5,7,1.51158,1236.74,265.051,34,
1.5,7,0.0385171,811.876,208.804,6,
1.5,7,0.0799195,984.345,223.219,23,
1.5,7,0.0623384,940.58,175.097,14,
1.5,7,5.65342,1202.09,269.739,85,
