3.5,9,0.140241,1401.78,306.098,36,
3.5,9,0.00178902,1905.53,290.056,3,
3.5,9,0.614113,1536.28,324.443,70,
3.5,9,0.133462,1897.13,348.294,30,
3.5,9,0.0813428,1421.8,247.341,29,
3.5,9,0.0964578,1926.94,320.302,20,
3.5,9,88.559,2377.45,441.827,124,
3.5,9,0.39314,2183.11,348.955,36,
3.5,9,0.0113441,1462.13,362.531,10,
3.5,9,0.586614,1581.86,308.708,51,
3.5,9,0.00602855,1491.13,382.235,1,
3.5,9,0.0325393,1742.43,401.681,20,
3.5,9,0.00932943,1327.6,270.338,11,
3.5,9,300.012,2019.47,441.323,147,
3.5,9,2.81474,1877.5,332.041,74,
3.5,9,300.007,2018.15,308.536,27,
3.5,9,300.02,1670.24,375.375,44,
3.5,9,300,2327.75,416.102,142,
3.5,9,3.2264,1813.12,319.281,54,
3.5,9,300.002,2478.49,406.132,158,
3.5,9,300.033,1797.57,312.007,85,
3.5,9,300.001,1777.71,322.405,144,
3.5,9,300.071,1980.59,335.322,107,
3.5,9,300.064,1962.59,331.292,24,
3.5,9,300.038,2616.72,415.2,90,
3.5,9,300.01,2227.16,305.146,49,
3.5,9,300.001,2062.79,339.461,100,
3.5,9,300.001,2890.5,438.661,166,
3.5,9,300.095,1758.58,319.019,46,
3.5,9,300,1683.36,441.026,194,
3.5,9,300.044,1523.12,330.445,97,
3.5,9,300.003,2080.87,397.851,98,
3.5,9,300.052,2399.29,462.409,225,
3.5,9,300.095,1165.75,260.905,25,
3.5,9,300.125,1973.75,351.904,118,
3.5,9,300.105,2059.98,361.257,87,
3.5,9,300.067,2291.97,376.65,84,
3.5,9,300.001,1792.96,341.131,166,
3.5,9,300.091,1502.45,254.702,65,
3.5,9,300.011,1974.31,349.143,98,
3.5,9,300.049,2341.85,326.341,136,
3.5,9,300,2327.46,417.931,113,
3.5,9,300.021,2136.14,356.497,233,
3.5,9,300.055,1771.49,360.064,98,
3.5,9,300.001,1756.03,350.417,95,
3.5,9,300.015,1629.4,315.059,48,
3.5,9,300.086,1866.89,345.173,164,
3.5,9,300.023,2823.21,392.607,169,
3.5,9,300,2231.26,443.852,95,
3.5,9,300.038,2359.29,463.694,118,
3.5,9,0.088215,1225.67,251.922,15,
3.5,9,3.40482e-317,-1,-1,0,
3.5,9,3.40482e-317,-1,-1,0,
3.5,9,0.154269,1080.88,207.962,20,
3.5,9,0.555927,984.208,149.061,15,
3.5,9,0.137785,1125.06,340.898,2,
3.5,9,3.40482e-317,-1,-1,0,
3.5,9,3.40482e-317,-1,-1,0,
3.5,9,3.40482e-317,-1,-1,0,
3.5,9,3.40482e-317,-1,-1,0,
3.5,9,3.40482e-317,-1,-1,0,
3.5,9,3.40482e-317,-1,-1,0,
3.5,9,3.40482e-317,-1,-1,0,
3.5,9,300.007,1719.42,296.087,85,
3.5,9,3.40482e-317,-1,-1,0,
