0.5,10,0.00266052,2023.61,407.513,2,
0.5,10,0.00387956,2085.27,434.913,5,
0.5,10,0.00208537,2265.41,365.71,0,
0.5,10,0.00717021,2091.39,431.963,10,
0.5,10,0.010762,2189.6,326.536,2,
0.5,10,0.00955611,2027.97,345.254,6,
0.5,10,0.0130673,2507.24,366.857,4,
0.5,10,0.00647662,2134.57,301.744,7,
0.5,10,0.109076,2671.91,366.235,25,
0.5,10,0.00368535,2015.18,298.359,2,
0.5,10,0.0153401,1521.31,302.752,7,
0.5,10,0.00243193,1701.18,280.886,2,
0.5,10,0.00231628,1982.84,343.191,1,
0.5,10,0.00365211,2211.21,297.642,1,
0.5,10,0.00363958,2317.81,344.615,1,
0.5,10,0.00232792,2204.91,373.536,0,
0.5,10,0.0279162,2025.71,406.15,14,
0.5,10,0.0218977,2265.56,299.999,13,
0.5,10,0.00179283,1886.68,406.637,4,
0.5,10,0.00928917,2210.47,380.831,6,
0.5,10,0.00190848,1865.51,322.914,1,
0.5,10,0.00228345,2034.95,386.162,1,
0.5,10,0.0116255,2526.55,442.286,10,
0.5,10,0.00343612,2537.82,394.693,2,
0.5,10,0.000772271,1772.18,322.914,0,
0.5,10,0.00832351,2110.51,408.364,9,
0.5,10,0.00333125,2127.3,470.831,2,
0.5,10,0.0110537,2642.33,344.217,0,
0.5,10,0.412868,2668.34,437.402,27,
0.5,10,0.00204372,2596.54,390.586,0,
0.5,10,0.00142226,2712.82,441.304,0,
0.5,10,0.00331555,1891.91,395.306,2,
0.5,10,0.0032548,2700.9,362.696,0,
0.5,10,0.0116372,2040.01,465.714,3,
0.5,10,0.0551433,1601.23,290.082,15,
0.5,10,0.213544,2313.48,445.622,22,
0.5,10,2.75049,1869.33,303.462,46,
0.5,10,300.002,1586.95,309.552,37,
0.5,10,300.032,2780.87,399.122,31,
0.5,10,300.068,2026.83,406.167,81,
0.5,10,300.045,2159.05,344.581,27,
0.5,10,300.037,2383.68,450.552,63,
0.5,10,300.049,2325.24,349.633,71,
0.5,10,300.08,1592.18,325.853,26,
0.5,10,17.7658,1452.52,307.126,85,
0.5,10,300.018,2239.33,330.9,88,
0.5,10,300.029,2239.26,355.356,73,
0.5,10,300.044,2487.63,404.053,88,
0.5,10,300.098,2127.11,433.025,29,
0.5,10,300.026,2551.48,387.419,157,
0.5,10,0.0162808,1173.18,225.13,6,
0.5,10,3.40482e-317,-1,-1,0,
0.5,10,0.00615917,1028.71,241.065,1,
0.5,10,0.0254985,1408.68,266.323,6,
0.5,10,0.0584948,1858.59,278.5,14,
0.5,10,0.108913,1327.25,236.469,20,
0.5,10,0.615928,1544.84,255.784,25,
0.5,10,3.40482e-317,-1,-1,0,
0.5,10,0.029616,1793.51,290.934,9,
0.5,10,3.40482e-317,-1,-1,0,
0.5,10,0.159751,1116.68,258.812,20,
0.5,10,0.242805,1618.9,253.574,10,
0.5,10,1.85341,1503.09,298.57,52,
0.5,10,0.00863636,1578.64,282.933,1,
0.5,10,0.0231352,1518.21,288.119,5,
0.5,10,0.0328056,1588.82,251.671,12,
0.5,10,0.041054,1694.38,261.34,9,
0.5,10,0.0809642,1305.8,319.464,27,
0.5,10,0.0344357,1119.34,162.331,6,
0.5,10,0.0291862,1118.94,264.623,4,
0.5,10,0.0424706,1545.61,266.772,1,
0.5,10,0.121723,1751.46,280.379,13,
0.5,10,0.218559,1846.93,301.365,36,
0.5,10,3.40482e-317,-1,-1,0,
0.5,10,0.00268383,1203.2,247.114,1,
0.5,10,0.00640554,1392.41,177.896,2,
0.5,10,0.00148249,1367.86,212.715,0,
0.5,10,0.0483097,1568.27,313.794,3,
0.5,10,1.3984,1406.11,255.22,40,
0.5,10,0.00910513,1360.87,252.809,5,
0.5,10,3.40482e-317,-1,-1,0,
0.5,10,0.0276333,1733.12,313.656,2,
0.5,10,0.609926,1214.97,299.657,27,
0.5,10,0.614419,1353.72,255.963,20,
0.5,10,3.40482e-317,-1,-1,0,
0.5,10,3.40482e-317,-1,-1,0,
0.5,10,0.062991,1848.62,289.964,9,
0.5,10,0.103048,1391.03,257.518,34,
0.5,10,0.189295,1340.74,326.316,6,
0.5,10,2.44451,1141.2,278.407,44,
0.5,10,0.0178125,1658.89,213.702,5,
0.5,10,0.0240084,1705.09,315.755,7,
0.5,10,0.0545454,1089.33,276.397,8,
0.5,10,10.82,1541.65,258.314,59,
0.5,10,11.9496,1780.62,272.534,67,
0.5,10,26.1557,1528.18,265.509,54,
0.5,10,21.5798,1664.1,315.382,42,
0.5,10,76.0945,1442.99,206.554,61,
0.5,10,300.001,1109.51,247.963,77,
0.5,10,300,1571.64,273.854,141,
0.5,10,2.90607,1204.82,196.813,25,
0.5,10,0.0105946,1225.29,248.598,0,
0.5,10,0.0117347,1291.68,325.245,0,
0.5,10,8.35249,1359.47,265.497,19,
0.5,10,0.0107245,1278,285.988,0,
0.5,10,0.287472,1034.73,273.902,9,
0.5,10,0.0106275,1367.25,198.726,0,
0.5,10,40.8775,1457.45,297.37,45,
0.5,10,0.292499,1413.41,199.98,19,
0.5,10,0.260066,1306.41,293.275,0,
0.5,10,2.30098,1097.64,193.624,35,
0.5,10,109.055,1337.54,274.758,41,
0.5,10,0.0111522,996.262,207.011,0,
0.5,10,1.21192,1145.28,193.922,14,
0.5,10,7.27907,1437.34,250.999,20,
0.5,10,0.0107945,1250.79,257.63,0,
0.5,10,4.40582,1576.33,248.79,38,
0.5,10,0.066542,1121.38,197.754,2,
0.5,10,0.01093,1323.46,238.011,0,
0.5,10,0.014044,1486.49,289.18,0,
0.5,10,1.82931,1192.19,218.395,14,
0.5,10,96.3161,1627.4,268.441,33,
0.5,10,169.092,1246.07,224.805,19,
0.5,10,300.013,1549.06,212.377,56,
0.5,10,300.189,1238.62,235.145,34,
0.5,10,300.261,1124.05,233.656,46,
0.5,10,300.001,1749.81,251.249,30,
0.5,10,300.014,1346.82,275.352,55,
0.5,10,300.017,1554.07,300.477,32,
0.5,10,300.004,1492.72,305.533,135,
0.5,10,300.017,1639.18,249.765,70,
0.5,10,300.026,1477.7,271.204,34,
0.5,10,300.01,1524.57,253.837,63,
0.5,10,300.001,1059.75,194.5,77,
0.5,10,300.089,1920.89,293.987,32,
0.5,10,300.001,1302.05,233.507,76,
0.5,10,300.046,1236.18,230.711,66,
0.5,10,300.081,1628.76,255.131,23,
0.5,10,300.022,1483.77,234.223,74,
0.5,10,300.001,1011.48,254.552,42,
0.5,10,300.011,1415.5,243.798,70,
0.5,10,300.019,1341.09,219.557,43,
0.5,10,300.05,1737.16,319.22,55,
0.5,10,300.003,1315.38,233.312,44,
0.5,10,300.025,1466.71,274.889,69,
0.5,10,300.144,1641.96,261.31,27,
0.5,10,300.027,1650.61,222.399,52,
0.5,10,300.054,1444.84,274.283,38,
0.5,10,300.103,1396.21,231.105,64,
0.5,10,300.094,1823.93,265.319,43,
