0.5,6,0.000657437,928.646,356.293,0,
0.5,6,0.000648319,1415.31,422.924,0,
0.5,6,0.000298307,996.484,308.918,0,
0.5,6,0.00108738,1326.14,321.725,1,
0.5,6,0.000477781,1290.49,344.891,0,
0.5,6,0.000678436,1127.04,431.963,0,
0.5,6,0.000334114,1226.58,342.698,0,
0.5,6,0.00109674,1470.62,366.223,0,
0.5,6,0.0014455,1576.49,339.864,0,
0.5,6,0.000950923,1452.11,301.136,0,
0.5,6,0.000688937,1321.47,274.769,0,
0.5,6,0.000556779,1020.05,280.648,0,
0.5,6,0.00106949,1073.25,320.643,1,
0.5,6,0.00482428,1451.16,447.131,9,
0.5,6,0.00660042,677.241,265.443,7,
0.5,6,0.00123098,1246.39,290.092,1,
0.5,6,0.00174465,1604.28,344.615,0,
0.5,6,0.000392874,1383.32,373.536,0,
0.5,6,0.00345328,1568.45,349.633,5,
0.5,6,0.000663037,1242.38,260.699,0,
0.5,6,0.00393462,1334.84,411.993,3,
0.5,6,0.000276054,654.75,247.802,0,
0.5,6,0.000466521,1316.13,331.676,0,
0.5,6,0.000315228,1005.82,299.583,0,
0.5,6,0.0046091,1315.35,312.735,10,
0.5,6,0.000826602,1597.06,430.849,0,
0.5,6,0.0035952,1404.15,380.831,4,
0.5,6,0.000914587,746.536,259.689,1,
0.5,6,0.00176808,1438.88,408.364,0,
0.5,6,0.000730502,1269.42,388.85,0,
0.5,6,0.00770896,1385.63,335.73,3,
0.5,6,0.00179847,1272.75,301.375,1,
0.5,6,0.000771039,1471.57,322.914,0,
0.5,6,0.00242976,1538.38,338.374,0,
0.5,6,0.000347329,1237.39,360.558,0,
0.5,6,0.00068625,1462.19,390.586,0,
0.5,6,0.00035929,1488.52,440.593,0,
0.5,6,0.000475347,919.946,268.839,0,
0.5,6,0.00263143,806.388,341.152,3,
0.5,6,0.00107004,1737.44,441.304,0,
0.5,6,0.00416198,953.944,290.082,0,
0.5,6,0.00135214,1567.56,351.416,0,
0.5,6,0.00660613,995.466,366.509,6,
0.5,6,0.0119871,1745.41,387.457,11,
0.5,6,0.0344599,1006.59,295.771,40,
0.5,6,0.113352,1311.39,331.394,38,
0.5,6,0.151819,1500.99,343.581,23,
0.5,6,0.460911,1282.85,406.167,48,
0.5,6,300.001,1826.87,398.382,92,
0.5,6,300.03,1626.28,330.9,76,
0.5,6,0.000973548,685.972,189.445,0,
0.5,6,0.00425887,695.755,167.644,2,
0.5,6,0.000824258,787.728,224.475,0,
0.5,6,0.00197787,1002.55,246.642,2,
0.5,6,0.000676432,529.013,180.128,0,
0.5,6,0.0722543,780.653,211.059,19,
0.5,6,0.169405,954.982,255.784,17,
0.5,6,0.00120765,1173.16,272.072,0,
0.5,6,0.000829519,661.368,212.553,0,
0.5,6,0.00759963,827.345,265.125,4,
0.5,6,0.0178097,942.586,206.554,9,
0.5,6,0.146965,1135.72,253.574,11,
0.5,6,0.00119075,519.842,122.037,0,
0.5,6,3.40482e-317,-1,-1,0,
0.5,6,0.00106762,975.401,222.923,0,
0.5,6,0.0395396,1148.44,261.34,9,
0.5,6,0.177357,1048.89,263.09,14,
0.5,6,0.00121851,1253.88,273.854,0,
0.5,6,0.00103063,925.86,251.671,0,
0.5,6,0.0178137,1037.63,288.119,4,
0.5,6,0.00292317,826.119,319.464,0,
0.5,6,0.0373733,756.837,264.623,6,
0.5,6,0.000895652,682.823,159.812,0,
0.5,6,0.00223088,758.599,222.47,0,
0.5,6,0.00555583,1021.04,236.307,1,
0.5,6,0.00168959,927.271,262.326,0,
0.5,6,0.00149544,1094.36,301.365,0,
0.5,6,0.00102964,806.489,177.896,0,
0.5,6,0.0443856,884.791,313.794,3,
0.5,6,0.000730853,666.904,194.936,0,
0.5,6,0.000832874,764.972,212.715,0,
0.5,6,0.00404883,914.879,287.904,1,
0.5,6,0.000879652,713.136,247.114,0,
0.5,6,0.00108094,875.902,260.77,0,
0.5,6,0.00579984,1080.44,259.003,2,
0.5,6,0.568617,818.32,299.657,27,
0.5,6,0.00205003,1018.44,287.353,0,
0.5,6,0.00922833,946.021,252.809,5,
0.5,6,0.000851078,769.382,233.554,0,
0.5,6,0.00802066,875.969,255.963,3,
