2.5,11,12.8625,2461.12,415.944,99,
2.5,11,12.0327,2772.89,364.976,120,
2.5,11,0.250949,1898.27,351.363,32,
2.5,11,0.182929,1884.12,384.517,28,
2.5,11,0.0407713,2238.48,401.271,28,
2.5,11,0.373575,2640.03,440.242,18,
2.5,11,0.362178,2181.56,446.689,34,
2.5,11,0.428222,2875.6,370.679,82,
2.5,11,0.693426,2450.28,368.801,43,
2.5,11,0.217693,1918.23,356.424,52,
2.5,11,0.355681,2826.03,347.676,64,
2.5,11,0.0446697,1929.37,377.876,13,
2.5,11,25.1072,2724.86,408.013,87,
2.5,11,18.843,2110.83,456.222,146,
2.5,11,87.1947,2020.65,384.115,135,
2.5,11,1.36772,1681.37,292.986,31,
2.5,11,0.38629,1655.84,261.669,23,
2.5,11,1.49815,2493.06,359.062,42,
2.5,11,0.00443121,1659.58,357.758,4,
2.5,11,300.066,2216.72,379.805,98,
2.5,11,300.001,2256.27,308.12,223,
2.5,11,300.087,2900.97,453.367,73,
2.5,11,300.016,2188.94,313.726,138,
2.5,11,300.002,2678.22,430.266,117,
2.5,11,300.03,2063.67,320.657,125,
2.5,11,300.021,2970.76,418.994,86,
2.5,11,300.057,2676.81,356.687,116,
2.5,11,300.002,2726.52,399.413,77,
2.5,11,300.063,2278.83,418.265,70,
2.5,11,300.002,2629.6,470.262,137,
2.5,11,300.082,2085.96,383.413,64,
2.5,11,300.042,2747.88,300.197,105,
2.5,11,300.035,2618.71,534.736,38,
2.5,11,300.087,2520.82,398.086,49,
2.5,11,300.057,2359.52,397.008,78,
2.5,11,300.024,2963.41,369.634,160,
2.5,11,300.013,2033.71,384.758,76,
2.5,11,376.327,2623.44,400.026,160,
2.5,11,300.016,2555.4,386.987,212,
2.5,11,300.097,2237.52,335.088,40,
2.5,11,300.014,2691.5,356.248,174,
2.5,11,300.001,2884.79,361.219,153,
2.5,11,300.043,2100.63,369.287,80,
2.5,11,300.056,2378.56,411.267,56,
2.5,11,300.019,3164.87,386.692,111,
2.5,11,300.116,2087.19,454.744,45,
2.5,11,300.017,2558.01,452.476,82,
2.5,11,300.01,3010.56,445.029,94,
2.5,11,300.005,2600.17,333.53,113,
2.5,11,300.107,1955.57,368.018,82,
2.5,11,3.40482e-317,-1,-1,0,
2.5,11,15.8282,1989.14,273.051,38,
2.5,11,3.40482e-317,-1,-1,0,
2.5,11,19.0839,1388.52,214.458,38,
2.5,11,3.40482e-317,-1,-1,0,
2.5,11,3.40482e-317,-1,-1,0,
2.5,11,0.613684,1415.67,279.448,38,
2.5,11,3.40482e-317,-1,-1,0,
2.5,11,3.40482e-317,-1,-1,0,
2.5,11,3.40482e-317,-1,-1,0,
2.5,11,3.40482e-317,-1,-1,0,
2.5,11,0.218916,1599.87,335.851,24,
2.5,11,3.40482e-317,-1,-1,0,
2.5,11,3.40482e-317,-1,-1,0,
2.5,11,300.007,2114.55,344.695,103,
2.5,11,300.013,2086.53,292.942,233,
2.5,11,300.005,1448.77,278.411,133,
2.5,11,300.004,1899.36,291.452,136,
2.5,11,3.40482e-317,-1,-1,0,
2.5,11,300.004,1892.92,315.072,97,
2.5,11,300.001,1879.47,275.87,146,
2.5,11,300.001,1898.45,265.881,69,
2.5,11,300.021,2162.11,306.853,118,
2.5,11,52.754,1505.94,270.079,131,
2.5,11,300.002,1695.3,303.555,53,
2.5,11,300.002,1600.98,270.742,101,
2.5,11,300.003,1658.26,281.792,73,
2.5,11,300.004,1967.06,299.3,98,
2.5,11,300.002,1795.56,287.376,76,
2.5,11,300.008,1851.31,295.67,142,
2.5,11,300.013,1988.04,339.104,98,
2.5,11,300.003,1628.81,242.223,193,
2.5,11,300.005,2089.03,248.709,138,
2.5,11,300.006,1882.96,257.812,151,
2.5,11,300.003,1728.09,326.21,94,
2.5,11,300,1431.08,243.942,88,
2.5,11,300.002,1320.1,317.308,109,
2.5,11,300.002,1833.24,338.483,140,
2.5,11,300.002,1680.17,267.668,101,
2.5,11,300,1765.13,281.675,141,
2.5,11,300.009,1808.91,271.03,242,
2.5,11,300.009,1754.12,255.773,288,
2.5,11,300.002,1815.3,310.882,101,
2.5,11,300.004,1698.73,274.757,110,
2.5,11,300,1500.02,260.706,119,
2.5,11,300.001,1646.91,217.168,139,
2.5,11,300.004,2158.43,324.472,226,
2.5,11,300,1638.97,232.193,194,
2.5,11,300.001,1432.88,254.365,70,
2.5,11,300.001,1693.68,239.7,153,
2.5,11,8.70763,979.132,160.801,1,
2.5,11,300.019,1472.56,239.487,71,
2.5,11,300.132,1608.8,275.765,47,
2.5,11,300.011,2001.68,268.885,28,
2.5,11,300.544,1362.96,223.545,25,
2.5,11,300.04,1954.96,305.126,22,
2.5,11,300.202,1709.36,303.348,38,
2.5,11,10.1941,1641.2,251.059,24,
2.5,11,300.009,1246.49,216.473,85,
2.5,11,300.007,1248.64,215.557,74,
2.5,11,300.083,1123.06,213.054,52,
2.5,11,300.178,1455.21,235.051,88,
2.5,11,300.016,1437.76,225.298,77,
2.5,11,300.048,1458.77,248.116,34,
2.5,11,300.023,1364.44,202.272,48,
2.5,11,300.004,1492.32,275.375,88,
2.5,11,300.011,1617.13,265.62,50,
2.5,11,300.019,1704.97,217.965,48,
2.5,11,300.819,1509.3,252.646,44,
2.5,11,300.02,1704.58,235.044,88,
2.5,11,300.075,1587.21,227.436,38,
2.5,11,300.044,1564.68,232.573,60,
2.5,11,300.001,1767.99,288.857,55,
2.5,11,300.033,1369.24,255.909,15,
2.5,11,300.006,1614.04,239.918,65,
2.5,11,300.119,1799.21,314.69,49,
2.5,11,300.021,1697.26,274.247,47,
2.5,11,300.12,1824.76,237.606,48,
2.5,11,300.154,1480.68,240.808,38,
2.5,11,300.091,1349.83,214.529,10,
2.5,11,300.594,1349.71,240.429,28,
2.5,11,300.077,1161.13,213.379,52,
2.5,11,300.029,1686.03,257.114,48,
2.5,11,300.142,1580.27,258.173,48,
2.5,11,300.734,1817.37,265.813,22,
2.5,11,300.011,1309.47,248.427,88,
2.5,11,300.246,1547.87,254.174,23,
2.5,11,300.019,1174.9,289.376,45,
2.5,11,300.001,1561.81,222.984,43,
2.5,11,300.06,1463.24,219.154,65,
2.5,11,300.205,1561.52,280.786,32,
2.5,11,300.304,1632.51,246.062,22,
2.5,11,300.012,1304.4,260.846,95,
2.5,11,300.027,1919.71,272.152,55,
2.5,11,300.07,1906.19,293.295,23,
2.5,11,300.043,1529.98,200.078,67,
2.5,11,300.063,1481.6,293.73,47,
2.5,11,300.263,1112.32,229.089,34,
2.5,11,300.074,1474.82,248.132,16,
2.5,11,300.556,1768,287.196,18,
