0.5,7,0.0023369,1167.63,357.668,3,
0.5,7,0.000895,1518.07,422.924,0,
0.5,7,0.0011369,1299.39,308.918,0,
0.5,7,0.00140464,1552.35,321.725,1,
0.5,7,0.000378847,1656.2,365.71,0,
0.5,7,0.000951275,1343.29,431.963,0,
0.5,7,0.00053671,1375.62,342.698,0,
0.5,7,0.00174952,1848.07,339.864,0,
0.5,7,0.00362654,1760.81,366.223,3,
0.5,7,0.000717397,1619.83,298.359,0,
0.5,7,0.00291032,1498.4,301.136,2,
0.5,7,0.000720284,1236.91,280.648,0,
0.5,7,0.00115037,1416.44,343.191,1,
0.5,7,0.0010547,1401.61,290.092,1,
0.5,7,0.000352848,1553.96,373.536,0,
0.5,7,0.00194682,1686.98,344.615,0,
0.5,7,0.0136373,922.386,265.443,7,
0.5,7,0.000897976,1541.32,298.307,0,
0.5,7,0.000527154,931.052,273.746,0,
0.5,7,0.00415129,1530.65,411.993,3,
0.5,7,0.00799459,1889.94,349.633,12,
0.5,7,0.00118319,1482.24,331.676,0,
0.5,7,0.000891523,1412.45,406.637,4,
0.5,7,0.0051349,1438.73,312.735,10,
0.5,7,0.00397118,1705.46,380.831,4,
0.5,7,0.00160553,1944.3,430.224,1,
0.5,7,0.00426491,1702.6,335.73,2,
0.5,7,0.000942489,1050.39,303.853,1,
0.5,7,0.00199857,1523.38,408.364,0,
0.5,7,0.00181121,1553.94,301.375,1,
0.5,7,0.00706725,1709.59,393.615,3,
0.5,7,0.00114042,1533.44,388.85,0,
0.5,7,0.000688004,1597.45,322.914,0,
0.5,7,0.000462182,1411.56,360.558,0,
0.5,7,0.0052981,1847.34,340.519,3,
0.5,7,0.000857741,1738.85,390.586,0,
0.5,7,0.000812887,1173.57,268.839,0,
0.5,7,0.00249557,880.55,341.152,3,
0.5,7,0.00477076,1640.45,445.622,7,
0.5,7,0.00131405,1926.34,441.304,0,
0.5,7,0.00119676,1118.33,290.082,0,
0.5,7,0.00188743,1929.62,362.062,0,
0.5,7,0.0338779,1110.44,295.771,40,
0.5,7,0.0125105,1778.91,387.457,11,
0.5,7,0.0792318,1297.17,355.154,11,
0.5,7,0.278424,1464.78,406.167,42,
0.5,7,300.03,1957.08,403.497,44,
0.5,7,300.053,1650.32,344.215,40,
0.5,7,300.071,1845.25,450.757,115,
0.5,7,300.086,1755.94,330.9,76,
0.5,7,0.00373363,866.491,170.735,2,
0.5,7,0.00336414,833.956,189.445,3,
0.5,7,0.000743858,532.832,180.128,0,
0.5,7,0.00435729,990.605,224.475,2,
0.5,7,0.0019796,1226.47,246.642,2,
0.5,7,0.000670231,688.927,212.553,0,
0.5,7,3.40482e-317,-1,-1,0,
0.5,7,0.0169734,1114.82,206.554,9,
0.5,7,0.0663797,956.103,211.059,19,
0.5,7,0.141795,1000.87,255.784,19,
0.5,7,0.00129115,1264.85,272.072,0,
0.5,7,3.40482e-317,-1,-1,0,
0.5,7,0.00308363,767.733,247.836,3,
0.5,7,0.0012982,1009.18,222.923,0,
0.5,7,0.0392852,1333.77,261.34,9,
0.5,7,0.146204,1218.21,253.574,11,
0.5,7,0.164009,1232.93,263.09,14,
0.5,7,0.675537,1084.25,265.509,32,
0.5,7,0.00227048,879.919,319.464,0,
0.5,7,0.0036609,734.085,160.033,1,
0.5,7,0.00115542,1101.64,251.671,0,
0.5,7,0.00190947,1189.76,301.365,1,
0.5,7,0.0091713,1015.45,255.22,1,
0.5,7,0.0176561,1110.27,288.119,4,
0.5,7,0.0443895,804.907,264.623,6,
0.5,7,0.00397218,1100.35,262.326,0,
0.5,7,0.00345552,971.761,177.896,1,
0.5,7,0.00625747,1111.28,236.307,1,
0.5,7,0.000901843,887.805,212.715,0,
0.5,7,0.00126838,1053.93,260.77,0,
0.5,7,0.002456,889.355,247.114,0,
0.5,7,0.0473316,1140.93,313.794,3,
0.5,7,0.0131989,969.297,287.904,2,
0.5,7,0.00545803,983.67,233.554,1,
0.5,7,0.00597715,1148.78,259.003,2,
0.5,7,0.0102193,1077.33,252.809,5,
0.5,7,0.0338377,633.474,208.569,2,
0.5,7,0.392004,1096.29,255.963,18,
0.5,7,0.573727,880.826,299.657,27,
0.5,7,3.40482e-317,-1,-1,0,
0.5,7,3.40482e-317,-1,-1,0,
0.5,7,0.0162449,1280.37,213.702,5,
0.5,7,0.0159154,1284.45,289.217,5,
0.5,7,0.0252419,1286.93,315.755,6,
0.5,7,0.0776258,1089.2,257.518,29,
0.5,7,2.11972,945.507,278.407,43,
0.5,7,0.351075,1128.37,257.716,15,
0.5,7,0.00405094,626.958,177.942,0,
0.5,7,11.2889,1430.19,272.534,65,
0.5,7,300.001,1341.62,273.854,138,
0.5,7,0.0065998,784.766,196.813,0,
0.5,7,0.0105159,1190.63,212.377,0,
0.5,7,0.00873572,862.064,276.987,0,
0.5,7,1.60809,1237.34,223.129,18,
0.5,7,0.00795972,896.139,248.598,0,
0.5,7,0.00642042,794.117,210.726,0,
0.5,7,9.02048,1073.13,265.497,19,
0.5,7,0.0179892,1010.37,208.954,1,
0.5,7,0.00748124,836.634,285.988,0,
0.5,7,0.00619989,787.225,274.758,0,
0.5,7,6.25777,1046.99,254.228,19,
0.5,7,0.246556,860.525,273.9,5,
0.5,7,0.00823282,947.819,198.726,0,
0.5,7,0.0135141,801.703,193.557,0,
0.5,7,0.00805737,967.903,193.066,0,
0.5,7,0.266103,980.127,293.275,0,
0.5,7,0.0083282,858.744,224.805,0,
0.5,7,0.123699,899.115,222.075,5,
0.5,7,38.2084,1097.72,297.37,45,
0.5,7,0.00758336,750.238,207.011,0,
0.5,7,0.00921612,966.425,231.199,0,
0.5,7,0.00590995,733.98,189.537,0,
0.5,7,7.50965,1011.92,250.999,20,
0.5,7,0.0068414,825.356,254.552,0,
0.5,7,3.20295,991.343,208.098,19,
0.5,7,0.00941672,1028.12,257.63,0,
0.5,7,0.0632947,856.116,197.754,2,
0.5,7,0.0107127,1235.29,319.22,0,
0.5,7,4.39349,1144.63,248.79,38,
0.5,7,0.00663224,793.556,168.189,0,
0.5,7,0.0106092,1134.15,289.18,0,
0.5,7,0.010274,1138.32,222.399,0,
0.5,7,0.0075744,900.607,218.27,0,
0.5,7,153.837,891.217,235.087,31,
0.5,7,1.31238,1197.29,265.173,12,
0.5,7,300.02,724.878,233.675,78,
0.5,7,300.021,945.338,275.352,65,
0.5,7,300.02,1067.26,305.538,126,
0.5,7,300.023,1128.56,222.761,54,
0.5,7,300.001,673.181,171.971,78,
0.5,7,300.037,1204.4,266.907,87,
0.5,7,300.007,769.842,202.759,63,
0.5,7,300.027,1076.45,250.2,82,
0.5,7,300.008,1142.42,234.223,76,
0.5,7,300.001,1031.91,219.64,67,
0.5,7,300.013,1180.66,233.281,38,
0.5,7,300.01,1033.21,274.882,55,
0.5,7,300.018,1167,260.971,60,
0.5,7,300.017,886.382,230.077,54,
0.5,7,300.016,915.62,231.123,57,
