3.5,7,0.0042548,994.671,296.458,7,
3.5,7,0.0464799,1653.46,320.925,16,
3.5,7,0.00139078,1473.95,274.191,3,
3.5,7,0.00195069,936.407,324.443,4,
3.5,7,0.00652195,1530.12,328.322,14,
3.5,7,0.00793562,1518.77,348.587,17,
3.5,7,0.00433922,1059.44,247.341,2,
3.5,7,0.0726917,1416.76,439.672,13,
3.5,7,40.6204,2044.18,441.827,112,
3.5,7,0.0322629,1711.36,320.302,12,
3.5,7,0.00303464,1743.91,348.76,1,
3.5,7,0.0136582,898.183,260.905,5,
3.5,7,1.51551,1901.08,367.082,54,
3.5,7,28.7152,1451.97,319.019,102,
3.5,7,0.014339,1218.6,362.531,6,
3.5,7,0.00992913,1179.6,308.708,10,
3.5,7,0.00311673,1003.38,382.235,0,
3.5,7,0.00362916,1292.4,379.446,7,
3.5,7,0.0019805,1283.07,308.764,4,
3.5,7,0.00117099,1055.02,263.377,3,
3.5,7,0.136817,1579.58,361.308,26,
3.5,7,0.0324225,1460.58,340.311,13,
3.5,7,0.0131229,1087.86,266.565,7,
3.5,7,0.230768,1272.26,318.928,35,
3.5,7,0.00328731,1333.67,288.06,4,
3.5,7,0.0633276,2239.21,389.99,27,
3.5,7,0.0509367,1551.35,319.281,24,
3.5,7,0.0868604,1653.25,443.852,19,
3.5,7,5.72648,1663.38,460.152,72,
3.5,7,18.616,1273,345.148,90,
3.5,7,300.041,1698.82,440.783,41,
3.5,7,300.047,1541.35,315.819,39,
3.5,7,300.091,1437.67,376.869,34,
3.5,7,300.077,1889.83,396.211,145,
3.5,7,300.032,1554.77,312.007,85,
3.5,7,300.087,1394.94,351.175,63,
3.5,7,300.064,1588.62,339.492,41,
3.5,7,300.082,2167.5,415.2,92,
3.5,7,300.025,1791.09,307.726,50,
3.5,7,300.018,1658.02,322.673,46,
3.5,7,300.017,2365.41,456.162,139,
3.5,7,300.042,1126.89,259.371,17,
3.5,7,300.004,1423.5,370.885,54,
3.5,7,300.055,1947.73,455.085,157,
3.5,7,300.007,1477.3,315.008,169,
3.5,7,300.013,1649.18,361.257,74,
3.5,7,300.064,1432.7,344.728,86,
3.5,7,300.031,1253.06,254.702,65,
3.5,7,300.102,1797.69,340.802,132,
3.5,7,300.066,1205.92,314.074,141,
3.5,7,0.000865445,862.653,251.922,0,
3.5,7,0.356253,1350.44,310.363,14,
3.5,7,3.40482e-317,-1,-1,0,
3.5,7,3.40482e-317,-1,-1,0,
3.5,7,0.0986034,854.852,207.962,16,
3.5,7,0.212952,808.282,149.061,12,
3.5,7,0.0843075,674.45,229.369,2,
3.5,7,0.0226355,1026.9,240.987,5,
3.5,7,3.40482e-317,-1,-1,0,
3.5,7,3.40482e-317,-1,-1,0,
3.5,7,0.057813,1194.52,322.829,0,
3.5,7,3.40482e-317,-1,-1,0,
3.5,7,3.40482e-317,-1,-1,0,
3.5,7,0.0747989,778.307,143.817,9,
3.5,7,3.40482e-317,-1,-1,0,
3.5,7,3.40482e-317,-1,-1,0,
3.5,7,3.40482e-317,-1,-1,0,
3.5,7,0.0804477,915.091,261.322,0,
3.5,7,0.00528315,948.066,249.735,2,
3.5,7,3.40482e-317,-1,-1,0,
3.5,7,0.0482222,994.289,238.718,11,
3.5,7,0.246377,953.063,240.888,12,
3.5,7,0.00104775,989.622,208.902,0,
3.5,7,300.001,1045.52,224.441,126,
3.5,7,300.017,1343.82,296.015,123,
3.5,7,300.014,1057.25,236.175,169,
3.5,7,300.009,1123.98,263.687,60,
3.5,7,300,1319.33,227.013,117,
3.5,7,300.004,1094.14,239.802,175,
3.5,7,300.007,957.248,256.41,91,
3.5,7,300.016,981.674,270.411,104,
3.5,7,300.001,991.421,220.75,112,
3.5,7,300.004,1093.45,257.912,71,
3.5,7,300.003,920.45,233.298,142,
3.5,7,300.002,1356.67,301.937,158,
3.5,7,300.004,1098.19,217.9,149,
3.5,7,300,1118.8,233.391,116,
