3.5,12,3.62285,2331.85,316.721,94,
3.5,12,0.234489,2453.23,290.056,37,
3.5,12,0.979926,2443.57,334.997,74,
3.5,12,0.221047,2159.46,295.008,50,
3.5,12,5.7527,2644.21,320.302,116,
3.5,12,0.0906786,2434.57,396.575,14,
3.5,12,300.062,2870.6,447.348,177,
3.5,12,300.048,2925.38,361.222,105,
3.5,12,300.082,2397.27,380.168,138,
3.5,12,300.001,3175.98,403.681,119,
3.5,12,300.013,3358.99,412.376,87,
3.5,12,300.087,2399.01,387.501,64,
3.5,12,300.086,2390.06,326.503,45,
3.5,12,300,2681.59,335.322,166,
3.5,12,300.035,2870.23,331.292,32,
3.5,12,300.096,2742.92,408.043,67,
3.5,12,300.113,3561.64,409.764,98,
3.5,12,300,3088.95,442.224,116,
3.5,12,300.045,2971.94,320.401,118,
3.5,12,300.001,2552.97,335.188,118,
3.5,12,300.001,3648.59,465.205,197,
3.5,12,300.001,2138.53,326.903,108,
3.5,12,300.001,2643.67,452.979,119,
3.5,12,300,2059.35,321.715,132,
3.5,12,300.025,3184.36,439.605,106,
3.5,12,300.082,2775.86,362.478,78,
3.5,12,300.032,3042.62,459.907,82,
3.5,12,300.001,1883.16,292.29,76,
3.5,12,300.046,2813.57,432.584,173,
3.5,12,300.109,2460.11,357.758,126,
3.5,12,300.125,2738.64,374.607,56,
3.5,12,300.077,2520.52,338.362,158,
3.5,12,82.4394,2750.47,443.852,142,
3.5,12,300.001,2465.43,453.199,74,
3.5,12,300.02,2289.32,371.46,114,
3.5,12,300.035,2306.59,406.572,124,
3.5,12,300,2282.45,405.209,122,
3.5,12,300.026,2564.85,349.143,104,
3.5,12,300.064,2065.77,329.215,79,
3.5,12,300.017,3008.76,326.341,99,
3.5,12,300.002,2635.16,422.57,69,
3.5,12,300.001,2777.99,356.497,270,
3.5,12,300.057,2379.87,422.089,67,
3.5,12,300,2116.89,333.549,122,
3.5,12,300.058,2018.24,315.059,104,
3.5,12,300.047,2188.52,345.173,174,
3.5,12,300.074,2435.63,402.757,135,
3.5,12,300.076,3464.35,416.672,48,
3.5,12,300.093,2867.42,410.917,116,
3.5,12,300,3193.76,464.741,45,
3.5,12,3.40482e-317,-1,-1,0,
3.5,12,3.40482e-317,-1,-1,0,
3.5,12,3.40482e-317,-1,-1,0,
3.5,12,3.40482e-317,-1,-1,0,
3.5,12,100.151,1619.75,231.445,164,
3.5,12,3.40482e-317,-1,-1,0,
3.5,12,3.40482e-317,-1,-1,0,
3.5,12,3.40482e-317,-1,-1,0,
3.5,12,3.40482e-317,-1,-1,0,
3.5,12,3.40482e-317,-1,-1,0,
3.5,12,300.002,2355.3,296.087,119,
3.5,12,300.002,1630.44,262.661,101,
3.5,12,300.002,1684.84,304.288,108,
3.5,12,3.40482e-317,-1,-1,0,
3.5,12,300.015,1730.79,251.922,89,
3.5,12,300.007,2135.53,313.414,79,
3.5,12,300.012,1517.35,264.946,68,
3.5,12,300.002,2165.39,226.935,133,
3.5,12,300.002,2085.56,274.932,99,
3.5,12,300.002,1641.21,251.877,78,
3.5,12,300.014,1757.84,272.408,68,
3.5,12,300.002,1455.02,277.891,154,
3.5,12,300,1594.2,326.605,177,
3.5,12,300.001,1800.93,281.341,76,
3.5,12,300.002,1629.51,264.145,86,
3.5,12,300.005,1651.22,259.389,63,
3.5,12,300.001,1483.97,237.855,207,
3.5,12,300.004,2229.74,326.65,107,
3.5,12,300.003,1871.33,324.177,86,
3.5,12,300.001,1930.95,250.321,97,
3.5,12,300.008,1900.61,230.722,93,
3.5,12,300.001,1852.74,265.053,177,
3.5,12,300.003,1574.18,183.287,217,
3.5,12,300.002,2300.6,307.358,41,
3.5,12,300.001,1799.97,234.997,90,
3.5,12,300.004,1618.79,260.692,124,
3.5,12,300.002,2089.77,271.909,129,
3.5,12,300.002,1955.74,316.505,96,
3.5,12,300.002,1562.9,246.492,215,
3.5,12,300.021,1750.26,271.965,119,
3.5,12,300.006,1687.16,234.627,63,
3.5,12,300.002,1821.42,248.425,99,
3.5,12,300.002,1293.45,271.16,81,
3.5,12,300.001,1563.97,312.206,95,
3.5,12,300.003,1482.7,250.933,53,
3.5,12,300.001,1824.7,239.76,161,
3.5,12,300.004,1528.94,240.888,60,
3.5,12,300.004,1578.51,300.112,155,
3.5,12,300,1278.23,203.907,254,
3.5,12,300.001,2014.23,293.359,162,
3.5,12,300.335,1694.81,323.913,34,
3.5,12,300.772,2121.64,299.689,50,
3.5,12,300.92,1916.19,256.879,16,
3.5,12,300.071,1671.9,256.355,49,
3.5,12,300.269,1672.21,297.109,18,
3.5,12,300.164,1489.72,265.788,66,
3.5,12,300.066,1816.11,259.475,12,
3.5,12,300.696,1515.16,256.918,16,
3.5,12,300.637,1628.69,241.329,23,
3.5,12,300.206,1623.85,228.959,23,
3.5,12,300.23,2216.63,278.075,37,
3.5,12,300.186,1802.41,200.741,86,
3.5,12,300.072,1999.07,284.501,50,
3.5,12,300.026,1645.39,269.878,105,
3.5,12,300.162,1401.64,272.426,36,
3.5,12,300.301,1920.19,319.093,63,
3.5,12,300.131,1944.97,284.847,41,
3.5,12,300.063,2107.25,274.691,40,
3.5,12,300.307,1640.22,278.739,36,
3.5,12,300.233,1755.06,317.21,32,
3.5,12,300.152,1354.27,217.133,32,
3.5,12,300.042,1767.3,290.616,92,
3.5,12,300.048,1793.84,304.974,17,
3.5,12,300.007,1369.24,250.954,69,
3.5,12,300.015,1872.11,266.145,43,
3.5,12,300.012,1785.83,270.26,44,
3.5,12,300.027,1688.93,271.485,52,
3.5,12,300.069,1426.27,192.627,68,
3.5,12,300.032,1966.93,251.861,77,
3.5,12,300.254,1348.57,231.385,24,
3.5,12,300.069,2000.27,293.921,51,
3.5,12,300.149,1753.9,290.955,43,
3.5,12,300.239,2122.62,299.667,38,
3.5,12,300.441,1844.79,296.172,25,
3.5,12,300.128,2095.15,281.093,24,
3.5,12,300.003,1511.78,263.149,86,
3.5,12,300.052,1621.72,230.238,66,
3.5,12,300.027,2065.23,276.992,60,
3.5,12,300.138,2003.09,274.714,52,
3.5,12,300.023,1188.66,151.479,45,
3.5,12,300.22,1651.97,236.643,87,
3.5,12,300.525,1620.85,267.785,43,
3.5,12,300.129,1718.95,245.27,35,
3.5,12,300.652,1576.6,256.551,41,
3.5,12,300.253,1682.1,247.302,35,
3.5,12,300.357,1518.83,213.432,25,
3.5,12,300.011,2024.5,275.499,39,
3.5,12,300.022,1954.4,305.374,41,
3.5,12,300.314,1587.77,262.604,15,
3.5,12,300.008,1648.01,246.026,80,
