1.5,9,0.460787,1833.07,447.811,0,
1.5,9,0.140081,1958.48,304.767,0,
1.5,9,0.0196914,1714.26,382.188,0,
1.5,9,0.00209954,1841.25,386.298,0,
1.5,9,0.00590698,1794.56,334.686,0,
1.5,9,7.07429,1845.92,433.58,0,
1.5,9,0.321595,2269.63,387.72,0,
1.5,9,0.0108393,1936.4,317.843,0,
1.5,9,0.0057082,1613.65,370.741,0,
1.5,9,0.00162477,1693.06,278.316,0,
1.5,9,0.368439,1966.23,449.515,0,
1.5,9,0.0405071,1454.43,379.819,0,
1.5,9,0.0651935,1528.32,305.973,0,
1.5,9,0.0271701,1753.59,409.052,0,
1.5,9,0.0319261,1829.06,361.421,0,
1.5,9,4.74176,2091.55,345.563,0,
1.5,9,0.0196263,2236.7,382.569,0,
1.5,9,3.48152,1602.61,444.578,0,
1.5,9,0.00219839,905.854,232.52,0,
1.5,9,0.00120972,1503.35,325.502,0,
1.5,9,3.22128,2632.62,351.225,0,
1.5,9,0.00765949,1491.64,343.502,0,
1.5,9,0.0105724,1900.42,338.537,0,
1.5,9,0.0143766,1749.36,321.619,0,
1.5,9,0.00414912,1530.25,359.233,0,
1.5,9,0.0469304,2160.43,424.924,0,
1.5,9,0.131372,1982.87,377.227,0,
1.5,9,0.00393303,1639.83,405.516,0,
1.5,9,3.4722,2037.05,366.252,0,
1.5,9,0.929478,1606.56,411.889,0,
1.5,9,0.0557647,1848.57,373.196,0,
1.5,9,0.0681079,2110.88,399.68,0,
1.5,9,0.00256313,2073.44,459.534,0,
1.5,9,0.256736,1880.53,351.46,0,
1.5,9,15.6063,1678.91,358.986,0,
1.5,9,0.146207,2080.29,351.414,0,
1.5,9,26.3161,2173.92,374.818,0,
1.5,9,300.013,1714.07,322.244,0,
1.5,9,300,2129.43,401.311,0,
1.5,9,300.06,1863.45,315.77,0,
1.5,9,300.047,1719.9,283.243,0,
1.5,9,300.003,1886.96,309.185,0,
1.5,9,300.026,1832.98,411.228,0,
1.5,9,300.054,2226.04,445.157,0,
1.5,9,300,2421.41,377.917,0,
1.5,9,300,2063.44,322.43,0,
1.5,9,300.059,1717.98,336.741,0,
1.5,9,300.051,2193.96,331.152,0,
1.5,9,300.001,2089.14,438.899,0,
1.5,9,300.001,2050.1,369.345,0,
1.5,9,3.40482e-317,-1,-1,0,
1.5,9,10.0717,1732.63,309.512,0,
1.5,9,2.18601,1294.13,264.95,0,
1.5,9,1.43252,1288.06,235.014,0,
1.5,9,18.3914,1397.86,304.29,0,
1.5,9,7.92154,1278.94,228.847,0,
1.5,9,0.20788,1743.84,311.734,0,
1.5,9,0.439441,1432.64,289.7,0,
1.5,9,0.527378,1465.88,292.033,0,
1.5,9,0.0011528,1005.14,273.133,0,
1.5,9,0.00178006,1002.42,301.289,0,
1.5,9,0.287497,1367.8,230.899,0,
1.5,9,0.616241,1744.24,303.144,0,
1.5,9,7.61463,1421.76,302.205,0,
1.5,9,0.0748136,1500.39,250.03,0,
1.5,9,3.40482e-317,-1,-1,0,
1.5,9,6.23794,1135.02,235.084,0,
1.5,9,2.08225,1012.01,251.309,0,
1.5,9,13.2676,1049.45,188.582,0,
1.5,9,0.00801509,1471.8,274.045,0,
1.5,9,0.0241135,1119.6,243.014,0,
1.5,9,6.51268,1116.15,180.485,0,
1.5,9,3.40482e-317,-1,-1,0,
1.5,9,12.0933,1542.45,298.959,0,
1.5,9,0.123501,1077.44,217.327,0,
1.5,9,0.103143,1215.01,262.893,0,
1.5,9,7.11725,1062.91,209.415,0,
1.5,9,0.0971123,1068.78,175.097,0,
1.5,9,0.244168,1652.51,280.493,0,
1.5,9,0.628225,1619.47,308.266,0,
1.5,9,0.0217999,1221.87,252.956,0,
1.5,9,0.138398,1410.54,294.194,0,
1.5,9,0.00530925,1349.18,238.795,0,
1.5,9,3.40482e-317,-1,-1,0,
