3.5,10,0.254397,1703.64,306.098,38,
3.5,10,0.0123227,1993.06,290.056,6,
3.5,10,0.631953,1871.28,334.997,69,
3.5,10,0.0436902,1618.51,247.341,29,
3.5,10,0.0332278,2110.82,320.302,20,
3.5,10,7.98262,2285.67,357.758,159,
3.5,10,0.0208193,1712.63,362.531,10,
3.5,10,13.583,1972.93,401.681,124,
3.5,10,0.0186987,1645.07,317.463,11,
3.5,10,300.023,2451.71,441.323,255,
3.5,10,300.111,2331.47,313.326,27,
3.5,10,300.067,2013.3,375.389,48,
3.5,10,300.043,2648.3,396.219,132,
3.5,10,300.066,2840.77,406.791,173,
3.5,10,300.006,1824.22,312.007,85,
3.5,10,300.087,1992.14,345.701,114,
3.5,10,300.029,2310.9,335.322,185,
3.5,10,300.101,2249.8,331.292,42,
3.5,10,300.029,2216.37,364.437,132,
3.5,10,300.005,2916.36,415.2,94,
3.5,10,300.002,2517.8,441.827,116,
3.5,10,300,2571.58,315.81,120,
3.5,10,300,2124.55,327.169,108,
3.5,10,300.001,3043.93,439.953,180,
3.5,10,300,1941.5,326.302,93,
3.5,10,126.221,1984.88,332.041,190,
3.5,10,300,1967.85,451.677,191,
3.5,10,300.075,1584.7,319.195,79,
3.5,10,300.001,2383.82,383.79,103,
3.5,10,300.085,2326.88,348.555,51,
3.5,10,300.036,2543.66,455.085,196,
3.5,10,300.045,1445.2,279.453,57,
3.5,10,300.059,2228.35,351.904,155,
3.5,10,300.028,2522.04,376.65,84,
3.5,10,300.002,2062.25,343.286,163,
3.5,10,300.055,1763.45,303.05,184,
3.5,10,300.016,1572.54,254.702,65,
3.5,10,300.08,1777.5,406.174,32,
3.5,10,300.085,2235.53,335.794,68,
3.5,10,300.028,2635.4,326.624,92,
3.5,10,300.001,2278.15,410.508,42,
3.5,10,300.022,2475.03,356.497,223,
3.5,10,300.029,1789.27,360.064,84,
3.5,10,300.001,1901.61,349.022,83,
3.5,10,300.028,1694.58,315.059,48,
3.5,10,300.058,2111.82,345.173,165,
3.5,10,300.04,3171.43,397.142,229,
3.5,10,300.093,2217.29,412.138,78,
3.5,10,300,2483.23,444.486,132,
3.5,10,300.053,2582.47,468.723,116,
3.5,10,0.0274197,1303.22,251.922,15,
3.5,10,3.40482e-317,-1,-1,0,
3.5,10,3.40482e-317,-1,-1,0,
3.5,10,3.40482e-317,-1,-1,0,
3.5,10,3.40482e-317,-1,-1,0,
3.5,10,3.40482e-317,-1,-1,0,
3.5,10,93.2323,1196.24,210.779,164,
3.5,10,3.40482e-317,-1,-1,0,
3.5,10,3.40482e-317,-1,-1,0,
3.5,10,3.40482e-317,-1,-1,0,
3.5,10,3.40482e-317,-1,-1,0,
3.5,10,300.005,1862.93,296.087,92,
3.5,10,300.004,1564.82,262.688,101,
3.5,10,300.003,1170.6,237.294,163,
3.5,10,3.40482e-317,-1,-1,0,
3.5,10,300.002,1876.54,312.737,89,
3.5,10,300.008,1320.94,263.687,67,
3.5,10,300.003,1814.55,226.935,181,
3.5,10,300.005,1747.32,274.932,135,
3.5,10,300,1469.9,251.957,66,
3.5,10,42.0197,1469.53,238.718,80,
3.5,10,300.008,1497.44,272.408,51,
3.5,10,300.001,1262.45,278.162,106,
3.5,10,300.002,1245.86,326.571,158,
3.5,10,300.004,1543.25,281.341,76,
3.5,10,300,1253.25,227.736,123,
3.5,10,300.027,1365.38,259.389,63,
3.5,10,300.001,1374.38,237.855,222,
3.5,10,300,1763.23,305.077,190,
3.5,10,300.001,1690.83,323.852,105,
3.5,10,300.013,1552.96,250.203,97,
3.5,10,300.002,1637.44,230.722,87,
3.5,10,300,1355.59,264.469,157,
3.5,10,300.002,1336.07,181.066,218,
3.5,10,300.009,1968.26,311.441,41,
3.5,10,300.001,1458.72,235.193,87,
3.5,10,300.012,1357.92,260.692,124,
3.5,10,300.002,1740.7,267.003,154,
3.5,10,300.007,1504.49,317.683,84,
3.5,10,300.001,1331.16,246.705,142,
3.5,10,300.016,1406.37,278.558,119,
3.5,10,300.001,1381.1,239.409,196,
3.5,10,300.011,1458.63,248.458,170,
3.5,10,300.001,856.959,241.102,138,
3.5,10,300.005,1284.65,318.133,105,
3.5,10,300.001,1272.32,251.775,168,
3.5,10,300.005,1315.97,240.888,60,
3.5,10,300.002,1228.61,302.48,147,
3.5,10,300.003,1175.73,204.08,254,
3.5,10,300,1511.47,249.231,145,
3.5,10,300.036,1364.64,243.789,71,
3.5,10,300.406,1739.07,299.759,58,
3.5,10,301.756,1735.88,256.879,16,
3.5,10,300.011,1560.69,256.355,59,
3.5,10,300.189,1353.99,297.123,60,
3.5,10,300.146,1300.33,265.877,82,
3.5,10,300.01,1510.49,259.367,98,
3.5,10,300.346,1288.06,256.901,16,
3.5,10,300.203,1392.52,241.329,24,
