1.5,6,0.00109225,909.435,278.223,0,
1.5,6,0.0101641,1228.36,308.604,9,
1.5,6,0.0176532,1332.06,267.734,19,
1.5,6,0.0122175,560.854,161.844,10,
1.5,6,0.0172966,1244.12,242.604,9,
1.5,6,0.000405476,1173.67,329.118,0,
1.5,6,0.00225528,1174.57,338.881,2,
1.5,6,0.00035335,975.157,386.298,0,
1.5,6,0.00755431,1110.33,255.766,7,
1.5,6,0.00070731,1010.95,332.13,0,
1.5,6,0.00230683,1102.43,411.228,3,
1.5,6,0.800727,1473.23,387.573,46,
1.5,6,0.00155667,1205.79,294.524,0,
1.5,6,0.000367425,1224.58,370.741,0,
1.5,6,0.000610008,917.013,273.592,0,
1.5,6,0.0052806,1418.76,317.843,7,
1.5,6,0.00102945,1022.17,356.424,0,
1.5,6,0.0103258,1060.48,379.692,11,
1.5,6,0.538534,1578.75,346.197,53,
1.5,6,0.00139057,836.26,287.996,1,
1.5,6,0.00170135,1018.53,409.052,1,
1.5,6,0.00269293,1050.33,354.479,4,
1.5,6,0.0068338,1689.44,377.912,7,
1.5,6,0.24637,1318.2,322.316,19,
1.5,6,0.0017635,1619.6,382.569,4,
1.5,6,0.000406619,702.526,232.52,0,
1.5,6,0.000621259,992.157,287.627,1,
1.5,6,0.00425545,1198.23,337.903,10,
1.5,6,0.000850939,1199.09,334.768,0,
1.5,6,0.000956876,1184.18,336.741,0,
1.5,6,0.00784606,1194.46,288.593,11,
1.5,6,0.00177718,981.97,356.56,4,
1.5,6,0.0377723,1442.98,424.924,13,
1.5,6,0.000704034,835.692,339.604,1,
1.5,6,0.00751548,1262.63,319.84,2,
1.5,6,0.548426,1383.83,377.222,52,
1.5,6,0.00146208,1097.53,405.516,2,
1.5,6,0.0024667,1402.5,303.493,4,
1.5,6,0.00131144,825.474,383.293,0,
1.5,6,0.0023098,1223.53,399.68,8,
1.5,6,0.00696899,1236.69,373.196,9,
1.5,6,0.00126241,1476.52,459.534,0,
1.5,6,0.00105282,1292.67,351.46,1,
1.5,6,0.0167416,1180.67,274.29,10,
1.5,6,300.104,1576.11,370.226,187,
1.5,6,300.007,1718.96,351.612,56,
1.5,6,300.012,938.025,311.933,39,
1.5,6,300.051,1165.13,245.954,55,
1.5,6,300.002,1459.69,427.617,182,
1.5,6,300.049,1124.46,369.717,33,
1.5,6,0.172035,968.275,212.997,27,
1.5,6,0.0011976,1148.28,309.512,0,
1.5,6,3.40482e-317,-1,-1,0,
1.5,6,0.0009227,882.909,304.29,0,
1.5,6,0.262456,994.851,260.218,1,
1.5,6,0.0197881,772.641,222.624,13,
1.5,6,0.0424031,1167.68,291.185,11,
1.5,6,0.172397,985.481,241.212,2,
1.5,6,0.000754667,651.835,168.679,0,
1.5,6,0.133608,921.082,243.041,8,
1.5,6,0.00970093,1148.75,250.369,5,
1.5,6,0.437831,948.7,222.999,28,
