3.5,13,42.0448,2683.61,290.056,0,
3.5,13,0.474418,2325.49,295.008,0,
3.5,13,300.001,2959.64,441.571,0,
3.5,13,16.1467,2578.07,424.692,0,
3.5,13,300.001,3138.83,364.173,0,
3.5,13,300,2591.31,317.736,0,
3.5,13,300,2647.39,384.379,0,
3.5,13,300.001,3526.39,395.585,0,
3.5,13,300,3602.55,411.474,0,
3.5,13,300.001,2687.68,387.501,0,
3.5,13,300,2565.73,334.36,0,
3.5,13,300,2871,389.234,0,
3.5,13,300.001,2948.22,333.603,0,
3.5,13,300.002,3001.18,331.292,0,
3.5,13,300.001,2970.51,419.913,0,
3.5,13,300.001,3817.28,406.34,0,
3.5,13,300,3306.13,441.827,0,
3.5,13,300.001,3252.18,315.867,0,
3.5,13,300.002,2754.35,328.455,0,
3.5,13,300.003,3938.71,444.138,0,
3.5,13,300.002,2396.02,320.595,0,
3.5,13,300.001,2899.22,450.166,0,
3.5,13,300.001,2136.52,324.723,0,
3.5,13,300,2996.45,328.359,0,
3.5,13,300.001,3292.41,444.522,0,
3.5,13,300,2989.64,350.926,0,
3.5,13,300.002,3337.68,460.074,0,
3.5,13,300,1951.71,292.29,0,
3.5,13,300,2875.92,437.381,0,
3.5,13,300,2847.1,378.127,0,
3.5,13,300.003,3092.8,351.501,0,
3.5,13,300.001,2704.1,350.216,0,
3.5,13,300.001,2554.61,486.219,0,
3.5,13,300,2450.4,375.806,0,
3.5,13,300,2441.14,405.54,0,
3.5,13,300,2632.87,404.525,0,
3.5,13,300.002,2832.42,332.018,0,
3.5,13,300.001,2377.1,329.215,0,
3.5,13,300.001,3281.96,325.707,0,
3.5,13,300.003,2672.12,410.508,0,
3.5,13,300.001,2919.96,370.834,0,
3.5,13,300.001,2693.17,422.089,0,
3.5,13,300.001,2404.13,333.549,0,
3.5,13,300.024,2100.15,315.059,0,
3.5,13,300.001,2365.12,352.085,0,
3.5,13,300,2593.97,428.27,0,
3.5,13,300.001,3860.5,402.052,0,
3.5,13,300.002,3210.69,409.423,0,
3.5,13,300.009,3036.33,443.852,0,
3.5,13,300.002,3458.33,479.257,0,
3.5,13,3.40482e-317,-1,-1,0,
3.5,13,3.40482e-317,-1,-1,0,
3.5,13,3.40482e-317,-1,-1,0,
3.5,13,3.40482e-317,-1,-1,0,
3.5,13,3.40482e-317,-1,-1,0,
3.5,13,3.40482e-317,-1,-1,0,
3.5,13,3.40482e-317,-1,-1,0,
3.5,13,3.40482e-317,-1,-1,0,
3.5,13,3.40482e-317,-1,-1,0,
3.5,13,300.004,2438.07,296.087,0,
3.5,13,300.006,1714.73,262.708,0,
3.5,13,300.003,1930.39,305.652,0,
3.5,13,300.001,1814.53,251.922,0,
3.5,13,3.40482e-317,-1,-1,0,
3.5,13,300.003,2357.63,313.414,0,
3.5,13,300,1642.96,255.453,0,
3.5,13,300.001,2277.26,226.935,0,
3.5,13,300.003,2196.23,274.932,0,
3.5,13,300.002,1793.41,250.889,0,
3.5,13,300.007,1819.29,231.445,0,
3.5,13,300.019,1866.8,272.408,0,
3.5,13,300.002,1609.79,277.921,0,
3.5,13,300,1658.55,326.605,0,
3.5,13,300.003,2070.88,281.341,0,
3.5,13,300.005,1860.3,243.385,0,
3.5,13,300.005,1713.65,257.683,0,
3.5,13,300.005,1761.95,270.391,0,
3.5,13,300.012,2346.2,326.65,0,
3.5,13,300.016,2039.93,324.071,0,
3.5,13,300.007,2021.84,249.915,0,
3.5,13,300.002,2186.23,286.499,0,
3.5,13,300.01,1923.86,270.848,0,
3.5,13,300.001,1679.88,183.287,0,
3.5,13,300.031,2465.06,309.388,0,
3.5,13,300.001,1870.34,234.997,0,
3.5,13,300.002,1673.1,260.692,0,
3.5,13,300.003,2258.08,271.909,0,
3.5,13,300.001,2026.36,315.448,0,
3.5,13,300.005,1619.78,246.443,0,
