0.5,12,0.0171846,2731.32,407.513,0,
0.5,12,0.0440197,2596.84,326.536,0,
0.5,12,0.229888,2658.71,434.913,0,
0.5,12,0.00217846,2553.42,365.71,0,
0.5,12,0.0231511,3046.2,366.857,0,
0.5,12,0.0583943,2866.73,428.012,0,
0.5,12,2.4751,2567.21,416.888,0,
0.5,12,0.113748,2981.68,366.235,0,
0.5,12,0.240836,2547.56,355.031,0,
0.5,12,0.0036561,2287.64,298.359,0,
0.5,12,0.0174593,1921.22,364.064,0,
0.5,12,0.00609451,2154.42,414,0,
0.5,12,0.0181503,2306.6,349.033,0,
0.5,12,0.023132,2760.74,303.333,0,
0.5,12,0.0256138,3021.31,375.071,0,
0.5,12,0.00610689,2738.35,373.536,0,
0.5,12,0.0614734,2389,406.15,0,
0.5,12,6.74327,2642.87,355.476,0,
0.5,12,0.640386,2050.18,350.135,0,
0.5,12,0.0415982,2439.17,406.637,0,
0.5,12,0.0914584,2696.01,386.788,0,
0.5,12,0.432729,2920.95,458.52,0,
0.5,12,0.0434714,2048.27,323.646,0,
0.5,12,0.442232,3106.04,437.402,0,
0.5,12,0.0763354,2463.13,413.393,0,
0.5,12,0.00601938,2271.93,322.914,0,
0.5,12,0.0264657,2721.46,386.162,0,
0.5,12,0.0408104,2884.88,394.693,0,
0.5,12,0.187289,2997.08,345.33,0,
0.5,12,0.0109212,2044.54,322.914,0,
0.5,12,0.0570192,2666.62,470.831,0,
0.5,12,0.261127,2584.73,445.622,0,
0.5,12,0.0218053,2274.33,465.714,0,
0.5,12,0.00334371,3111.49,441.304,0,
0.5,12,0.00384641,2327.68,395.306,0,
0.5,12,0.00419592,3143.98,362.696,0,
0.5,12,0.10824,2168.5,307.38,0,
0.5,12,300.021,2238.8,348.261,0,
0.5,12,300,2799.63,432.963,0,
0.5,12,300,3127.47,399.326,0,
0.5,12,300.003,2434.73,344.581,0,
0.5,12,300.018,2916.65,450.851,0,
0.5,12,300.031,2778.77,303.336,0,
0.5,12,300,2976.16,411.613,0,
0.5,12,300.011,2528.82,434.024,0,
0.5,12,300,2543.06,330.9,0,
0.5,12,300,3055.14,405.085,0,
0.5,12,300.067,3133.96,397.923,0,
0.5,12,300.046,2256.91,300.907,0,
0.5,12,300,2807.91,387.457,0,
0.5,12,3.40482e-317,-1,-1,0,
0.5,12,1.58223,1822.56,298.57,0,
0.5,12,0.636918,2078.09,278.221,0,
0.5,12,2.99089,1565.07,225.636,0,
0.5,12,0.58651,1778.83,255.784,0,
0.5,12,0.00795027,1307.49,241.065,0,
0.5,12,0.0857269,1521.52,236.469,0,
0.5,12,0.457561,1551.82,261.535,0,
0.5,12,0.0506362,1934.48,294.669,0,
0.5,12,3.40482e-317,-1,-1,0,
0.5,12,3.40482e-317,-1,-1,0,
0.5,12,0.020865,1944,282.933,0,
0.5,12,3.40482e-317,-1,-1,0,
0.5,12,0.0235216,1774.58,288.119,0,
0.5,12,0.0634282,1871.19,251.671,0,
0.5,12,0.0341303,1538.2,319.464,0,
0.5,12,15.7356,1736.67,265.509,0,
0.5,12,0.0264125,1166.03,264.623,0,
0.5,12,0.0331455,1209.1,162.331,0,
0.5,12,13.8615,1495.72,260.031,0,
0.5,12,3.99125,2275.5,301.736,0,
0.5,12,0.136667,1920.55,280.379,0,
0.5,12,0.0468728,1780.48,205.405,0,
0.5,12,11.1973,2097.97,309.162,0,
0.5,12,0.100761,1771.81,313.794,0,
0.5,12,55.1046,2020.36,253.574,0,
0.5,12,0.00951481,1717.66,276.253,0,
0.5,12,1.03668,1366.68,247.114,0,
0.5,12,3.40482e-317,-1,-1,0,
0.5,12,3.40482e-317,-1,-1,0,
0.5,12,0.00872249,1593.75,252.821,0,
0.5,12,0.0265269,1928.33,313.656,0,
0.5,12,14.4976,1552.47,296.376,0,
0.5,12,3.91951,1816.18,327.005,0,
0.5,12,3.40482e-317,-1,-1,0,
0.5,12,0.0940132,2075.36,289.964,0,
0.5,12,0.125861,1748.82,273.886,0,
0.5,12,3.40482e-317,-1,-1,0,
0.5,12,0.108461,2124.22,236.382,0,
0.5,12,0.293032,2159.4,316.502,0,
0.5,12,0.0431278,1233.75,276.397,0,
0.5,12,11.0089,2231.9,272.534,0,
0.5,12,20.2017,1955.49,315.382,0,
0.5,12,108.586,1503.28,299.657,0,
0.5,12,300.001,1760.93,266.529,0,
0.5,12,307.651,1806.18,242.493,0,
0.5,12,300.001,1183.19,248.207,0,
0.5,12,300,1906.68,276.141,0,
0.5,12,300.001,1956.5,259.104,0,
0.5,12,300.003,1657.52,255.963,0,
0.5,12,2.57356,1566.32,196.813,0,
0.5,12,6.1761,1622.87,265.497,0,
0.5,12,0.0139877,1536.9,325.245,0,
0.5,12,36.5524,1523.27,297.37,0,
0.5,12,0.333108,1677.29,202.37,0,
0.5,12,7.45251,1653.25,293.275,0,
0.5,12,0.00801833,1057.59,207.011,0,
0.5,12,0.0925694,1637.89,289.245,0,
0.5,12,300,1731.28,212.377,0,
