1.5,13,4.13905,2860.86,361.283,83,
1.5,13,0.0941305,2349.34,382.188,34,
1.5,13,0.128025,2931.26,330.013,21,
1.5,13,0.308177,3002.94,382.569,66,
1.5,13,0.689549,2433.48,345.29,37,
1.5,13,0.320449,2491.79,322.554,53,
1.5,13,0.312035,3269.19,424.924,36,
1.5,13,1.15324,2357.58,417.243,14,
1.5,13,300.116,2584.53,331.751,52,
1.5,13,2.73596,2637.47,454.14,39,
1.5,13,300.074,3237.59,423.155,116,
1.5,13,300.106,2804.46,362.776,90,
1.5,13,300.025,2386.58,331.835,51,
1.5,13,300.006,2493.13,447.811,61,
1.5,13,300.017,2580.13,459.764,82,
1.5,13,300.067,2786.06,331.794,69,
1.5,13,300.001,2409.61,419.69,70,
1.5,13,300.082,2912.63,427.143,90,
1.5,13,300.035,2734.44,422.583,124,
1.5,13,300.053,3057.4,452.755,92,
1.5,13,300.125,3359.97,385.176,190,
1.5,13,300.051,2617.07,371.375,197,
1.5,13,300.056,2563.82,293.854,94,
1.5,13,300.057,2750.09,469.144,29,
1.5,13,300.019,3029.7,347.72,127,
1.5,13,300.095,2452.78,377.94,25,
1.5,13,300.024,2393.65,348.78,63,
1.5,13,300.1,2892.15,356.022,78,
1.5,13,300.089,2301.71,417.258,54,
1.5,13,300.107,3206.88,377.917,130,
1.5,13,300.092,2974.47,455.933,124,
1.5,13,300.015,3403.22,351.225,186,
1.5,13,300,2720.31,322.033,118,
1.5,13,300.001,1584.92,306.226,154,
1.5,13,300.084,2210.55,325.502,54,
1.5,13,300.053,2569.13,338.537,167,
1.5,13,300.011,2866.62,369.043,91,
1.5,13,300.038,3060.94,363.059,199,
1.5,13,300.065,2886.83,380.222,145,
1.5,13,300.067,2565.45,367.898,70,
1.5,13,300.09,2783.69,388.265,75,
1.5,13,300.115,2887.86,324.118,23,
1.5,13,300.047,2302.78,413.08,121,
1.5,13,300.04,2841.28,385.272,67,
1.5,13,300.09,3171.63,399.68,145,
1.5,13,300.071,3303.15,448.179,100,
1.5,13,300.09,2738.05,371.888,101,
1.5,13,300.037,2740.08,440.55,92,
1.5,13,300.001,2731.36,368.973,94,
1.5,13,300,2968.21,352.048,145,
1.5,13,3.40482e-317,-1,-1,0,
1.5,13,3.40482e-317,-1,-1,0,
1.5,13,10.2566,2278.28,291.185,39,
1.5,13,17.3233,1998.53,300.176,102,
1.5,13,3.40482e-317,-1,-1,0,
1.5,13,13.2618,1452.94,188.582,44,
1.5,13,0.065805,2175.99,268.89,12,
1.5,13,3.40482e-317,-1,-1,0,
1.5,13,3.40482e-317,-1,-1,0,
1.5,13,18.2187,1779.97,306.837,133,
1.5,13,78.0544,2009.24,274.045,102,
1.5,13,2.80202,2351.38,318.172,30,
1.5,13,300.001,2388.43,309.512,134,
1.5,13,300.002,1805.42,260.387,148,
1.5,13,17.2909,1969.62,284.354,59,
1.5,13,0.293635,1760.31,281.702,29,
1.5,13,300.002,1855.62,304.483,138,
1.5,13,3.40482e-317,-1,-1,0,
1.5,13,3.40482e-317,-1,-1,0,
