3.5,10,0.244256,1703.64,306.098,0,
3.5,10,0.435733,2016.96,376.394,0,
3.5,10,0.0166551,1993.04,290.056,0,
3.5,10,0.568739,1871.28,334.997,0,
3.5,10,47.0942,2219.98,348.294,0,
3.5,10,0.139231,1618.51,247.341,0,
3.5,10,0.131704,2112.79,320.302,0,
3.5,10,3.64204,2285.67,357.758,0,
3.5,10,0.0169951,1712.63,362.531,0,
3.5,10,4.79441,1577.67,253.057,0,
3.5,10,14.4524,1972.93,401.681,0,
3.5,10,0.032046,1645.07,317.463,0,
3.5,10,252.529,1832.99,309.661,0,
3.5,10,0.242549,1695.9,315.059,0,
3.5,10,300.001,2455.82,442.809,0,
3.5,10,300.002,2359.27,315.322,0,
3.5,10,300,2840.77,406.463,0,
3.5,10,300.001,2660.9,403.666,0,
3.5,10,102.134,1768.02,308.708,0,
3.5,10,300,1996.56,348.509,0,
3.5,10,300.027,2311.2,343.836,0,
3.5,10,39.1083,2584.13,470.514,0,
3.5,10,300,2278.43,353.571,0,
3.5,10,300.043,2928.48,406.745,0,
3.5,10,300,2517.36,455.338,0,
3.5,10,300,2571.99,316.608,0,
3.5,10,300.002,2123.17,333.694,0,
3.5,10,300.001,3047.31,438.677,0,
3.5,10,149.676,1984.88,332.041,0,
3.5,10,300,1951.26,319.552,0,
3.5,10,300,1968.5,441.192,0,
3.5,10,300.001,1592.37,336.027,0,
3.5,10,300,2359.23,355.312,0,
3.5,10,300,2381.27,377.457,0,
3.5,10,300.001,2544.84,456.002,0,
3.5,10,300.005,1460.66,288.148,0,
3.5,10,274.366,1795.66,406.457,0,
3.5,10,300.001,2228.87,327.007,0,
3.5,10,300.005,2531.44,381.607,0,
3.5,10,300,2069.12,336.976,0,
3.5,10,300.003,2245.06,351.036,0,
3.5,10,300,2646.58,331.683,0,
3.5,10,300.001,2282.96,418.875,0,
3.5,10,300,2477.43,356.497,0,
3.5,10,300,1798.26,362.107,0,
3.5,10,300.001,1901.64,340.835,0,
3.5,10,300.011,2111.68,344.89,0,
3.5,10,300,3173.52,390.142,0,
3.5,10,300.01,2229.63,400.433,0,
3.5,10,300,2483.96,444.486,0,
3.5,10,0.0209886,1303.22,251.922,0,
3.5,10,3.40482e-317,-1,-1,0,
3.5,10,3.40482e-317,-1,-1,0,
3.5,10,3.40482e-317,-1,-1,0,
3.5,10,3.40482e-317,-1,-1,0,
3.5,10,97.756,1196.24,210.779,0,
3.5,10,3.40482e-317,-1,-1,0,
3.5,10,3.40482e-317,-1,-1,0,
3.5,10,3.40482e-317,-1,-1,0,
3.5,10,3.40482e-317,-1,-1,0,
3.5,10,3.40482e-317,-1,-1,0,
3.5,10,300.002,1564.85,262.86,0,
3.5,10,300.004,1863.1,296.087,0,
3.5,10,300.007,1171.28,237.294,0,
3.5,10,3.40482e-317,-1,-1,0,
3.5,10,300,1876.6,312.737,0,
3.5,10,300.008,1321.06,264.073,0,
3.5,10,300.001,1814.68,226.935,0,
3.5,10,300.002,1747.36,274.932,0,
3.5,10,300.007,1469.91,254.61,0,
3.5,10,37.2466,1469.53,238.718,0,
3.5,10,300.001,1497.45,272.408,0,
3.5,10,300.005,1262.49,278.04,0,
3.5,10,300.003,1245.9,324.235,0,
3.5,10,300.005,1543.79,281.341,0,
3.5,10,300,1253.29,227.736,0,
3.5,10,300.002,1364.6,257.721,0,
3.5,10,300.011,1374.35,237.855,0,
3.5,10,300,1763.3,305.077,0,
3.5,10,300.001,1690.5,322.829,0,
3.5,10,300,1552.97,249.754,0,
3.5,10,300.003,1637.31,231.411,0,
3.5,10,300.001,1355.57,265.377,0,
3.5,10,300.002,1336.07,182.379,0,
3.5,10,300.025,1968.32,310.597,0,
3.5,10,300.004,1458.57,235.193,0,
3.5,10,300,1357.88,260.676,0,
3.5,10,300,1741.28,269.127,0,
3.5,10,300.005,1503.91,315.367,0,
3.5,10,300.001,1331.15,246.969,0,
3.5,10,300.002,1406.23,278.37,0,
3.5,10,300.003,1381.15,239.449,0,
3.5,10,300.001,1458.94,245.223,0,
3.5,10,300.001,857.058,241.102,0,
3.5,10,300.004,1285.53,312.751,0,
3.5,10,300,1272.66,251.2,0,
3.5,10,300.002,1316,240.888,0,
3.5,10,300.001,1228.32,302.361,0,
3.5,10,300.001,1175.31,204.08,0,
3.5,10,300.004,1511.57,249.231,0,
3.5,10,300.004,1364.64,243.789,0,
3.5,10,300.303,1739.07,299.759,0,
