0,3.5,7,0.0090917,1102.43,273.346,0
16,3.5,7,0.00704175,955.14,204.92,0
17,3.5,7,0.00290716,408.463,118.374,0
22,3.5,7,0.00594905,774.211,177.917,0
2,3.5,7,180.086,777.111,237.802,0
1,3.5,7,180.226,911.923,253.629,0
24,3.5,7,77.8898,634.11,192.048,0
3,3.5,7,180.063,1535.52,273.58,0
4,3.5,7,180.038,907.692,183.222,0
5,3.5,7,180.014,963.073,259.245,0
6,3.5,7,180.207,1253.18,305.226,0
7,3.5,7,180.564,1210.85,287.591,0
8,3.5,7,180.008,1124.16,263.49,0
9,3.5,7,180.056,1066.58,268.358,0
10,3.5,7,180.073,1249.14,283.908,0
11,3.5,7,180.003,724.522,236.047,0
12,3.5,7,180.003,959.265,224.169,0
13,3.5,7,180.027,957.143,222.352,0
14,3.5,7,180.17,907.344,238.387,0
15,3.5,7,180.026,1068.96,242.441,0
18,3.5,7,180.012,709.672,197.314,0
19,3.5,7,180.004,1256.93,276.043,0
20,3.5,7,180.022,820.14,213.009,0
21,3.5,7,180.075,911.43,259.337,0
33,3.5,7,116.889,981.069,301.86,0
45,3.5,7,58.1164,1130.42,272.768,0
23,3.5,7,180.012,880.81,181.203,0
25,3.5,7,180.007,972.731,197.986,0
46,3.5,7,62.9859,765.384,225.568,0
26,3.5,7,180.003,721.669,160.47,0
27,3.5,7,180.081,1591.15,303.678,0
28,3.5,7,180.343,1172.9,246.61,0
29,3.5,7,180.001,1055.68,242.007,0
30,3.5,7,180.12,1098.04,276.938,0
31,3.5,7,180.023,825.964,227.577,0
32,3.5,7,180.359,762.843,249.943,0
34,3.5,7,180.019,1102.53,258.222,0
35,3.5,7,180.016,1374.56,277.4,0
36,3.5,7,180.026,866.413,211.554,0
38,3.5,7,180.075,933.638,279.902,0
37,3.5,7,180.069,1021.71,289.608,0
39,3.5,7,180.006,1028.95,227.657,0
40,3.5,7,180.005,1177.4,238.406,0
41,3.5,7,180.495,898.653,263.688,0
42,3.5,7,180.025,896.769,276.005,0
43,3.5,7,180.018,1113.66,241.23,0
44,3.5,7,180.216,975.152,275.939,0
47,3.5,7,180,864.748,278.737,0
48,3.5,7,180.021,763.597,206.84,0
49,3.5,7,180.008,658.921,173.97,0
