0,0,0,0,141.85768476573784
108.30000000000001,95.700000000000003,144.59999999999999,94.200000000000003,36.33097851696261
144.59999999999999,94.200000000000003,169,93.100000000000009,24.424782496472723
169,93.100000000000009,182.60000000000002,61.600000000000001,34.310494021508944
182.60000000000002,61.600000000000001,181.60000000000002,41.5,20.124860247961976
181.60000000000002,41.5,192.10000000000002,42.5,10.547511554864499
192.10000000000002,42.5,203.70000000000002,36.600000000000001,13.014222988715076
203.70000000000002,36.600000000000001,206.70000000000002,35.800000000000004,3.1048349392520151
