2,0.5,10,0.00101611,1043.32,276.706,10
3,0.5,10,0.000827674,2093.34,381.825,4
4,0.5,10,0.00105891,1520.54,398.382,2
5,0.5,10,0.00150486,1369.55,327.405,4
8,0.5,10,0.0028109,1934.57,315.096,10
10,0.5,10,0.000715717,1722.83,304.415,0
6,0.5,10,0.43949,2743.01,424.575,90
12,0.5,10,0.0020585,2314.48,336.492,6
14,0.5,10,0.000995618,1670.93,426.087,0
15,0.5,10,0.0233371,2060.18,368.801,10
23,0.5,10,0.00230481,2332.03,342.639,0
22,0.5,10,0.0234243,2073.89,381.204,11
20,0.5,10,0.0418636,2579.65,425.209,10
21,0.5,10,0.000287667,2000.26,421.615,0
19,0.5,10,0.0754999,1745.37,362.24,9
28,0.5,10,0.0257556,1481.14,346.255,12
29,0.5,10,0.00145356,1391.7,273.301,6
26,0.5,10,0.106471,2037.14,432.882,22
33,0.5,10,0.000890572,2156.97,378.872,0
36,0.5,10,0.00189276,1969.71,389.454,5
32,0.5,10,0.0839612,1836.47,431.007,12
27,0.5,10,0.206234,2331.77,421.994,28
37,0.5,10,0.0154449,2722.86,434.948,10
30,0.5,10,0.182627,2364.31,363.722,64
25,0.5,10,0.347597,1821.96,370.13,285
34,0.5,10,0.147808,2152.34,410.164,61
31,0.5,10,0.863674,2504.86,406.681,130
39,0.5,10,0.00305094,2332.89,341.443,0
38,0.5,10,0.0103298,2305.48,398.284,20
41,0.5,10,0.00159693,1785.18,394.59,6
43,0.5,10,0.000617461,2083.4,301.795,0
45,0.5,10,0.00203339,2338.59,357.698,2
47,0.5,10,0.0111048,1778.03,294.538,10
48,0.5,10,0.0279922,1689.94,359.709,36
44,0.5,10,1.34796,2402.14,436.459,174
0,0.5,10,180.075,2043.68,345.418,131
1,0.5,10,180.102,1983.64,287.675,499
49,0.5,10,40.0717,2136.9,369.45,440
7,0.5,10,180.016,2059.65,393.822,818
9,0.5,10,180.101,2266.97,355.493,2024
13,0.5,10,180.072,1714.04,306.825,128
17,0.5,10,180.003,2538.59,440.384,141
16,0.5,10,180.04,2570.23,413.56,43
11,0.5,10,180.121,1542.97,313.221,48
18,0.5,10,180.063,2288.54,373.709,109
24,0.5,10,180.094,1741.57,406.361,241
35,0.5,10,180.119,2919.79,420.069,26
40,0.5,10,180.022,2394.94,372.301,46
42,0.5,10,180.108,2589.95,306.361,114
46,0.5,10,180.112,1652.62,283.375,64
