12,0.5,14,0.00514683,2686.44,338.461,22
1,0.5,14,4.79759,2729.95,305.671,348
14,0.5,14,0.239849,2729.35,437.442,44
20,0.5,14,0.30408,3428.57,425.209,26
10,0.5,14,14.7311,2501.22,305.049,477
15,0.5,14,15.7128,3111.02,372.371,275
25,0.5,14,1.01286,3001.53,439.632,312
23,0.5,14,5.6429,3090.26,361.03,208
27,0.5,14,0.282493,3092.5,432.715,36
28,0.5,14,0.408419,2070.32,351.026,27
29,0.5,14,0.354234,2458.71,332.351,28
30,0.5,14,0.695745,3101.77,363.722,141
32,0.5,14,2.01697,2425.03,431.007,297
33,0.5,14,0.032677,3411.29,390.861,6
36,0.5,14,0.00221346,2379.9,389.454,5
41,0.5,14,0.00749912,2498.01,394.59,4
37,0.5,14,0.0612629,3238.42,434.948,26
39,0.5,14,0.0304542,2657.31,342.077,9
45,0.5,14,0.240602,3175.62,416.871,50
0,0.5,14,180.125,2696.6,344.418,40
2,0.5,14,180.078,1990.46,307.958,23
4,0.5,14,180.086,2073.24,403.515,248
3,0.5,14,180.149,2888.82,381.825,422
6,0.5,14,180.006,4048.71,424.656,321
7,0.5,14,180.001,3186.85,393.818,579
5,0.5,14,180.062,2464.39,342.11,507
9,0.5,14,180.011,3094.1,355.493,255
8,0.5,14,180.063,3131.58,315.73,553
11,0.5,14,180.142,2466.81,335.517,52
13,0.5,14,180.002,2555.7,332.767,1113
17,0.5,14,180.003,3608.1,440.371,306
16,0.5,14,180.078,3612.82,421.701,112
18,0.5,14,180,2927.74,383.377,195
19,0.5,14,180.014,3158.85,437.009,201
21,0.5,14,180.006,3093.78,421.615,39
22,0.5,14,180.092,3140.43,469.045,304
24,0.5,14,180.041,2692.93,407.636,720
26,0.5,14,180.085,2976.51,432.882,135
31,0.5,14,180.006,3349.12,437.186,46
34,0.5,14,180.111,3330.18,422.226,333
35,0.5,14,180.041,3669.41,420.069,94
38,0.5,14,180.009,2882.06,389.775,267
42,0.5,14,180.009,3232.21,306.604,100
40,0.5,14,180.103,3264.68,388.017,48
43,0.5,14,180.116,3099.73,334.581,175
46,0.5,14,180.095,2566.91,301.899,517
44,0.5,14,180.137,3153.25,436.459,543
48,0.5,14,180.105,2364.34,365.552,373
47,0.5,14,180.149,2712.17,329.3,90
49,0.5,14,180.01,3064.62,382.83,279
