2,0.5,11,0.0023261,1190.37,276.706,12
3,0.5,11,0.000848182,2347.12,381.825,4
4,0.5,11,0.00118654,1673.91,398.382,2
5,0.5,11,0.00169614,1570.09,332.216,4
8,0.5,11,0.0121072,2174.37,315.096,12
10,0.5,11,0.00124433,1968.45,304.415,2
12,0.5,11,0.0116068,2373.83,336.492,6
14,0.5,11,0.00121548,1930.72,426.087,0
15,0.5,11,0.0378118,2256.47,368.801,15
20,0.5,11,0.0147896,2732.68,425.209,15
21,0.5,11,0.000315037,2115.36,421.615,0
23,0.5,11,0.00241734,2693.06,361.03,0
22,0.5,11,0.0503229,2409.38,381.204,13
25,0.5,11,0.36592,2047.96,370.13,285
26,0.5,11,0.844783,2331.38,432.882,150
29,0.5,11,0.00247671,1680.89,286.934,8
28,0.5,11,0.0251265,1614.64,346.255,16
27,0.5,11,0.112708,2502.5,421.994,28
32,0.5,11,0.0482327,2014.42,431.007,13
30,0.5,11,0.143448,2523.12,363.722,64
31,0.5,11,1.00844,2523.96,406.681,130
34,0.5,11,0.0243848,2525.16,422.226,4
36,0.5,11,0.0020031,2156.21,389.454,5
37,0.5,11,0.0236195,2748.49,434.948,10
39,0.5,11,0.009128,2354.73,341.443,4
38,0.5,11,0.014289,2377.22,398.284,20
41,0.5,11,0.00163056,1984.37,394.59,6
43,0.5,11,0.00108883,2417.98,334.581,2
44,0.5,11,1.31583,2613.79,436.459,136
45,0.5,11,0.0375405,2765.78,416.871,16
47,0.5,11,0.0147219,2053.64,294.538,10
48,0.5,11,0.0268244,1745.92,359.709,36
0,0.5,11,180.023,2322.25,344.418,36
1,0.5,11,180.023,2266.12,287.675,494
7,0.5,11,180.008,2416.37,392.832,1155
6,0.5,11,180.079,3162.69,424.576,1053
11,0.5,11,180.058,1878.49,335.517,52
13,0.5,11,180.075,1725.36,306.825,128
17,0.5,11,180.031,2844.39,439.632,604
9,0.5,11,180.128,2464.45,355.493,242
16,0.5,11,180.075,2823.12,421.701,99
18,0.5,11,180.099,2488.87,373.709,154
19,0.5,11,180.087,1973.41,362.24,61
24,0.5,11,180.029,1925.4,406.501,187
33,0.5,11,180.024,2499.14,386.26,201
35,0.5,11,180.028,3100.01,420.069,26
40,0.5,11,180.097,2567.84,372.301,46
42,0.5,11,180.01,2756.62,306.361,114
46,0.5,11,180.08,1921.13,281.351,159
49,0.5,11,180.069,2364.5,381.704,410
