1,0.5,12,3.14622,2403.97,287.675,301
2,0.5,12,0.0140766,1503.14,307.958,29
3,0.5,12,0.00127484,2655.5,381.825,5
4,0.5,12,0.00111942,1973.84,398.382,2
5,0.5,12,0.00172946,1899.76,332.216,4
8,0.5,12,0.00613796,2392.03,315.096,12
12,0.5,12,0.00208176,2404.31,336.492,6
14,0.5,12,0.0483418,2041.44,426.087,31
15,0.5,12,0.0499062,2549.48,368.801,15
21,0.5,12,0.000897645,2465.86,421.615,0
20,0.5,12,0.0344307,2933.84,425.209,23
22,0.5,12,0.103672,2852.39,439.464,35
29,0.5,12,0.0113998,2013.25,332.351,9
27,0.5,12,0.076115,2614.51,421.994,28
36,0.5,12,0.00193404,2185.76,389.454,5
37,0.5,12,0.0201586,2820.3,434.948,10
30,0.5,12,0.200607,2740.68,363.722,64
28,0.5,12,0.283372,1965.67,351.026,19
25,0.5,12,0.636721,2497.31,451.621,376
26,0.5,12,1.18218,2597.13,432.882,143
39,0.5,12,0.0263644,2572.7,342.077,9
32,0.5,12,1.16948,2338.01,431.007,297
41,0.5,12,0.00142825,2259.18,394.59,2
43,0.5,12,0.00181854,2748.77,334.581,2
45,0.5,12,0.0580404,2830.93,416.871,16
10,0.5,12,3.24156,2156.09,305.049,410
48,0.5,12,0.537987,1797.5,359.709,132
44,0.5,12,0.78649,2957.08,436.459,248
33,0.5,12,2.47263,2754.02,386.039,194
23,0.5,12,4.75011,2906.71,361.03,208
0,0.5,12,180.157,2334.88,344.418,36
6,0.5,12,180.048,3281.9,424.576,1053
7,0.5,12,180.027,2688.84,392.832,1110
9,0.5,12,180.015,2732.25,355.493,218
11,0.5,12,180.068,2173.01,336.151,50
13,0.5,12,180.081,1847.02,306.825,121
17,0.5,12,180.041,3161.42,439.632,606
16,0.5,12,180.07,3131.2,412.606,39
24,0.5,12,180.01,2147.18,407.128,97
19,0.5,12,180.106,2422.75,425.655,311
18,0.5,12,180.134,2536.04,381.334,134
31,0.5,12,180.081,2941.54,416.652,291
35,0.5,12,180.036,3308.14,420.069,36
34,0.5,12,180.066,2786.28,422.226,142
42,0.5,12,180,2892.92,308.278,89
38,0.5,12,180.106,2515.68,391.118,107
40,0.5,12,180.126,2796.96,388.017,48
47,0.5,12,180.024,2380.5,325.531,54
46,0.5,12,180.109,1964.21,281.351,161
49,0.5,12,180.023,2600.62,380.787,461
