1,4.5,6,5.18418,556.476,180.395,0
6,4.5,6,21.8321,908.842,244.851,0
22,4.5,6,0.0093109,925.851,274.242,0
23,4.5,6,0.00432769,519.319,153.911,0
24,4.5,6,0.00901958,1027.2,234.264,0
28,4.5,6,0.00980468,1024.82,236.889,0
29,4.5,6,1.24209,641.151,260.289,0
31,4.5,6,0.00557548,690.88,235.801,0
35,4.5,6,7.94966,718.554,229.381,0
0,4.5,6,180.004,804.141,178.706,0
2,4.5,6,180.107,892.84,226.058,0
3,4.5,6,180.001,850.375,281.936,0
4,4.5,6,180.041,1014.87,247.804,0
5,4.5,6,180.055,858.973,189.613,0
44,4.5,6,15.2168,684.433,281.175,0
46,4.5,6,0.00860521,917.224,282.845,0
7,4.5,6,180.009,695.901,205.477,0
8,4.5,6,180.019,765.791,239.649,0
9,4.5,6,180.506,866.972,263.394,0
10,4.5,6,180.189,971.855,312.212,0
11,4.5,6,180.044,1074.47,240.51,0
12,4.5,6,180.012,765.414,233.557,0
13,4.5,6,180.002,1024.55,296.622,0
14,4.5,6,180.006,953.084,287.688,0
15,4.5,6,180.037,797.954,243.963,0
16,4.5,6,180.004,662.807,193.015,0
17,4.5,6,180.039,370.145,195.066,0
18,4.5,6,180.016,949.768,257.45,0
19,4.5,6,180.343,730.474,222.74,0
20,4.5,6,180.029,945.551,284.773,0
21,4.5,6,180.002,858.006,207.904,0
25,4.5,6,180.007,791.012,173.431,0
26,4.5,6,180.011,779.166,218.45,0
27,4.5,6,180.003,501.537,179.125,0
30,4.5,6,180.024,981.553,252.436,0
33,4.5,6,180.012,945.642,193.715,0
32,4.5,6,180.006,841.423,237.503,0
34,4.5,6,180.025,795.018,219.445,0
36,4.5,6,180.026,938.903,263.584,0
37,4.5,6,180.039,1099.37,263.895,0
38,4.5,6,180.294,1001.94,302.294,0
39,4.5,6,180.182,889.698,280.151,0
40,4.5,6,180.012,1009.18,240.282,0
41,4.5,6,181.013,916.69,216.932,0
42,4.5,6,180.027,795.754,201.711,0
43,4.5,6,181.295,908.446,224.037,0
45,4.5,6,180.039,710.172,227.168,0
47,4.5,6,180.584,645.508,278.832,0
48,4.5,6,180.1,672.381,178.415,0
49,4.5,6,181.085,736.572,251.433,0
