23,4.5,8,0.00748254,870.354,219.997,0
29,4.5,8,1.22497,741.567,260.289,0
0,4.5,8,180.239,1332.65,274.8,0
1,4.5,8,180.088,805.668,180.198,0
2,4.5,8,180.096,1064.17,226.058,0
3,4.5,8,180.11,1068.34,281.883,0
4,4.5,8,180.134,1470.75,309.723,0
5,4.5,8,180.086,1289.38,229.978,0
6,4.5,8,180.701,1178.68,239.937,0
7,4.5,8,180.099,1006.58,270.057,0
8,4.5,8,180.008,937.101,239.649,0
9,4.5,8,180.027,1175.33,257.059,0
10,4.5,8,180.018,1190.02,312.193,0
11,4.5,8,180.008,1378.14,240.549,0
12,4.5,8,180.024,1045.4,233.557,0
46,4.5,8,0.009589,1066.06,282.845,0
13,4.5,8,180.201,1339.7,296.605,0
14,4.5,8,180.099,1269.9,287.688,0
15,4.5,8,180.143,1208.69,243.965,0
16,4.5,8,180.082,947.476,248.031,0
35,4.5,8,78.0255,989.885,230.193,0
17,4.5,8,180.024,585.128,195.03,0
18,4.5,8,180.014,1173.83,257.377,0
19,4.5,8,180.552,1187.37,271.318,0
20,4.5,8,180.229,1265.61,284.773,0
21,4.5,8,180.099,1117.31,207.904,0
22,4.5,8,180.412,1001.04,275.581,0
24,4.5,8,180.003,1288.58,234.264,0
25,4.5,8,180.025,910.451,173.431,0
26,4.5,8,180.023,1206.87,255.088,0
27,4.5,8,180.008,897.986,219.49,0
28,4.5,8,180.014,1155.34,236.889,0
30,4.5,8,180.064,1230.82,252.407,0
31,4.5,8,180.008,933.377,235.801,0
32,4.5,8,180.007,1109.35,237.503,0
33,4.5,8,180.01,1142.73,193.809,0
34,4.5,8,180.176,849.227,219.445,0
36,4.5,8,180.041,1083.15,263.584,0
37,4.5,8,180.006,1436.93,263.895,0
38,4.5,8,180.253,1258.28,302.273,0
39,4.5,8,180.091,1060.98,280.166,0
40,4.5,8,180.018,1483.85,280.163,0
41,4.5,8,180.288,1217.52,216.913,0
42,4.5,8,180.019,1038.97,205.267,0
43,4.5,8,180.198,1145.62,224.037,0
44,4.5,8,180.01,949.843,280.517,0
45,4.5,8,180.046,1022.28,237.469,0
47,4.5,8,180.004,980.961,277.684,0
48,4.5,8,180.069,970.395,182.897,0
49,4.5,8,180.132,1111.93,257.217,0
