3,1.5,6,0.00582018,791.575,180.756,0
2,1.5,6,0.00824965,781.672,221.951,2
5,1.5,6,0.542266,920.097,255.627,27
12,1.5,6,0.165308,1007.68,244.33,18
16,1.5,6,0.467137,1153.52,260.138,34
18,1.5,6,1.71731,571.647,227.328,9
25,1.5,6,0.00555113,708.603,165.031,0
29,1.5,6,21.336,885.801,232.049,20
30,1.5,6,0.00434668,557.628,209.252,0
35,1.5,6,0.286479,1014.11,272.864,14
36,1.5,6,0.00657931,775.868,231.51,0
39,1.5,6,0.00810538,898.261,250.523,0
37,1.5,6,2.94198,804.094,224.813,66
40,1.5,6,0.0374248,450.438,148.741,12
45,1.5,6,0.00340243,478.167,148.689,0
0,1.5,6,180.016,708.095,201.96,84
1,1.5,6,180.018,966.923,234.233,109
4,1.5,6,180,979.944,220.828,328
47,1.5,6,0.00463358,636.312,163.455,0
6,1.5,6,180.226,773.811,275.825,49
48,1.5,6,0.0040246,596.503,170.876,0
7,1.5,6,180.001,823.244,268.369,178
8,1.5,6,180.025,1156.63,239.17,146
49,1.5,6,0.00758032,936.424,226.074,0
9,1.5,6,180.03,856.003,295.997,81
10,1.5,6,180.058,1272.56,262.751,101
11,1.5,6,180.267,1095.64,285.285,42
13,1.5,6,180.051,740.7,215.033,91
14,1.5,6,180.009,987.134,273.172,191
15,1.5,6,180.05,852.088,232.186,112
17,1.5,6,180.017,890.008,238.573,168
19,1.5,6,180.003,591.048,228.875,217
20,1.5,6,180.017,1013.18,249.37,90
21,1.5,6,180.014,843.212,188.9,147
22,1.5,6,180.035,771.644,168.588,140
23,1.5,6,180.093,1093.49,256.933,87
24,1.5,6,180.039,770.89,266.571,139
26,1.5,6,180.047,796.526,207.322,154
27,1.5,6,180.001,771.42,255.942,163
28,1.5,6,180.452,931.974,289.274,97
31,1.5,6,180.031,953.817,232.491,125
32,1.5,6,180.016,794.049,222.37,80
33,1.5,6,180.038,825.931,193.319,144
34,1.5,6,180.006,798.129,225.469,99
38,1.5,6,180.046,1249.22,306.013,128
41,1.5,6,180.004,939.881,212.619,143
42,1.5,6,180.014,708.058,180.546,67
43,1.5,6,180.01,952.362,267.194,168
44,1.5,6,180.012,703.665,198.513,155
46,1.5,6,180.008,843.51,246.726,145
