18,1.5,11,58.4252,1193.35,227.49,56
0,1.5,11,180.002,1456.3,238.352,84
1,1.5,11,180.066,1711.4,234.24,107
2,1.5,11,180.013,1582.99,242.723,125
3,1.5,11,180.021,1471.83,239.638,193
4,1.5,11,180.586,1480.16,220.926,67
5,1.5,11,180.005,1404.14,255.627,252
6,1.5,11,180.052,1377.33,275.825,50
7,1.5,11,180.018,1400.21,268.369,114
40,1.5,11,0.0405563,1075.84,247.213,12
8,1.5,11,180.207,1737.55,239.248,21
9,1.5,11,180.022,1392.57,296.022,186
10,1.5,11,180.076,1991.24,262.966,85
11,1.5,11,180.242,1828.93,285.206,90
12,1.5,11,180.021,1980.66,244.341,75
13,1.5,11,180.022,1534.14,215.037,160
14,1.5,11,180.004,1742.5,273.202,137
15,1.5,11,180.108,1803.75,238.509,75
16,1.5,11,180.134,1977.75,268.164,84
17,1.5,11,180.901,1323.85,238.563,58
19,1.5,11,180.043,1253.24,228.883,147
20,1.5,11,180.037,1841.28,249.37,115
21,1.5,11,180.029,1607.51,288.286,137
22,1.5,11,180.06,1426.01,206.005,162
23,1.5,11,180.142,1668.6,256.933,89
24,1.5,11,180.452,1520.24,266.531,36
25,1.5,11,180.011,1465.97,269.386,131
26,1.5,11,180.017,1424.59,206.797,118
27,1.5,11,180.006,1535.13,255.942,165
28,1.5,11,180.025,1803.06,289.248,114
29,1.5,11,181.642,1843.59,273.068,57
30,1.5,11,180.138,1232.94,224.162,102
31,1.5,11,180.086,1621.7,232.473,133
32,1.5,11,180.015,1541.53,222.347,121
33,1.5,11,180.003,1300.41,194.606,151
34,1.5,11,180.016,1320.3,225.567,172
35,1.5,11,180.022,1697.56,272.93,53
36,1.5,11,180.277,1686.71,293.678,69
37,1.5,11,180.2,1541.24,224.813,141
38,1.5,11,180.066,2113.91,306.044,47
39,1.5,11,180.045,1844.01,250.523,70
41,1.5,11,180.004,1506.32,212.619,98
42,1.5,11,180.018,1490.92,284.077,187
43,1.5,11,180.015,1800.37,267.28,178
44,1.5,11,180,1518.61,306.967,179
45,1.5,11,180.038,1400.66,287.077,164
46,1.5,11,180.002,1209.3,246.726,173
47,1.5,11,180.024,1340.83,221.716,164
48,1.5,11,180.092,1580.28,255.547,88
49,1.5,11,180.033,1765.18,226.115,116
