5,1.5,8,0.53257,1012.83,255.627,27
16,1.5,8,2.2254,1402.08,260.138,74
12,1.5,8,19.6457,1342.92,244.33,92
18,1.5,8,25.197,865.386,227.382,46
30,1.5,8,0.00603665,765.005,209.252,0
35,1.5,8,0.322046,1219.79,272.864,14
0,1.5,8,180.013,1004.74,201.96,84
36,1.5,8,0.0523415,1154.76,231.51,5
1,1.5,8,180.002,1276.66,234.267,104
3,1.5,8,180.024,1075.74,180.756,139
2,1.5,8,180.001,1087.53,222.019,127
4,1.5,8,180.261,1243.82,220.926,67
39,1.5,8,0.00958803,1165.74,250.523,0
6,1.5,8,180.195,981.85,275.825,49
40,1.5,8,0.0393689,723.936,247.213,12
37,1.5,8,3.00404,1064.46,224.813,66
7,1.5,8,180.036,1124.57,268.369,110
8,1.5,8,180.185,1326.81,239.489,106
45,1.5,8,0.181052,786.949,237.752,22
48,1.5,8,0.00844465,1082.3,255.547,0
9,1.5,8,180.236,954.296,296.089,29
10,1.5,8,180.072,1566.31,262.751,101
11,1.5,8,180.122,1407.49,285.285,33
13,1.5,8,180.039,987.317,215.033,193
14,1.5,8,180.005,1159.4,273.172,191
15,1.5,8,180.03,1140.69,231.939,112
17,1.5,8,180.479,1195.72,238.563,77
19,1.5,8,180.006,720.983,228.875,216
20,1.5,8,180.038,1321.21,249.37,94
21,1.5,8,180.053,1228.62,288.29,137
22,1.5,8,180.073,1075.57,205.935,140
29,1.5,8,87.5651,1421.55,273.068,22
23,1.5,8,180.159,1242.55,256.933,87
24,1.5,8,180.04,1153.37,266.495,99
25,1.5,8,180.046,1028.39,269.35,129
26,1.5,8,180.016,1048.78,206.797,209
27,1.5,8,180.012,1132.37,255.942,165
28,1.5,8,180.416,1391.38,289.267,55
31,1.5,8,180.148,1204.46,232.491,123
32,1.5,8,180.012,1172.38,222.347,76
33,1.5,8,180.001,966.768,193.319,147
34,1.5,8,180.011,926.716,225.469,99
38,1.5,8,180.62,1578.97,306.048,34
41,1.5,8,180.021,1104,212.619,143
42,1.5,8,180.014,976.643,180.573,86
43,1.5,8,180.005,1343.98,267.28,142
44,1.5,8,180.009,1165.8,306.967,155
46,1.5,8,180.009,1021.96,246.726,144
47,1.5,8,180.007,971.361,181.323,164
49,1.5,8,180.021,1240.85,226.074,145
