2,1.5,5,0.00606973,559.721,199.024,2
3,1.5,5,0.00544381,675.141,180.756,0
4,1.5,5,0.0963239,868.002,220.828,2
5,1.5,5,0.530097,664.47,177.916,27
7,1.5,5,0.00484015,593.859,268.369,0
12,1.5,5,0.156455,788.299,244.33,18
1,1.5,5,29.5881,756.921,234.4,62
16,1.5,5,0.00956825,962.367,260.138,0
17,1.5,5,0.0333488,651.409,197.244,6
18,1.5,5,1.79837,344.319,131.917,9
20,1.5,5,0.00666979,786.175,249.37,0
6,1.5,5,19.9081,690.23,274.789,70
25,1.5,5,0.00470879,657.923,165.031,0
26,1.5,5,0.00523655,654.986,206.797,0
29,1.5,5,21.0864,781.648,232.049,20
30,1.5,5,0.00348157,433.994,209.252,0
33,1.5,5,4.54507,632.825,187.596,27
35,1.5,5,0.00799268,762.468,272.864,0
36,1.5,5,0.00537375,664.953,231.51,0
37,1.5,5,0.00410934,579.27,208.442,0
39,1.5,5,0.00528283,647.738,165.259,0
40,1.5,5,0.0025441,387.375,148.741,0
45,1.5,5,0.0025038,355.681,148.689,0
47,1.5,5,0.00289598,506.662,163.455,0
48,1.5,5,0.0037826,524.27,170.876,0
49,1.5,5,0.00659631,710.35,217.958,0
0,1.5,5,180.009,556.661,201.913,84
8,1.5,5,180.008,1000.47,239.17,146
9,1.5,5,180.034,758.365,295.997,81
11,1.5,5,180.017,976.828,285.184,54
10,1.5,5,180.089,1010.05,245.151,145
13,1.5,5,180.048,722.948,215.033,125
14,1.5,5,180.007,865.565,273.172,201
15,1.5,5,180.045,830.825,231.935,112
19,1.5,5,180.003,460.111,228.875,221
21,1.5,5,180.017,796.649,188.899,153
22,1.5,5,180.061,637.462,168.6,134
23,1.5,5,180.601,1007.21,256.937,98
24,1.5,5,180.216,703.142,266.64,137
27,1.5,5,180.009,740.734,255.942,165
28,1.5,5,180.031,780.793,289.113,244
31,1.5,5,180.016,736.117,232.492,128
32,1.5,5,180.024,731.675,222.37,80
34,1.5,5,180.009,572.66,222.833,99
38,1.5,5,180.121,1077.47,306.013,106
41,1.5,5,180.023,821.158,212.619,148
42,1.5,5,180.011,550.085,180.546,67
43,1.5,5,180.03,778.471,267.194,161
44,1.5,5,180.003,588.352,198.513,84
46,1.5,5,180.005,766.725,246.726,145
