0,1.5,10,180.011,1303.3,238.352,84
1,1.5,10,180.008,1562.46,234.24,114
18,1.5,10,62.0622,1103.97,227.382,53
2,1.5,10,180.003,1426.65,242.715,137
3,1.5,10,180.083,1383.41,239.618,191
4,1.5,10,180.522,1395.24,220.926,67
5,1.5,10,180.007,1298.32,255.627,159
6,1.5,10,180.319,1211.83,275.825,50
29,1.5,10,99.6479,1651.9,273.068,44
40,1.5,10,0.0417084,849.252,247.213,12
7,1.5,10,180.022,1281.16,268.369,110
8,1.5,10,180.216,1503.61,239.476,77
9,1.5,10,180.018,1254.41,296.022,192
10,1.5,10,180.111,1914.28,262.723,85
11,1.5,10,180.053,1812.77,285.228,90
12,1.5,10,180.011,1799.71,244.344,97
13,1.5,10,180.001,1321.78,215.026,312
14,1.5,10,180.028,1525.1,273.202,117
15,1.5,10,180.076,1565.31,234.82,103
16,1.5,10,180.008,1709.51,260.138,167
17,1.5,10,180.585,1245.71,238.563,58
19,1.5,10,180.001,1035.28,228.875,216
20,1.5,10,180.059,1722.08,249.37,115
21,1.5,10,180.041,1442.09,288.29,137
22,1.5,10,180.038,1234.23,205.935,140
23,1.5,10,180.029,1494.38,256.933,89
24,1.5,10,180.415,1469.96,266.563,36
25,1.5,10,180.044,1369.65,269.386,131
26,1.5,10,180.024,1361.59,206.797,120
27,1.5,10,180.002,1396.92,255.942,165
28,1.5,10,180.282,1647.14,289.267,55
30,1.5,10,180.093,1172.05,224.162,102
31,1.5,10,180.117,1490.69,232.491,123
32,1.5,10,180.024,1507.31,222.347,122
33,1.5,10,180.034,1232.5,194.606,151
34,1.5,10,180.01,1122.95,225.493,126
35,1.5,10,180.003,1512.53,272.868,92
36,1.5,10,180.221,1530.36,293.682,73
37,1.5,10,180.017,1318.73,224.813,212
38,1.5,10,180.615,1880.1,306.044,47
39,1.5,10,180.02,1611.54,250.544,92
41,1.5,10,180.014,1394.05,212.619,98
42,1.5,10,180.009,1206.84,180.543,181
43,1.5,10,180.018,1638.74,267.28,174
44,1.5,10,180.012,1424.89,306.967,155
45,1.5,10,180,1162.6,286.902,204
46,1.5,10,180,1190.5,246.726,171
47,1.5,10,180.027,1119.11,181.323,164
48,1.5,10,180.104,1410.28,255.547,102
49,1.5,10,180.016,1567.4,226.074,147
