3,0.5,7,0.000795084,942.688,210.099,0
1,0.5,7,0.12238,950.502,221.262,5
2,0.5,7,0.272331,982.411,254.851,14
4,0.5,7,0.000763494,962.595,277.078,0
6,0.5,7,3.40482e-317,-1,-1,0
7,0.5,7,0.00076144,1143.47,263.05,0
8,0.5,7,0.000811975,1033.48,246.858,0
10,0.5,7,3.40482e-317,-1,-1,0
9,0.5,7,0.13076,1208.35,321.67,20
11,0.5,7,0.000756412,946.102,241.061,0
13,0.5,7,0.0268182,861.644,217.531,6
12,0.5,7,0.0415714,1081.38,264.247,5
14,0.5,7,0.000611641,908.935,190.97,0
15,0.5,7,0.000639523,913.271,207.293,0
16,0.5,7,0.00121606,886.503,227.132,0
17,0.5,7,0.0162015,904.69,189.366,4
19,0.5,7,3.40482e-317,-1,-1,0
18,0.5,7,0.0313761,1230.88,278.576,16
20,0.5,7,0.0424824,1135.71,263.748,4
21,0.5,7,0.000778092,967.612,240.998,0
22,0.5,7,3.40482e-317,-1,-1,0
24,0.5,7,0.0785062,937.725,237.453,11
23,0.5,7,0.813024,937.961,196.426,42
26,0.5,7,0.000504362,679.272,186.723,0
28,0.5,7,0.019825,1341.21,346.727,2
27,0.5,7,0.0326879,1247.42,270.221,3
29,0.5,7,0.0258051,996.104,258.552,10
5,0.5,7,9.56803,1003.2,274.75,40
30,0.5,7,3.40482e-317,-1,-1,0
31,0.5,7,0.0340086,854.287,181.862,4
32,0.5,7,0.0833466,1091.38,321.326,14
33,0.5,7,0.00216356,932.743,240.245,6
35,0.5,7,0.00095944,1297.7,315.592,0
34,0.5,7,0.0789635,1229.06,288.467,10
36,0.5,7,3.40482e-317,-1,-1,0
37,0.5,7,0.00490367,756.383,180.952,10
39,0.5,7,3.40482e-317,-1,-1,0
38,0.5,7,1.60861,993.719,249.985,19
41,0.5,7,3.40482e-317,-1,-1,0
42,0.5,7,0.00225275,1064.89,343.438,0
40,0.5,7,0.128909,977.483,280.933,26
43,0.5,7,3.40482e-317,-1,-1,0
45,0.5,7,0.1144,1023.48,231.467,13
47,0.5,7,0.00110298,717.484,170.672,0
46,0.5,7,0.0495813,1327.57,298.777,6
48,0.5,7,0.0203643,1079.96,291.447,4
44,0.5,7,2.88264,954.438,211.708,103
49,0.5,7,0.0183894,925.788,230.117,2
25,0.5,7,16.0793,1131.36,233.29,88
0,0.5,7,180.003,753.829,178.505,177
