1,0.5,9,0.22874,1274.72,221.262,13
4,0.5,9,0.00321493,1348.43,277.078,2
3,0.5,9,0.17294,1168.41,210.099,11
6,0.5,9,3.40482e-317,-1,-1,0
2,0.5,9,2.70331,1542,328.672,20
7,0.5,9,0.0255541,1360.35,266.785,6
8,0.5,9,0.144023,1246.52,251.172,4
10,0.5,9,3.40482e-317,-1,-1,0
11,0.5,9,0.0542523,1230.06,241.061,18
12,0.5,9,0.0429715,1456.39,332.772,5
13,0.5,9,0.294336,1360.91,278.363,23
14,0.5,9,0.000744218,1085.42,190.97,0
15,0.5,9,0.000813208,1197.33,207.293,0
18,0.5,9,0.0279327,1379.13,278.576,16
17,0.5,9,0.251207,1138.42,189.366,18
19,0.5,9,3.40482e-317,-1,-1,0
5,0.5,9,10.9469,1379.5,274.75,42
20,0.5,9,0.0315401,1199.26,263.748,4
22,0.5,9,3.40482e-317,-1,-1,0
21,0.5,9,0.0903312,1496.68,319.195,14
24,0.5,9,3.40482e-317,-1,-1,0
23,0.5,9,0.218892,1257.82,242.375,34
26,0.5,9,0.000687783,1012.18,189.216,0
27,0.5,9,3.40482e-317,-1,-1,0
28,0.5,9,0.0743956,1782.52,350.462,14
29,0.5,9,0.456873,1180.44,258.425,28
30,0.5,9,3.40482e-317,-1,-1,0
31,0.5,9,0.0258615,1107.19,181.862,4
25,0.5,9,5.52766,1388.32,233.29,95
33,0.5,9,0.0025855,1235.84,240.245,6
32,0.5,9,0.0815499,1400.55,321.326,14
34,0.5,9,0.104355,1421.02,288.467,10
35,0.5,9,0.0180438,1520.77,315.611,0
36,0.5,9,3.40482e-317,-1,-1,0
37,0.5,9,0.210355,972.901,185.221,17
38,0.5,9,3.40482e-317,-1,-1,0
39,0.5,9,3.40482e-317,-1,-1,0
40,0.5,9,0.146341,1171.62,280.933,26
41,0.5,9,3.40482e-317,-1,-1,0
42,0.5,9,0.023214,1413.62,343.615,2
43,0.5,9,3.40482e-317,-1,-1,0
45,0.5,9,0.125362,1119.45,231.467,13
46,0.5,9,0.413406,1639.18,298.777,22
47,0.5,9,0.0213522,1094.93,196.958,7
48,0.5,9,0.0205911,1175.84,291.447,4
49,0.5,9,0.174301,1290.93,230.117,18
9,0.5,9,30.3939,1590.81,322.354,91
44,0.5,9,10.559,1346.11,271.643,125
16,0.5,9,139.321,1261.3,277.536,95
0,0.5,9,180.018,957.555,178.505,177
