1,0.5,10,0.227002,1397.66,221.262,13
3,0.5,10,0.107155,1275.49,210.099,11
4,0.5,10,0.00735096,1472.89,277.078,2
6,0.5,10,3.40482e-317,-1,-1,0
8,0.5,10,0.154571,1327.45,251.172,4
2,0.5,10,16.1752,1671.31,328.672,24
10,0.5,10,3.40482e-317,-1,-1,0
7,0.5,10,12.4179,1513.33,267.6,72
12,0.5,10,3.40482e-317,-1,-1,0
14,0.5,10,0.000801276,1097.52,190.97,0
15,0.5,10,0.00105391,1424.39,227.06,0
17,0.5,10,0.151233,1162.51,189.366,18
18,0.5,10,0.0658892,1404.88,278.576,21
19,0.5,10,3.40482e-317,-1,-1,0
20,0.5,10,0.0308433,1331.16,263.748,4
21,0.5,10,0.0787317,1571.8,319.195,14
22,0.5,10,3.40482e-317,-1,-1,0
23,0.5,10,0.25473,1511.14,253.323,38
24,0.5,10,3.40482e-317,-1,-1,0
26,0.5,10,0.00894453,1143.74,189.216,0
27,0.5,10,3.40482e-317,-1,-1,0
28,0.5,10,0.0880272,2108.84,350.462,14
25,0.5,10,6.26016,1472.98,233.29,95
30,0.5,10,3.40482e-317,-1,-1,0
31,0.5,10,0.0258729,1383.73,276.532,4
32,0.5,10,0.0740398,1530.38,321.326,14
29,0.5,10,1.63472,1390.57,258.425,32
35,0.5,10,0.0224549,1710.94,315.611,4
36,0.5,10,3.40482e-317,-1,-1,0
34,0.5,10,0.108369,1618.87,288.467,10
37,0.5,10,0.21291,1171.89,198.926,19
33,0.5,10,0.493503,1346.63,240.245,19
42,0.5,10,0.0463734,1586.69,343.615,2
38,0.5,10,3.40482e-317,-1,-1,0
39,0.5,10,3.40482e-317,-1,-1,0
41,0.5,10,3.40482e-317,-1,-1,0
43,0.5,10,3.40482e-317,-1,-1,0
45,0.5,10,0.138079,1323.81,231.467,13
47,0.5,10,0.0219969,1336.66,241.728,7
48,0.5,10,0.0126504,1252.52,291.447,4
49,0.5,10,0.178574,1342.09,230.117,18
46,0.5,10,5.41063,1875.68,302.512,44
44,0.5,10,10.5084,1460.37,271.643,125
40,0.5,10,25.7062,1408.48,280.933,118
11,0.5,10,87.5463,1339.29,242.475,122
0,0.5,10,180.002,1240.42,282.856,183
5,0.5,10,180.013,1696.51,314.05,78
9,0.5,10,180.009,1742.74,322.769,109
13,0.5,10,180.009,1580.62,279.079,200
16,0.5,10,180.001,1500.96,278.108,90
