1,0.5,5,0.107603,642.279,221.262,5
0,0.5,5,0.974125,588.387,180.148,45
2,0.5,5,0.0240192,618.616,241.969,4
3,0.5,5,0.000437556,593.185,210.099,0
4,0.5,5,0.000634885,853.853,277.078,0
5,0.5,5,0.0130023,536.9,188.048,7
6,0.5,5,3.40482e-317,-1,-1,0
7,0.5,5,0.000591022,929.729,263.05,0
8,0.5,5,0.000437867,586.047,218.046,0
9,0.5,5,0.0126338,696.671,321.256,0
10,0.5,5,0.0275024,980.967,248.394,3
11,0.5,5,0.000397893,521.876,146.421,0
13,0.5,5,0.000623463,459.22,204.004,0
12,0.5,5,0.0455963,916.553,264.247,5
14,0.5,5,0.000400748,591.749,190.97,0
15,0.5,5,0.000375651,502.637,191.248,0
16,0.5,5,0.00101355,740.562,227.132,0
17,0.5,5,0.0152847,604.935,186.211,4
19,0.5,5,3.40482e-317,-1,-1,0
18,0.5,5,0.0314373,959.241,278.576,16
20,0.5,5,0.0198933,817.21,264.302,4
22,0.5,5,3.40482e-317,-1,-1,0
21,0.5,5,0.000597505,766.854,240.998,0
23,0.5,5,0.00867932,646.065,196.426,0
24,0.5,5,0.0188489,717.242,237.453,2
26,0.5,5,0.000372366,540.609,186.723,0
28,0.5,5,0.0106135,1025.99,346.727,0
27,0.5,5,0.0365678,853.201,244.035,3
29,0.5,5,0.00171629,661.016,201.651,2
30,0.5,5,3.40482e-317,-1,-1,0
31,0.5,5,0.0252924,572.706,181.862,4
32,0.5,5,0.0280543,757.34,319.608,10
33,0.5,5,0.00195911,651.543,222.344,6
34,0.5,5,0.000481519,728.813,250.727,0
35,0.5,5,0.000746653,1031.89,315.592,0
36,0.5,5,3.40482e-317,-1,-1,0
37,0.5,5,0.000445521,604.809,180.882,0
38,0.5,5,0.00065391,801.797,248.534,0
39,0.5,5,3.40482e-317,-1,-1,0
40,0.5,5,0.00502129,719.94,280.933,2
41,0.5,5,3.40482e-317,-1,-1,0
43,0.5,5,3.40482e-317,-1,-1,0
42,0.5,5,0.0014537,800.495,343.615,0
25,0.5,5,5.49922,736.163,232.736,72
45,0.5,5,0.00055185,800.697,230.69,0
47,0.5,5,0.000409144,586.882,170.672,0
46,0.5,5,0.00242795,1080.02,298.777,2
48,0.5,5,0.000572758,765.429,291.447,0
49,0.5,5,0.030326,747.265,230.117,2
44,0.5,5,2.78161,714.331,211.708,103
