1,0.5,12,0.237867,1558.68,221.262,15
4,0.5,12,0.0780502,1932.64,277.358,10
3,0.5,12,0.153707,1360.3,210.099,11
6,0.5,12,3.40482e-317,-1,-1,0
8,0.5,12,0.312635,1620.71,251.552,7
10,0.5,12,3.40482e-317,-1,-1,0
12,0.5,12,3.40482e-317,-1,-1,0
13,0.5,12,3.40482e-317,-1,-1,0
14,0.5,12,0.00183457,1414.84,215.407,0
15,0.5,12,3.40482e-317,-1,-1,0
19,0.5,12,3.40482e-317,-1,-1,0
18,0.5,12,0.0506995,1678.31,278.576,21
20,0.5,12,0.0869952,1579.86,263.748,8
22,0.5,12,3.40482e-317,-1,-1,0
21,0.5,12,0.0743214,1672.44,319.195,14
24,0.5,12,3.40482e-317,-1,-1,0
23,0.5,12,0.227217,1670.12,253.323,38
17,0.5,12,1.7723,1393.86,209.271,40
26,0.5,12,3.40482e-317,-1,-1,0
27,0.5,12,3.40482e-317,-1,-1,0
30,0.5,12,3.40482e-317,-1,-1,0
28,0.5,12,0.263367,2351.01,350.462,22
7,0.5,12,5.19234,1716.78,267.323,54
32,0.5,12,3.40482e-317,-1,-1,0
35,0.5,12,0.0247531,2116.39,315.611,4
34,0.5,12,0.0924338,1940.64,288.467,10
31,0.5,12,0.318439,1836.63,277.774,40
33,0.5,12,0.48518,1546.74,240.629,19
29,0.5,12,2.03449,1629.79,258.425,35
39,0.5,12,3.40482e-317,-1,-1,0
36,0.5,12,3.40482e-317,-1,-1,0
38,0.5,12,3.40482e-317,-1,-1,0
37,0.5,12,0.138703,1330.82,198.926,19
41,0.5,12,3.40482e-317,-1,-1,0
42,0.5,12,3.40482e-317,-1,-1,0
43,0.5,12,3.40482e-317,-1,-1,0
45,0.5,12,0.152775,1386.91,231.467,13
47,0.5,12,0.0224067,1697.78,241.728,7
25,0.5,12,5.44928,1581.64,233.29,96
48,0.5,12,0.0206689,1346.69,291.447,4
46,0.5,12,5.35221,2053.69,302.512,44
44,0.5,12,11.9463,1786.31,271.643,140
49,0.5,12,14.0914,1636.05,229.921,84
40,0.5,12,47.4671,1692.07,280.933,128
11,0.5,12,94.7287,1406.42,241.061,109
0,0.5,12,180.009,1692.87,323.361,180
2,0.5,12,180.024,1953.08,327.43,52
5,0.5,12,180.018,2112.74,314.05,98
9,0.5,12,180.006,2110.99,322.531,121
16,0.5,12,180.002,1848.53,306.393,93
