22,3.5,12,0.010321,1226.66,255.954,0
0,3.5,12,180,1552.31,273.346,154
1,3.5,12,180.012,1769.44,253.629,61
2,3.5,12,180.231,1647.36,237.375,41
3,3.5,12,180.292,2269.25,273.58,99
4,3.5,12,180.134,1746.16,284.739,79
5,3.5,12,180.017,1539.14,259.182,128
6,3.5,12,180.315,2125.23,305.226,75
7,3.5,12,180.35,2095.3,287.482,71
8,3.5,12,180.053,1650.11,263.49,114
24,3.5,12,87.7451,962.141,192.048,77
9,3.5,12,180.047,1664.13,268.325,174
10,3.5,12,180.101,1928.81,283.859,133
11,3.5,12,180.177,1336.45,236.047,95
12,3.5,12,180.046,1379.22,224.036,115
13,3.5,12,180.201,1556.17,254.53,48
14,3.5,12,180.003,1499.57,238.407,149
15,3.5,12,180.059,1725.28,242.379,120
16,3.5,12,180.064,1797.56,301.622,86
17,3.5,12,180.309,1246.43,241.352,95
18,3.5,12,180.01,1423.03,285.945,130
19,3.5,12,180.538,2017.22,276.043,60
20,3.5,12,180.095,1507.92,222.197,138
21,3.5,12,180.302,1473.54,259.364,87
23,3.5,12,180,1485.96,202.352,127
25,3.5,12,180.017,1591.83,245.896,169
26,3.5,12,180.206,1270.98,251.366,93
27,3.5,12,180.186,2355.75,303.687,91
28,3.5,12,180.031,2005.7,254.161,71
29,3.5,12,180.025,1689.36,242.067,134
30,3.5,12,180.579,1907.1,276.285,47
31,3.5,12,180.012,1780.48,261.261,47
32,3.5,12,180.328,1254.63,250.01,103
33,3.5,12,180.167,1774.51,309.241,76
34,3.5,12,180.081,1908.82,258.098,61
35,3.5,12,180.071,2272,277.513,141
36,3.5,12,180.019,1274.26,211.732,181
37,3.5,12,180.051,1994.49,289.616,182
38,3.5,12,180.175,1581.35,279.93,49
39,3.5,12,180.02,1687.07,227.598,224
40,3.5,12,180.015,2012.51,238.42,61
41,3.5,12,180.357,1642.73,263.694,59
42,3.5,12,180.004,1584.74,276.005,108
43,3.5,12,180.875,1883.6,241.539,48
44,3.5,12,180.053,1780.25,275.9,96
45,3.5,12,180.02,1813.25,273.115,123
46,3.5,12,180.007,1604.08,233.988,67
47,3.5,12,180.013,1846.96,278.735,204
48,3.5,12,180.016,1564.15,275.246,159
49,3.5,12,180.141,1400.6,289.284,76
