17,3.5,9,1.2023,771.088,206.566,34
22,3.5,9,0.00867042,1037.14,255.954,0
0,3.5,9,180.014,1226.71,273.346,97
1,3.5,9,180.191,1344.63,253.629,48
2,3.5,9,180.169,1051.79,237.618,94
3,3.5,9,180.058,1786.98,273.598,108
24,3.5,9,80.5218,698.058,192.048,77
4,3.5,9,180.112,1239.68,195.839,88
5,3.5,9,180.011,1148.42,259.182,186
6,3.5,9,180.301,1569.49,305.226,60
7,3.5,9,180.566,1551.37,287.591,72
8,3.5,9,180.01,1319.39,263.49,138
9,3.5,9,180.017,1408.71,268.358,178
10,3.5,9,180.057,1479.11,283.895,46
11,3.5,9,180.009,1030.17,236.055,130
12,3.5,9,180.027,1098.7,224.169,105
13,3.5,9,180.029,1225.75,222.38,205
14,3.5,9,180.004,1055.25,238.524,140
15,3.5,9,180.003,1337.33,242.384,118
16,3.5,9,180.004,1339.83,269.097,167
18,3.5,9,180.014,947.681,197.314,158
19,3.5,9,180.197,1518.73,276.169,55
20,3.5,9,180.066,1222.76,222.197,126
33,3.5,9,118.916,1318.1,301.86,159
21,3.5,9,180.014,1147.66,259.337,116
23,3.5,9,180.003,1123.04,202.352,161
25,3.5,9,180.18,1337.75,245.964,148
26,3.5,9,180.005,1003.11,251.366,179
27,3.5,9,180.194,1919.57,303.629,55
28,3.5,9,180.387,1509.07,246.613,125
29,3.5,9,180.043,1342.24,242.067,101
30,3.5,9,180.56,1598.69,276.938,128
31,3.5,9,180.008,1136.23,239.626,196
32,3.5,9,180.251,942.645,249.997,58
34,3.5,9,180.036,1355.62,258.222,105
35,3.5,9,180.031,1602.51,277.507,140
36,3.5,9,180.023,967.284,211.742,187
37,3.5,9,180.06,1530.19,289.608,127
38,3.5,9,180.185,1058.17,279.93,100
39,3.5,9,180.019,1300.05,227.657,191
40,3.5,9,180.009,1534.89,238.406,94
41,3.5,9,180.181,1229.11,263.716,83
42,3.5,9,180.084,1117.99,276.005,106
43,3.5,9,180.022,1525.9,241.23,169
44,3.5,9,180.2,1356.6,275.939,59
45,3.5,9,180.002,1389.78,272.861,95
46,3.5,9,180.237,1058.25,226.647,72
47,3.5,9,180,1222.21,278.737,145
48,3.5,9,180.014,1087.91,275.26,179
49,3.5,9,180.356,1098.4,289.301,48
