22,3.5,14,0.0109874,1437.96,255.954,0
0,3.5,14,180.012,1755.11,273.346,96
1,3.5,14,180.198,1903.47,253.635,58
2,3.5,14,180.381,1823.67,237.375,39
3,3.5,14,180.193,2530.07,273.58,99
4,3.5,14,180.402,1912.31,284.739,70
5,3.5,14,180.04,1931.17,259.182,120
6,3.5,14,180.325,2356.57,305.226,96
7,3.5,14,180.295,2321.41,287.482,71
8,3.5,14,180.006,2046.46,263.484,142
9,3.5,14,180.058,2099.98,303.586,140
10,3.5,14,180.088,2271.72,283.891,116
11,3.5,14,180.032,1618.37,236.047,113
12,3.5,14,180.012,1657.68,223.991,156
13,3.5,14,180.71,1969.66,254.472,52
14,3.5,14,180.003,1660.94,238.387,147
15,3.5,14,180.035,1821.06,242.379,154
16,3.5,14,180.181,2028.39,301.733,65
17,3.5,14,180.49,1343.29,238.88,126
18,3.5,14,180.003,1827.46,285.945,139
19,3.5,14,180.312,2197.54,276.043,63
20,3.5,14,180.013,1784.52,222.173,127
21,3.5,14,180.121,1749.92,259.346,94
23,3.5,14,180.01,1658.08,202.352,135
24,3.5,14,180.149,1445.09,254.753,101
25,3.5,14,180.158,1829.45,245.896,70
26,3.5,14,180.283,1571.03,251.366,57
27,3.5,14,180.168,2660.67,303.687,70
28,3.5,14,180.624,2319.84,254.151,50
29,3.5,14,180.167,2036.47,242.075,51
30,3.5,14,180.098,2102.17,276.285,50
31,3.5,14,180.186,1976,261.079,34
32,3.5,14,180.314,1591.81,249.998,115
33,3.5,14,180.036,1934.09,309.21,76
34,3.5,14,180.375,2335.8,258.075,54
35,3.5,14,180.133,2700.59,288.122,65
36,3.5,14,180.047,1599.83,211.726,127
37,3.5,14,180.113,2491.43,299.398,49
38,3.5,14,180.019,1831.88,279.967,31
39,3.5,14,180.006,1986.67,227.598,165
40,3.5,14,180.056,2344.59,245.481,110
41,3.5,14,180.331,1923.73,263.696,59
42,3.5,14,180.269,1875.2,276.106,53
43,3.5,14,180.365,2189.52,241.539,50
44,3.5,14,180.053,1923.06,275.9,96
45,3.5,14,180.036,2167.27,273.061,93
46,3.5,14,180.019,1768.05,233.988,75
47,3.5,14,180.037,2247.91,278.735,102
48,3.5,14,180.1,1717.19,275.246,110
49,3.5,14,180.435,1781.03,289.284,76
